Freq "Early Reflections"
20.5078 56.029033742894086
23.4375 56.98261921950041
26.3672 58.62652206980374
29.2969 59.683166667139034
32.2266 60.62319004918717
35.1563 61.21809883322453
38.0859 61.90356243975383
41.0156 62.07837054273273
43.9453 63.512848315576434
46.875 66.16981853921493
49.8047 69.85287384535765
52.7344 73.23986497434997
55.6641 76.1480282710061
58.5938 78.48159205744285
61.5234 80.11816780768115
64.4531 81.26886476212766
67.3828 82.03178327763635
70.3125 82.48369444572769
73.2422 82.80790868392378
76.1719 83.15819451309619
79.1016 83.34253317792698
82.0313 83.4537670635446
84.9609 83.5545089212938
87.8906 83.60186473699508
90.8203 83.5788708883734
93.75 83.86967184616773
96.6797 83.85676286251478
102.539 83.70476816727404
105.469 83.65994775781348
108.398 83.6485449456517
111.328 83.61095011464452
117.188 83.5193078537809
120.117 83.4924506940699
125.977 83.09532212105607
128.906 82.80011733714592
134.766 82.56032798030294
137.695 82.48546618527446
143.555 82.28542672804646
149.414 82.0751024580891
155.273 82.05076209221201
158.203 82.08162349359586
164.063 82.12838586529992
169.922 81.79525657888382
175.781 81.71023046418267
181.641 81.88670808782717
190.43 81.98825088140086
196.289 82.17388601663349
202.148 82.3062376838765
210.938 82.50662254616299
216.797 82.66338524586942
225.586 83.0890995033418
234.375 83.55977085873594
240.234 83.62264528062487
249.023 83.90880520612134
257.813 84.29145958925089
266.602 84.02921917258993
278.32 84.16991150444622
287.109 84.18702570203959
295.898 84.27705120345715
307.617 83.77192944175908
319.336 83.39697173512813
331.055 83.28991013263033
342.773 82.94278550206968
354.492 83.28589527881716
366.211 83.46724593583747
377.93 83.66523923107817
392.578 83.01730486680749
407.227 82.74998620784802
421.875 82.80720397136274
436.523 83.3446766473362
451.172 84.28375288282405
465.82 83.87835014441278
483.398 84.95637904901811
500.977 84.69111177589127
518.555 84.22396131068535
536.133 84.23649655651013
553.711 84.63114915244103
574.219 84.00954730898601
594.727 84.0861835799214
615.234 84.49498444505177
638.672 84.6928967824517
659.18 84.22685650943961
682.617 84.69283024578542
706.055 84.62855550078217
732.422 84.04476114669609
758.789 84.72397395430633
785.156 84.13540196161352
811.523 84.00274742170907
840.82 83.34486536725255
870.117 83.55701564304572
902.344 83.37568683173527
931.641 83.60844411591171
966.797 83.0619359612887
999.023 82.46163594224919
1034.18 82.22252285676046
1072.27 81.9436241125317
1110.35 81.7519525645018
1148.44 81.9451039233106
1189.45 81.9930179888021
1230.47 82.29464091759495
1274.41 82.30515684136662
1318.36 82.04136232116956
1365.23 81.829260110853
1415.04 82.25870044785651
1464.84 82.39722841648
1514.65 82.7145175960269
1570.31 82.92195385889333
1623.05 82.49920964920261
1681.64 82.64478769534267
1740.23 82.82639953726108
1801.76 83.03908045475902
1866.21 82.87375964851833
1930.66 82.6243746380382
2000.98 82.27699486521553
2071.29 82.96247244409851
2144.53 82.97365316409734
2217.77 82.65693906781364
2296.88 83.1334016428055
2378.91 83.32869496399799
2460.94 82.70370935183819
2548.83 82.44004244124893
2639.65 82.15350690633693
2733.4 81.53479999470339
2827.15 81.82276907179985
2926.76 81.91328761221972
3032.23 81.88526236530686
3137.7 82.10458123212864
3249.02 81.90810295051034
3363.28 81.68274090321273
3483.4 81.73217071270163
3606.45 81.59052117747262
3732.42 81.09724640847094
3864.26 80.7802840496809
3999.02 80.46342353531193
4139.65 80.23323330442263
4286.13 80.0964392318078
4438.48 79.07592904555557
4593.75 79.08480659444965
4757.81 78.97526131051507
4924.8 79.7588119795064
5097.66 80.54049333646613
5279.3 80.65619553864504
5463.87 80.75570133714383
5657.23 80.71633422389101
5856.45 81.0679730476237
6061.52 81.62798111267277
6275.39 81.50874170009604
6498.05 80.99859161474251
6726.56 80.8831331662547
6963.87 80.45636176154719
7209.96 80.57657164705593
7464.84 80.69228725983166
7728.52 80.47108386338897
8000.98 80.5616485051892
8282.23 80.45113174284495
8575.2 80.22706413233709
8876.95 80.50639415478122
9190.43 81.16056528601072
9512.7 81.27822141828196
9849.61 81.51535997106943
10195.3 82.55073877585812
10555.7 83.06300867661653
10927.7 82.84482981781369
11314.5 82.82785370766324
11712.9 82.696621588906
12126.0 82.6896729193497
12553.7 82.60835324372228
12996.1 82.42802324486684
13453.1 81.98850306873882
13927.7 81.3119544797341
14419.9 81.38385311778268
14929.7 81.13419801574328
15454.1 80.66051378628785
15999.0 79.64369989144585
16564.5 78.28521238673699
17147.5 77.07903837914071
17753.9 76.90775778330595
18377.9 76.08101351715655
19028.3 75.54080676271411
19699.2 74.88344904171393
19998.0 74.23406361562873
