Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,53.30633841354722,53.36868087260632,54.538809896431616,53.97298448807638,39.39569638452994,38.8298709761747,40
23.4375,48.29963841354723,48.32075717818881,48.487952794471596,48.48067781740721,39.8400793607816,39.83280438371722,40
26.3672,48.120638413547226,48.11009838548651,47.74024958358396,48.06191774544999,40.04818064003652,40.36984880190255,40
29.2969,51.83643841354723,51.8255584057724,51.35010427356431,51.70207153542634,40.123486870346056,40.475454132208085,40
32.2266,56.568038413547214,56.56743135446729,56.39029460823903,56.54701175147218,40.020419602995105,40.17713674622826,40
35.1563,60.60553841354724,60.6079589701057,60.53721869797866,60.616231328873766,39.99172764123193,40.07074027212704,40
38.0859,64.52603841354721,64.52223704530164,64.34949205902089,64.46069426746809,40.06154277783355,40.17274498628075,40
41.0156,67.67963841354724,67.66976344752467,67.39179709901796,67.56222275629574,40.107540691228934,40.27796634850671,40
43.9453,70.72273841354723,70.71641250557519,70.52834805310926,70.63926450556512,40.07714800001007,40.18806445246594,40
46.875,72.53703841354724,72.52841115622073,72.30979031116506,72.43241486478757,40.09599629143315,40.21862084505567,40
49.8047,73.79153841354723,73.78158060753921,73.55335833101311,73.67592881796554,40.10565178957367,40.2282222765261,40
55.6641,75.17193841354725,75.15921394268575,74.90094553402119,75.03030018981494,40.128913752870815,40.25826840866456,40
58.5938,75.47913841354723,75.46563834406054,75.20424470220885,75.3327852072461,40.13285313681443,40.26139364185168,40
61.5234,75.93363841354721,75.91912384010473,75.63888656668487,75.7733223747623,40.14580146534243,40.28023727341986,40
67.3828,76.66803841354724,76.65090880683466,76.34431091951978,76.48778860485109,40.163120201983574,40.30659788731488,40
73.2422,77.44583841354725,77.42490617442883,77.06935915349224,77.23244088354649,40.19246529088234,40.355547020936584,40
76.1719,77.97303841354723,77.95042718575513,77.54344095845113,77.73480254575597,40.21562463999916,40.406986227304,40
82.0313,78.88983841354721,78.8698925378381,78.54281655463065,78.6879298949033,40.18196264293479,40.32707598320745,40
87.8906,79.80493841354723,79.78345633065122,79.44345982698127,79.59253114730568,40.19092518334554,40.33999650366995,40
93.75,80.76753841354721,80.74454342848044,80.3973116873686,80.55025907793825,40.19428435054219,40.34723174111184,40
102.539,82.16513841354723,82.14010834210333,81.77459023344971,81.93403233679726,40.20607600530607,40.36551810865362,40
108.398,82.96303841354724,82.93667968562649,82.58991338211797,82.73704699425565,40.19963269137084,40.34676630350852,40
117.188,84.34523841354724,84.31325749955876,83.86995535344407,84.06561266949683,40.24764483006193,40.44330214611469,40
125.977,85.41903841354724,85.38486430501418,84.93407098789743,85.12985990218485,40.25500440282933,40.45079331711675,40
134.766,86.39293841354723,86.35498007704793,85.85851240378251,86.0767946934634,40.27818538358453,40.496467673265414,40
143.555,87.11523841354723,87.07283730804392,86.5415087427758,86.77300001237019,40.299837295673726,40.53132856526811,40
155.273,87.75833841354725,87.71523559997519,87.18988928082526,87.41665287418104,40.29858272579415,40.52534631914993,40
164.063,87.92853841354723,87.88080951916734,87.36381527834345,87.57961927914414,40.3011902400232,40.51699424082389,40
175.781,88.05813841354723,88.00041109071222,87.35319460315684,87.63016478685013,40.37024630386209,40.64721648755538,40
190.43,88.12013841354724,88.05990849495774,87.31287969032468,87.64507694964,40.41483154531774,40.74702880463306,40
202.148,87.84123841354723,87.77897727459678,87.15141633226762,87.41630792289314,40.362669351703644,40.62756094232917,40
216.797,87.40113841354723,87.32575899501934,86.58190068203903,86.89369934534072,40.43205964967862,40.74385831298031,40
234.375,87.23143841354724,87.14138541511088,86.14026775636378,86.58862664358699,40.552758771523884,41.00111765874709,40
249.023,86.81623841354723,86.7151505910026,85.64706642736851,86.11585614896748,40.59929444203512,41.06808416363408,40
266.602,86.67123841354723,86.56488765932073,85.31294458898296,85.88696297549008,40.67792468383065,41.251943070337774,40
287.109,86.22643841354721,86.1113896268773,84.86034919142227,85.41684390708281,40.69454571979449,41.251040435455025,40
307.617,86.15243841354723,86.02454788204463,84.52474614289667,85.2051422419804,40.81940564006423,41.499801739147955,40
331.055,86.20623841354723,86.07004222689677,84.36358906081344,85.16317609655418,40.90686613034259,41.706453166083335,40
354.492,85.86333841354721,85.71718446708256,83.88048403746696,84.7538503002543,40.96333416682826,41.836700429615604,40
377.93,85.39923841354724,85.24884432666929,83.57689972254704,84.33180323906963,40.91704108759966,41.671944604122245,40
407.227,86.17343841354725,85.99411277411998,83.66930687312478,84.78605931334991,41.208053460770074,42.3248059009952,40
436.523,85.49933841354724,85.32052450891779,82.76943486266441,83.99829540186238,41.322229107055406,42.551089646253374,40
465.82,85.89923841354724,85.70948315622816,82.95753766508258,84.32669828666175,41.38278486956641,42.75194549114558,40
500.977,86.02473841354723,85.84312226597666,82.87791550569003,84.40636748681337,41.436754779163294,42.965206760286634,40
536.133,85.45703841354724,85.26840388391027,82.49828936532322,83.88581033097164,41.38259355293863,42.77011451858705,40
574.219,86.43573841354723,86.23299092099937,82.57089572223347,84.47030838912956,41.762682531869814,43.6620951987659,40
615.234,85.92233841354724,85.74748512206834,82.3654998773001,84.13373618483358,41.61374893723476,43.381985244768245,40
659.18,86.63563841354721,86.43690608815234,82.47647268276722,84.55808718870043,41.878818899451915,43.96043340538512,40
706.055,86.71323841354723,86.53321069928774,82.73822318098627,84.76257821932882,41.77063247995892,43.79498751830147,40
758.789,87.30653841354723,87.14903770377357,83.49410827264171,85.49994289742781,41.64909480634576,43.65492943113186,40
811.523,87.42303841354723,87.26061418360757,83.61082166517212,85.61636058041198,41.644253603195594,43.64979251843545,40
870.117,87.14733841354723,86.95800507977401,83.13335940363027,85.20083243070374,41.75717264907027,43.824645676143746,40
931.641,87.19943841354723,86.95914544288081,83.08375641149264,85.05484770167088,41.90429774120993,43.87538903138817,40
999.023,87.12273841354721,86.78075197534982,82.43429840114368,84.69533438991537,42.08541758543444,44.34645357420614,40
1072.27,86.80973841354724,86.44227836710134,81.99990736771588,84.25462235603047,42.18765601107087,44.44237099938546,40
1148.44,87.54773841354724,87.07611941889397,81.97026698392258,84.5256595622638,42.55045985663017,45.10585243497138,40
1230.47,87.65363841354723,87.11353474397082,81.79111087967893,84.38155837237954,42.73197637159127,45.32242386429189,40
1318.36,87.37033841354722,86.86329913003402,81.58012172859787,84.15714544687953,42.7061536831545,45.28317740143615,40
1415.04,88.26233841354723,87.79490326553497,82.57964244431538,84.98809822263514,42.806805042899825,45.21526082121959,40
1514.65,87.38473841354723,86.96730071848185,81.78388330446539,84.36169613659204,42.60560458188981,45.18341741401646,40
1623.05,85.84463841354723,85.3652945086281,80.51454527391337,83.33344986800472,42.031844640623376,44.850749234714726,40
1740.23,86.11263841354723,85.5619875164272,79.87959069245686,82.99325412440521,42.56873339202198,45.682396823970336,40
1866.21,84.89503841354723,84.27636007886119,78.41324919250245,81.60685438258557,42.66950569627562,45.86311088635874,40
2000.98,84.71443841354723,83.91191959202953,77.67393387503357,81.11927498871995,42.79264460330958,46.237985716995965,40
2144.53,84.18483841354723,83.55474360638954,77.35182765996709,80.84031013490115,42.71443347148839,46.20291594642245,40
2296.88,85.44813841354724,84.68605708991939,77.24719290364195,81.07566804128264,43.61038904863675,47.43886418627744,40
2460.94,85.33373841354722,84.49926837435387,76.86470978559802,80.94284137731537,43.5564269970385,47.63455858875585,40
2639.65,85.71023841354722,84.7743127748428,76.95208205628632,81.01147622887711,43.76283654596568,47.82223071855648,40
2827.15,85.84313841354724,84.96065468691559,76.61737440259967,80.68989838578528,44.270756301130305,48.343280284315924,40
3032.23,86.54883841354723,85.56597680679924,76.99275282575346,81.0329030898981,44.53307371690114,48.573223981045786,40
