Freq "Sound Power DI"
20.5078 43.31108662345494
21.9727 42.76865246919931
23.4375 42.71086628315018
24.9023 42.96641181493854
26.3672 43.17569295104184
27.832 43.44295546673153
29.2969 43.76576609252696
30.7617 44.20063649968506
32.2266 44.547855173245566
33.6914 44.78112435780679
35.1562 44.565312113202395
36.6211 43.90222223991938
38.0859 40.93151402724523
39.5508 40.21657686406378
41.0156 39.76551287095879
42.4805 39.46201419691174
43.9453 39.3397390156655
45.4102 39.265835105646715
46.875 39.271320827831076
48.3398 39.20360471344496
51.2695 39.317524313565684
52.7344 39.37453659981948
54.1992 39.41679164009274
55.6641 39.45984774449235
58.5938 39.54061158630833
60.0586 39.5775172320791
62.9883 39.69785357268127
64.4531 39.742733085875116
67.3828 39.71735339980317
68.8477 39.752856199327624
71.7773 39.813410903712565
74.707 39.87084074246863
77.6367 39.92536442950916
79.1016 39.94060136452909
82.0312 39.97689561839505
84.9609 39.99990025494279
87.8906 40.0440874132652
90.8203 40.12933722341012
95.2148 40.15331399804266
98.1445 40.1868620804986
101.074 40.232354588815454
105.469 40.30090036183796
108.398 40.249952566629005
112.793 40.32493446947345
117.188 40.407483785527106
120.117 40.53287261822577
124.512 40.4830078592701
128.906 40.48817889104444
133.301 40.588282937455844
139.16 40.6669108545168
143.555 40.83063302725667
147.949 40.88148243023859
153.809 40.73688300209773
159.668 40.65338739186488
165.527 40.879735715708875
171.387 40.990524447910076
177.246 40.84074404586573
183.105 41.0237193575031
188.965 41.084553342520834
196.289 40.957318759269
203.613 40.96554996542655
210.938 41.30953427491585
218.262 41.228801922307596
225.586 41.17901186516177
232.91 41.73442624365481
241.699 42.74547782519471
250.488 42.4497000051779
259.277 41.44425083045407
268.066 41.59425233293601
276.855 41.087274620737446
287.109 41.504469254480114
297.363 41.43952741620774
307.617 41.343928659415994
319.336 42.552108610889675
329.59 41.85625493188114
341.309 41.737082061581575
353.027 41.58630363259017
366.211 42.644159804295555
379.395 42.58799930538423
392.578 42.359591619082295
405.762 42.30669036200945
420.41 42.017294493977346
435.059 41.91436231206623
451.172 41.84707070051702
465.82 42.92655862665475
483.398 42.21920929506709
499.512 41.834949898660554
517.09 42.53774045326722
536.133 43.23495505630456
555.176 43.6915682831487
574.219 43.69982198121953
594.727 43.767612894690046
615.234 44.23205529430872
637.207 44.35789566411978
659.18 44.40864320978899
682.617 43.83603584471592
707.52 44.13619027224017
732.422 44.076282113720424
757.324 44.58026680613179
785.156 44.49437133951855
811.523 44.219600599200774
840.82 44.43504946213366
870.117 44.84307603537249
900.879 44.774621673500704
933.105 44.74576208292801
965.332 45.49290815881629
1000.49 45.71762590618545
1035.64 45.40312682210903
1072.27 45.85700186350735
1108.89 45.91208222672128
1148.44 46.118095629161985
1189.45 45.632970022729324
1230.47 45.74624678716724
1274.41 45.89474578215446
1319.82 45.79500583493612
1366.7 46.52845847339684
1413.57 46.07029950770854
1463.38 46.2576094982372
1516.11 45.82698744325961
1568.85 45.99468144151636
1624.51 46.209462949483765
1681.64 46.49727963641709
1741.7 46.686769613322454
1803.22 46.4654369704094
1866.21 46.00876523141949
1932.13 46.45874231614238
1999.51 46.76023669286734
2069.82 46.86390440490146
2143.07 46.13976306656603
2219.24 46.16210500751838
2296.88 46.007959174381895
2378.91 45.82063624413367
2462.4 45.02906689334087
2548.83 45.39398365282915
2639.65 47.12936622585515
2731.93 46.911535850219835
2828.61 46.75892981499284
2928.22 47.166504718204166
3030.76 47.00813054319288
3137.7 46.948791588967936
3249.02 46.167385707692844
3363.28 46.639562589721365
3481.93 46.07807860182858
3604.98 46.144777697398624
3732.42 46.21792301070906
3864.26 46.13217245815828
4000.49 46.628695978009574
4141.11 46.30267043780577
4287.6 46.30829007946406
4438.48 46.18566819650792
4595.21 45.47011054721352
4756.35 45.29662557910051
4924.8 45.32822405070556
5097.66 45.88221031677455
5277.83 45.88339954228624
5463.87 46.347758453206225
5657.23 46.400334456589505
5856.45 46.56334630497092
6062.99 46.92647365737807
6276.86 46.99922623239365
6498.05 47.044610046987046
6726.56 47.317872991166425
6963.87 47.33753420480858
7209.96 47.4045801399144
7464.84 47.62844982627797
7727.05 47.73734415166079
7999.51 48.05425939328684
8282.23 48.26937830675051
8573.73 48.50436086842683
8876.95 48.85618848119793
9188.96 49.109384604742175
9514.16 49.39396613388047
9849.61 49.722564511773186
10196.8 50.015093347697274
10555.7 50.288874022424125
10927.7 50.51830999834215
11313.0 50.72860126219997
11712.9 50.811012262212444
12126.0 50.9243620339944
12553.7 51.01406560928761
12996.1 51.11341695537615
13454.6 51.258345080680286
13929.2 51.402254949335486
14419.9 51.475937403279474
14928.2 51.62318104867933
15455.6 51.78209741554463
16000.5 51.94617665316319
16564.5 52.13764865347447
17148.9 52.19923306862697
17752.4 52.19106908365205
18379.4 52.16875732736061
19026.9 52.270936866436614
19697.8 52.438289556019186
19999.5 52.38062576425554
