Freq "On Axis"
20.5078 61.532300000000006
21.9727 63.81869999999999
23.4375 64.2903
24.9023 65.0675
26.3672 64.9922
27.832 65.3014
29.2969 65.0468
30.7617 65.0414
32.2266 65.4969
33.6914 65.2024
35.1562 65.26460000000002
36.6211 65.7266
38.0859 66.5127
39.5508 67.6174
41.0156 68.87000000000002
42.4805 70.20119999999999
43.9453 71.6054
45.4102 72.8529
46.875 73.8949
48.3398 75.0005
51.2695 76.876
52.7344 77.6307
54.1992 78.2424
55.6641 78.8283
58.5938 79.7332
60.0586 80.1602
62.9883 80.92649999999999
64.4531 81.2231
67.3828 82.1092
68.8477 82.26630000000002
71.7773 82.6279
74.707 82.9077
77.6367 83.1045
79.1016 83.16769999999998
82.0312 83.3626
84.9609 83.48959999999998
87.8906 83.5513
90.8203 83.8067
95.2148 84.0287
98.1445 84.0964
101.074 84.19010000000002
105.469 84.27309999999999
108.398 84.463
112.793 84.4297
117.188 84.3001
120.117 84.4688
124.512 84.7523
128.906 84.67140000000002
133.301 84.58810000000001
139.16 84.5763
143.555 84.7846
147.949 85.2292
153.809 85.3405
159.668 85.054
165.527 85.0511
171.387 85.0822
177.246 84.9873
183.105 85.01210000000002
188.965 85.17119999999998
196.289 84.842
203.613 84.8255
210.938 84.9515
218.262 84.9034
225.586 84.5225
232.91 84.6265
241.699 85.1362
250.488 86.6452
259.277 85.5263
268.066 85.7241
276.855 85.2452
287.109 85.0265
297.363 84.68499999999999
307.617 84.348
319.336 84.7529
329.59 85.7167
341.309 85.6999
353.027 84.98210000000002
366.211 85.4712
379.395 85.5662
392.578 85.70110000000001
405.762 85.29010000000001
420.41 85.1996
435.059 84.7447
451.172 84.2565
465.82 85.7583
483.398 85.16939999999998
499.512 84.9659
517.09 84.9611
536.133 85.52470000000001
555.176 85.5501
574.219 85.33310000000002
594.727 85.2486
615.234 85.1125
637.207 85.5088
659.18 85.6478
682.617 85.1971
707.52 85.309
732.422 85.43250000000002
757.324 85.8285
785.156 85.6105
811.523 84.4035
840.82 85.1289
870.117 85.58979999999998
900.879 84.7758
933.105 85.2728
965.332 86.63249999999998
1000.49 87.7096
1035.64 88.0808
1072.27 88.468
1108.89 88.3474
1148.44 88.102
1189.45 87.0197
1230.47 87.0488
1274.41 86.6622
1319.82 86.5756
1366.7 87.313
1413.57 87.019
1463.38 86.89219999999999
1516.11 86.3307
1568.85 86.0122
1624.51 86.0916
1681.64 86.5062
1741.7 86.4524
1803.22 86.1775
1866.21 85.0783
1932.13 85.8231
1999.51 86.3787
2069.82 86.4773
2143.07 85.1425
2219.24 85.6342
2296.88 86.22959999999999
2378.91 85.2217
2462.4 83.6972
2548.83 84.2875
2639.65 86.024
2731.93 86.3152
2828.61 86.11570000000002
2928.22 85.1525
3030.76 85.703
3137.7 85.8136
3249.02 84.3041
3363.28 85.4447
3481.93 85.01120000000002
3604.98 85.6682
3732.42 85.73799999999999
3864.26 85.7333
4000.49 86.4617
4141.11 85.7934
4287.6 85.65770000000002
4438.48 85.44249999999998
4595.21 84.3995
4756.35 84.4518
4924.8 85.2489
5097.66 86.1156
5277.83 86.0587
5463.87 86.21910000000001
5657.23 86.11880000000001
5856.45 85.43219999999998
6062.99 85.7172
6276.86 85.5673
6498.05 85.2671
6726.56 85.3959
6963.87 85.6164
7209.96 85.4969
7464.84 85.6582
7727.05 85.2879
7999.51 85.46849999999999
8282.23 85.4594
8573.73 85.21310000000001
8876.95 85.56230000000001
9188.96 85.7693
9514.16 86.07180000000001
9849.61 86.5066
10196.8 86.8415
10555.7 87.05050000000001
10927.7 87.3191
11313.0 87.69449999999999
11712.9 87.8326
12126.0 87.91
12553.7 87.9624
12996.1 87.9148
13454.6 88.1304
13929.2 88.3813
14419.9 88.5494
14928.2 88.4781
15455.6 88.3013
16000.5 88.0098
16564.5 87.5516
17148.9 86.8242
17752.4 86.02570000000001
18379.4 85.0726
19026.9 84.3139
19697.8 83.6963
19999.5 83.19930000000001
