Freq "Side Wall Bounce"
22.4 32.87588262155079
23.0 34.346180088315506
23.6 36.60388241488006
24.0 38.580894117060254
25.0 39.93106505235495
25.8 41.17157730104883
26.5 43.15194662569009
27.2 45.74128512867934
28.0 47.104212858286374
29.0 48.21931982339821
30.0 50.22214331599396
30.7 53.78600228490866
31.5 56.807088568673706
32.5 59.83389117721066
33.5 59.612672088926686
34.5 59.91338844473408
35.5 61.93697784968775
36.5 62.890194212747176
37.5 64.20533492611831
38.7 66.68233607066054
40.0 65.36694394585125
41.2 64.60128671814125
42.5 65.98520827656766
43.7 68.68590660850792
45.0 71.45090750267882
46.2 72.27345210616042
47.5 71.16358016997033
48.7 68.064269798256
50.0 67.98968192548602
51.5 69.6782236774062
53.0 70.40575273681068
54.5 70.81524218999728
56.0 71.27207451619628
58.0 72.11885718687152
60.0 72.75342828338573
61.5 73.38852204138269
63.0 73.96722831658947
65.0 74.5664105267564
67.0 75.14564756679631
69.0 75.72259991382951
71.0 76.31564374029256
73.0 77.03029550491236
75.0 77.58477650203507
77.5 78.0009209770721
80.0 78.34027672897047
82.5 78.64027672897048
85.0 79.04027672897047
87.5 79.36027588070905
90.0 79.40046051294918
92.5 79.42294550966768
95.0 79.52523667270712
97.5 79.70776195459902
100.0 79.78751894170378
103.0 79.86670626616768
106.0 79.88526041028545
109.0 79.88751894170379
112.0 79.68751894170379
115.0 79.56670626616769
118.0 79.30920611180409
122.0 79.1722137210486
125.0 79.01564374029256
128.0 78.79805014496486
132.0 78.81564374029256
136.0 78.77680320017619
140.0 78.6596402926413
145.0 78.60830075647112
150.0 78.56864782945941
155.0 78.602452276636
160.0 78.58264684748963
165.0 78.602452276636
170.0 78.44868728184521
175.0 78.32438615718179
180.0 78.47974525135949
185.0 78.40468072914875
190.0 78.1782100356901
195.0 78.00721096067234
200.0 77.8303667543796
206.0 77.74446240195556
212.0 77.64758436949111
218.0 77.56093011944687
224.0 77.54488907595062
230.0 77.47723959744742
236.0 77.35271843178536
240.0 77.34709506365012
250.0 77.50325436387837
258.0 77.83529403128716
265.0 78.33529403128715
272.0 78.78218917506925
280.0 78.75923396397408
290.0 78.4342698061023
300.0 77.98748430179782
307.0 77.85130410818515
315.0 78.43340355490471
325.0 79.55432193465899
335.0 80.02753601492294
345.0 79.95448951060214
355.0 79.65997974108053
365.0 79.14467990233203
375.0 78.45798967382498
387.0 78.58626436923491
400.0 78.96218698176035
412.0 79.36218698176037
425.0 79.50512418900048
437.0 79.37483599518958
450.0 78.94174476695632
462.0 78.34804442835758
475.0 77.77089837838143
487.0 77.75535937584357
500.0 78.39751540934056
515.0 78.62703993605977
530.0 78.50212352894154
545.0 77.78998790704978
560.0 76.61866874891741
580.0 75.8671885128313
600.0 75.39144586119906
615.0 75.3080993226499
630.0 75.88317508391532
650.0 76.80737972403267
670.0 77.10329599272887
690.0 77.31465258420448
710.0 77.08876253603951
730.0 76.9513186429578
750.0 75.85080056959241
775.0 74.71948253138034
800.0 75.67168437565333
825.0 75.93458667489689
850.0 74.47760921640477
875.0 72.9421015179404
900.0 71.99049715679553
925.0 70.80055268897
950.0 69.0294842831475
975.0 73.48381760720964
1000.0 76.05957639534562
1030.0 74.53673070842954
1060.0 73.70357721012188
1090.0 74.65595106672075
1120.0 75.09314192345205
1150.0 76.02033166845614
1180.0 75.22569263553528
1220.0 75.66677932368461
1250.0 76.85690654500924
1280.0 76.6625859130268
1320.0 73.32393310449415
1360.0 74.57122681769543
1400.0 73.22909157044745
1450.0 72.30862789503102
1500.0 71.8049415684214
1550.0 70.30842496883562
1600.0 71.81395748502436
1650.0 72.46709489844874
1700.0 71.57923861371872
1750.0 69.6316058260502
1800.0 68.68979114615927
1850.0 69.90253023539596
1900.0 71.65222695574978
1950.0 71.45333573150334
2000.0 71.49239426532613
2060.0 72.878946498812
2120.0 72.40125774841668
2180.0 73.58925526477296
2240.0 75.12246202718718
2300.0 75.3616999846388
2360.0 75.80813453657098
2400.0 75.6846992421866
2500.0 75.6998475222861
2580.0 75.9772466451354
2650.0 75.2314122221097
2720.0 74.62812640714519
2800.0 75.07682815466464
2900.0 74.30324282513043
3000.0 73.52237774272612
3070.0 72.77788925485842
3150.0 71.97102340953232
3250.0 72.93253181853356
3350.0 74.972070516014
3450.0 75.37242552661137
3550.0 75.63317563561304
3650.0 75.57891894238327
3750.0 75.98769661868735
3870.0 76.22515871924092
4000.0 75.58347863269834
4120.0 75.5067648351467
