Freq "Early Reflections"
22.4 47.86107260119165
23.0 47.635876189003866
23.6 47.41032724653921
24.0 47.178723658286586
25.0 46.959845671257895
25.8 46.766637881805806
26.5 46.62325270100463
27.2 46.52414802859393
28.0 46.46390601564566
29.0 46.41389273526441
30.0 46.37676605987123
30.7 46.454749901855806
31.5 46.755391052390976
32.5 47.35759923242965
33.5 48.36372773536006
34.5 49.95125803619969
35.5 52.04016450096857
36.5 54.366655348841604
37.5 56.71756962193196
38.7 58.986687376734
40.0 61.11947704565533
41.2 63.20436420932495
42.5 65.26392268789624
43.7 67.30506121099566
45.0 69.22714085142525
46.2 71.0699374970847
47.5 72.78994238651927
48.7 74.41423793926343
50.0 75.93064242678724
51.5 77.35283871675803
53.0 78.71558365552092
54.5 79.9529276396301
56.0 81.12245475299616
58.0 82.20332270143454
60.0 83.16222382214424
61.5 84.01275409703368
63.0 84.72236309424099
65.0 85.35644975056572
67.0 85.94362773204197
69.0 86.44701915160825
71.0 86.88339597174634
73.0 87.25665475689742
75.0 87.58130962929522
77.5 87.84867367486927
80.0 88.08404501806748
82.5 88.29416936683685
85.0 88.47111978906604
87.5 88.6112764529601
90.0 88.71288764521073
92.5 88.80218119754592
95.0 88.87112380096582
97.5 88.91277743542474
100.0 88.9492609170808
103.0 88.92255239395358
106.0 88.91106255746013
109.0 88.86817492673859
112.0 88.79992984747248
115.0 88.70665390688447
118.0 88.55315971357912
122.0 88.41153465519103
125.0 88.22270180780178
128.0 88.02270180780178
132.0 87.76453462592356
136.0 87.52903478373246
140.0 87.25951548381947
145.0 86.99427521380262
150.0 86.76169884245924
155.0 86.5569749964172
160.0 86.39159680180924
165.0 86.26889319507468
170.0 86.20336433817279
175.0 86.16159392899996
180.0 86.12651939055736
185.0 86.10365512087724
190.0 86.08281111514849
195.0 86.07991630767107
200.0 86.07860432135651
206.0 86.0891994226253
212.0 86.09814203418213
218.0 86.08633024614313
224.0 86.07950722829338
230.0 86.07696434831571
236.0 86.05410554184317
240.0 86.01826058897579
250.0 85.98670164030338
258.0 85.95376033843279
265.0 85.92499784839511
272.0 85.89304080701476
280.0 85.85101648572636
290.0 85.79509472872367
300.0 85.71782107496158
307.0 85.60915160451724
315.0 85.49907756520611
325.0 85.3486642484621
335.0 85.1727182735906
345.0 85.01468007463016
355.0 84.84328545882693
365.0 84.68436993705348
375.0 84.52413966729755
387.0 84.3684054055654
400.0 84.18255311164049
412.0 84.00365998579436
425.0 83.84559116386072
437.0 83.70073899367206
450.0 83.57090974584217
462.0 83.44988676412953
475.0 83.34682748477344
487.0 83.2466449501336
500.0 83.17340164649066
515.0 83.08969222843784
530.0 83.01659570660492
545.0 82.96143312828536
560.0 82.89973380049582
580.0 82.9012074349322
600.0 82.89849582876494
615.0 82.88361666309784
630.0 82.87052591419165
650.0 82.87108694955656
670.0 82.93080087007591
690.0 83.02080686568262
710.0 83.09360095831086
730.0 83.14731324288898
750.0 83.18423074146322
775.0 83.16889405617873
800.0 83.16231434850586
825.0 83.12946048892103
850.0 83.09771186412138
875.0 83.07182335080897
900.0 83.05376245789184
925.0 83.01268707175532
950.0 82.97412238835078
975.0 82.93968986060635
1000.0 82.88438275027251
1030.0 82.82944764883135
1060.0 82.74995602342224
1090.0 82.68621203830146
1120.0 82.59863519991264
1150.0 82.50770561292711
1180.0 82.40236558729266
1220.0 82.31353899314873
1250.0 82.24826185363668
1280.0 82.15665485928136
1320.0 82.03425064632415
1360.0 81.8408111665723
1400.0 81.6194353279343
1450.0 81.39637830036463
1500.0 81.17222539717706
1550.0 80.98226814274098
1600.0 80.85281025319944
1650.0 80.71163838923029
1700.0 80.61244622942591
1750.0 80.50532035962704
1800.0 80.44554059891958
1850.0 80.42487302780962
1900.0 80.40528345682525
1950.0 80.38092541558034
2000.0 80.35643285657731
2060.0 80.27965924614665
2120.0 80.22442614082239
2180.0 80.14980386939199
2240.0 80.06253935771954
2300.0 80.01239975616569
2360.0 79.97626436368878
2400.0 79.9169945877403
2500.0 79.88267169523996
2580.0 79.84203592680817
2650.0 79.86877043727834
2720.0 79.90622976392335
2800.0 79.96651127212324
2900.0 80.01033782054463
3000.0 80.02620383632352
3070.0 80.03057608194841
3150.0 80.02648215617585
3250.0 80.06355417877411
3350.0 80.08095475630834
3450.0 80.06926882424234
3550.0 80.06647092552558
3650.0 80.03488022290945
3750.0 80.01120512516525
3870.0 80.04887154975194
4000.0 80.15077606001388
4120.0 80.26397289446525
4250.0 80.42073767009242
4370.0 80.52088036093703
4500.0 80.59563528856172
4620.0 80.66385500412913
4750.0 80.72155741496375
4870.0 80.78261747498324
5000.0 80.88716054258988
5150.0 80.94928366269427
5300.0 81.04076474080998
5450.0 81.13122485584553
5600.0 81.22655803458507
5800.0 81.36984751130184
6000.0 81.49943532379534
6150.0 81.64634139896292
6300.0 81.73305487915471
6500.0 81.81895112510851
6700.0 81.88979312334737
6900.0 81.95269356716803
7100.0 81.95991542968551
7300.0 82.00437192762936
7500.0 82.03566228463376
7750.0 82.04000805353645
8000.0 82.0238755841372
8250.0 81.97740636855254
8500.0 81.90866640301068
8750.0 81.8575051256553
9000.0 81.81785441623057
9250.0 81.79845837120463
9500.0 81.76582382543633
9750.0 81.70027612158178
10000.0 81.63153781317321
10300.0 81.51140539736838
10600.0 81.32478081612604
10900.0 81.12539088453748
11200.0 80.92226920331136
11500.0 80.71367976723766
11800.0 80.46299805522125
12200.0 80.19884570119524
12500.0 79.97533687221492
12800.0 79.68971154649185
13200.0 79.37820426509599
13600.0 79.03630900751078
14000.0 78.67921916652955
14500.0 78.29499771880396
15000.0 77.8334299908946
15500.0 77.27732246862207
16000.0 76.66222339683573
16500.0 75.91649487715424
17000.0 75.02119910262401
17500.0 74.05024629916781
18000.0 73.04930333861917
18500.0 72.04621682079404
19000.0 70.81949417478022
19500.0 69.02632988492827
