Freq "Early Reflections DI"
22.4 40.21560768359845
23.0 40.15748554995071
23.6 40.1199384954877
24.0 40.065881724930534
25.0 40.028070516634216
25.8 40.00954804935961
26.5 39.98724150724692
27.2 39.996778619538446
28.0 40.0120996226122
29.0 39.99565838078951
30.0 39.9912211493739
30.7 39.979213276802255
31.5 39.97578329916587
32.5 39.98260863788707
33.5 40.015717031528595
34.5 40.021061716235835
35.5 40.0425925009005
36.5 40.06047571429477
37.5 40.06444334258384
38.7 40.06248279920786
40.0 40.06099587788887
41.2 40.0522171070064
42.5 40.05711110224259
43.7 40.04870789733042
45.0 40.04898862180907
46.2 40.05057611624119
47.5 40.041344660806274
48.7 40.02804589067577
50.0 40.022865582227325
51.5 40.01186453762132
53.0 40.01595401908786
54.5 40.000580369384465
56.0 40.00883229432938
58.0 39.99531101599459
60.0 39.99154528618186
61.5 39.98587962039545
63.0 39.98735029322272
65.0 39.985834079373475
67.0 39.998656097897225
69.0 39.99526467833094
71.0 39.9924737430745
73.0 39.97488291771134
75.0 39.961479995824575
77.5 39.9720911882184
80.0 39.98116142732336
82.5 39.98170034798399
85.0 39.97217557233448
87.5 39.97599017813741
90.0 39.9743789858868
92.5 39.96378874736193
95.0 39.96117734206875
97.5 39.974489195672774
100.0 39.960452470382904
103.0 39.97582290763516
106.0 39.96556878471452
109.0 39.96412621629598
112.0 39.94388296936053
115.0 39.93715890994855
118.0 39.96786223658279
122.0 39.93227816164199
125.0 39.93259224993618
128.0 39.9213726918545
132.0 39.94695371525653
136.0 39.90529437798301
140.0 39.94115013569947
145.0 39.928780027679764
150.0 39.938966777059704
155.0 39.933329766147466
160.0 39.93222938488371
165.0 39.93229498385067
170.0 39.92046184852016
175.0 39.89470890215492
180.0 39.87441640345867
185.0 39.87477642894399
190.0 39.88520633462075
195.0 39.854179893695346
200.0 39.856243365140585
206.0 39.845648263871794
212.0 39.84769343411017
218.0 39.837718153216755
224.0 39.855556274720385
230.0 39.85809915469805
236.0 39.89272993310321
240.0 39.92857488597059
250.0 39.93831709052763
258.0 39.9596967273923
265.0 39.96603185216581
272.0 39.97665978597176
280.0 39.97324307345518
290.0 39.97512018328189
300.0 39.974428661073944
307.0 40.00604009058884
315.0 40.02767118408461
325.0 40.067545577026536
335.0 40.14349155189802
345.0 40.23663566440818
355.0 40.353737443732086
365.0 40.470663930363386
375.0 40.57655629764203
387.0 40.67662982606434
400.0 40.78491108305924
412.0 40.88769046777773
425.0 41.03606996231372
437.0 41.16213866363013
450.0 41.30450018223755
462.0 41.428407439132826
475.0 41.54105337736111
487.0 41.66612770291532
500.0 41.79271285549548
515.0 41.91171882285215
530.0 42.04021204417859
545.0 42.1526885656112
560.0 42.28157490546455
580.0 42.37510010922202
600.0 42.47985085343272
615.0 42.59693253486658
630.0 42.66036395966465
650.0 42.68404359356887
670.0 42.634774683775504
690.0 42.63432367744281
710.0 42.619755084242826
730.0 42.579623728458245
750.0 42.580439322276646
775.0 42.577250913484846
800.0 42.55512734356692
825.0 42.533808423337206
850.0 42.52869637600692
875.0 42.49798331493952
900.0 42.470287210601995
925.0 42.43099368741851
950.0 42.406404871726295
975.0 42.36194107197194
1000.0 42.33997370600416
1030.0 42.31989309208771
1060.0 42.3041364193798
1090.0 42.30542352924833
1120.0 42.30722791604806
1150.0 42.306669594387955
1180.0 42.27880521156001
1220.0 42.26999026734097
1250.0 42.2841889395921
1280.0 42.3319225066315
1320.0 42.42593970394222
1360.0 42.501416834659125
1400.0 42.53454526740548
1450.0 42.61820669444744
1500.0 42.73145536815298
1550.0 42.86540620583287
1600.0 43.02093994996237
1650.0 43.1760881247731
1700.0 43.30380947895206
1750.0 43.4137072330398
1800.0 43.46911845174179
1850.0 43.54152922013759
1900.0 43.57953169899923
1950.0 43.638188082806096
2000.0 43.70566837638927
2060.0 43.74994130257305
2120.0 43.772926616775706
2180.0 43.80262792403177
2240.0 43.82054333226873
2300.0 43.839341223389226
2360.0 43.836747943267895
2400.0 43.85251441274504
2500.0 43.84126847066054
2580.0 43.82338779289219
2650.0 43.78465824681271
2720.0 43.7231025955453
2800.0 43.66378658280162
2900.0 43.631978058371345
3000.0 43.57173550347679
3070.0 43.50202097521344
3150.0 43.44007351574825
3250.0 43.358026248939936
3350.0 43.28714589878655
3450.0 43.23127972177406
3550.0 43.20119015743448
3650.0 43.20489957205875
3750.0 43.19720607751654
3870.0 43.239170852808385
4000.0 43.24676336236021
4120.0 43.28741674707095
4250.0 43.32529023556512
4370.0 43.38247885220497
4500.0 43.45034256583507
4620.0 43.49595330845145
4750.0 43.53165470640816
4870.0 43.59416698986354
5000.0 43.613873984174504
5150.0 43.65380169974439
5300.0 43.69322395985519
5450.0 43.70623191950824
5600.0 43.70794782847486
5800.0 43.700335922466806
6000.0 43.69310253070333
6150.0 43.66562429699306
6300.0 43.68685951362744
6500.0 43.65959651383886
6700.0 43.60452674291854
6900.0 43.58311448440776
7100.0 43.56763314599489
7300.0 43.535243277355136
7500.0 43.535154989242244
7750.0 43.556095598296764
8000.0 43.57563747706993
8250.0 43.582425877760755
8500.0 43.588111028434895
8750.0 43.60697086311511
9000.0 43.56503718703388
9250.0 43.537529595268424
9500.0 43.5115633696463
9750.0 43.50811349513066
10000.0 43.495301215188945
10300.0 43.524946084816676
10600.0 43.55186891856751
10900.0 43.58589365729385
11200.0 43.67157975487801
11500.0 43.70337217561563
11800.0 43.730196610648306
12200.0 43.79285268448315
12500.0 43.81184322705809
12800.0 43.90326691455762
13200.0 43.97501438168962
13600.0 44.096937147463535
14000.0 44.192082499440545
14500.0 44.25376993340636
15000.0 44.30463179209195
15500.0 44.31201024084221
