Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,57.819,57.819,57.819,57.819,40.0,40.0,40
21.9727,59.82299999999999,59.82299999999999,59.82299999999999,59.82299999999999,40.0,40.0,40
23.4375,61.83900000000001,61.83900000000001,61.83900000000001,61.83900000000001,40.0,40.0,40
24.9023,63.10799999999999,63.10799999999999,63.10799999999999,63.10799999999999,40.0,40.0,40
26.3672,64.897,64.897,64.897,64.897,40.0,40.0,40
27.832,66.84,66.84,66.84,66.84,40.0,40.0,40
29.2969,68.694,68.694,68.694,68.694,40.0,40.0,40
30.7617,70.421,70.421,70.421,70.421,40.0,40.0,40
32.2266,72.14,72.14,72.14,72.14,40.0,40.0,40
33.6914,73.872,73.872,73.872,73.872,40.0,40.0,40
35.1562,75.485,75.485,75.485,75.485,40.0,40.0,40
36.6211,76.693,76.693,76.693,76.693,40.0,40.0,40
38.0859,77.992,77.992,77.992,77.992,40.0,40.0,40
39.5508,79.164,79.164,79.164,79.164,40.0,40.0,40
41.0156,80.239,80.239,80.239,80.239,40.0,40.0,40
42.4805,81.212,81.212,81.212,81.212,40.0,40.0,40
43.9453,82.046,82.046,82.046,82.046,40.0,40.0,40
45.4102,82.714,82.714,82.714,82.714,40.0,40.0,40
46.875,83.14,83.14,83.14,83.14,40.0,40.0,40
48.3398,83.512,83.512,83.512,83.512,40.0,40.0,40
51.2695,83.93500000000002,83.93500000000002,83.93500000000002,83.93500000000002,40.0,40.0,40
52.7344,84.049,84.049,84.049,84.049,40.0,40.0,40
54.1992,84.13200000000002,84.13200000000002,84.13200000000002,84.13200000000002,40.0,40.0,40
55.6641,84.204,84.204,84.204,84.204,40.0,40.0,40
58.5938,84.33,84.33,84.33,84.33,40.0,40.0,40
60.0586,84.398,84.398,84.398,84.398,40.0,40.0,40
62.9883,84.509,84.509,84.509,84.509,40.0,40.0,40
64.4531,84.554,84.554,84.554,84.554,40.0,40.0,40
67.3828,84.655,84.655,84.655,84.655,40.0,40.0,40
68.8477,84.725,84.725,84.725,84.725,40.0,40.0,40
71.7773,84.89800000000001,84.89800000000001,84.89800000000001,84.89800000000001,40.0,40.0,40
74.707,85.096,85.096,85.096,85.096,40.0,40.0,40
77.6367,85.287,85.287,85.287,85.287,40.0,40.0,40
79.1016,85.394,85.394,85.394,85.394,40.0,40.0,40
82.0312,85.611,85.611,85.611,85.611,40.0,40.0,40
84.9609,85.823,85.823,85.823,85.823,40.0,40.0,40
87.8906,86.009,86.009,86.009,86.009,40.0,40.0,40
90.8203,86.199,86.199,86.199,86.199,40.0,40.0,40
95.2148,86.45,86.45,86.45,86.45,40.0,40.0,40
98.1445,86.585,86.585,86.585,86.585,40.0,40.0,40
101.074,86.716,86.716,86.716,86.716,40.0,40.0,40
105.469,86.871,86.871,86.871,86.871,40.0,40.0,40
108.398,86.944,86.944,86.944,86.944,40.0,40.0,40
112.793,87.031,87.031,87.031,87.031,40.0,40.0,40
117.188,87.085,87.085,87.085,87.085,40.0,40.0,40
120.117,87.109,87.109,87.109,87.109,40.0,40.0,40
124.512,87.144,87.144,87.144,87.144,40.0,40.0,40
128.906,87.141,87.141,87.141,87.141,40.0,40.0,40
133.301,87.063,87.063,87.063,87.063,40.0,40.0,40
139.16,86.90600000000002,86.90600000000002,86.90600000000002,86.90600000000002,40.0,40.0,40
143.555,86.835,86.835,86.835,86.835,40.0,40.0,40
147.949,86.791,86.791,86.791,86.791,40.0,40.0,40
300.0,85.47031345409124,85.09206535162691,83.08541209975162,84.17788514821486,40.91418020341206,42.00665325187529,40
307.0,85.49675130061864,85.12254850580462,83.07003514718829,84.18977175750713,40.932776748297485,42.052513358616324,40
315.0,85.52280564573748,85.15321798107951,83.04805219171861,84.19912587963168,40.95409210144783,42.105165789360896,40
325.0,85.55111164624932,85.18724260677084,83.01679340928887,84.20680029367882,40.98044231309201,42.17044919748197,40
335.0,85.57637446962336,85.218018099906,82.98364133163487,84.21194815026904,41.00606994963697,42.23437676827113,40
345.0,85.60016486261446,85.24701265391319,82.95064141719585,84.21630686680264,41.03070578711055,42.296371236717334,40
355.0,85.62384422260322,85.27543419133899,82.91968186763356,84.22143077587069,41.0540034154683,42.35575232370543,40
365.0,85.64863753523804,85.30431382177241,82.89213260162639,84.22847440908403,41.07583941268838,42.412181220146024,40
375.0,85.6754030474254,85.33446561440867,82.86905664822001,84.23833668748779,41.09612892692088,42.46540896618866,40
387.0,85.71074219093568,85.3728301293806,82.84785680059557,84.25437346911752,41.11845666026308,42.52497332878504,40
400.0,85.75315323946805,85.4171280429303,82.83250100521224,84.27665063161768,41.14047741131262,42.584627037718064,40
412.0,85.79549297666364,85.46019146697573,82.82440823558149,84.3009687106141,41.15922275636163,42.63578323139424,40
425.0,85.84377727817457,85.50827826873557,82.82044974442546,84.32987102996144,41.17840723877413,42.687828524310106,40
437.0,85.88916843626104,85.55286443305633,82.81919739099642,84.35724948113838,41.195614951917946,42.733667042059906,40
450.0,85.93774613903989,85.6002204188318,82.81823290966805,84.38577408949558,41.21444632933621,42.78198750916374,40
462.0,85.98067049917971,85.64184404258316,82.81565295925394,84.40932709127473,41.232516951308426,42.82619108332922,40
475.0,86.02426063229575,85.68390034518204,82.80931039395317,84.43040100485318,41.25349934032886,42.87458995122887,40
487.0,86.06125499663258,85.71925121648643,82.79898137230157,84.44477130525627,41.27447991123016,42.92026984418486,40
