Freq "Side Wall Bounce"
22.4 14.948263987079514
23.0 15.82746530342422
23.6 16.550865510350377
24.0 17.143313055674525
25.0 17.53589964531355
25.8 17.7496556296214
26.5 17.860818747594664
27.2 17.985092191840778
28.0 18.134866482642195
29.0 18.249230606331906
30.0 18.42122644008424
30.7 18.681906503999954
31.5 19.006741137560937
32.5 19.46469156084484
33.5 19.963884226013107
34.5 20.678512556054443
35.5 21.63057047680695
36.5 23.17035619236438
37.5 25.409396395228242
38.7 28.575005254762885
40.0 33.350268003059654
41.2 39.55866247403728
42.5 36.55930791059052
43.7 32.67740330247085
45.0 30.509877041695262
46.2 29.201429269339968
47.5 28.378547974548155
48.7 27.85120039246945
50.0 27.51487172318258
51.5 27.345708462220472
53.0 27.320085360596124
54.5 27.387081674566076
56.0 27.55535039845512
58.0 27.839453043879217
60.0 28.231007527696022
61.5 28.718783754810175
63.0 29.307065436533946
65.0 30.017861098942205
67.0 30.724871990268213
69.0 31.554303132917852
71.0 32.383671643480795
73.0 33.23419411426772
75.0 34.06819510296836
77.5 34.86491199595059
80.0 35.62431017082298
82.5 36.263950648194964
85.0 36.944869776149574
87.5 37.584303556783624
90.0 38.22247670301968
92.5 38.9224767030197
95.0 39.6630323695216
97.5 40.5018420029601
100.0 41.3829272451832
103.0 42.30460439722739
106.0 43.332567072362
109.0 44.50352961026536
112.0 45.895264658725665
115.0 47.46098986158157
118.0 49.116913280014444
122.0 50.86564674060415
125.0 52.50106223327225
128.0 54.09609687887831
132.0 55.61140111290817
136.0 57.04763752379071
140.0 58.46395064819497
145.0 59.78064597778591
150.0 60.90046051294917
155.0 61.80139211624763
160.0 62.29004405196447
165.0 62.633453782402086
170.0 63.43217511486441
175.0 64.63558189513117
180.0 65.92745355433875
185.0 66.98490641670747
190.0 67.7372570443432
195.0 68.26244965331125
200.0 68.636773874776
206.0 68.86082630843885
212.0 69.24610508544237
218.0 70.07604918841146
224.0 71.2991918592921
230.0 72.49607828419951
236.0 73.36648157916896
240.0 73.6294280917169
250.0 72.9646339373884
258.0 73.12732912864485
265.0 74.77853377720854
272.0 75.62290201231029
280.0 75.45929007237312
290.0 74.69181576699486
300.0 74.01878140502193
307.0 73.99339704246694
315.0 75.0463627688078
325.0 76.24015712823785
335.0 76.1549456614241
345.0 75.4862643692349
355.0 75.39425817254555
365.0 75.52766781417327
375.0 75.02628336622136
387.0 74.33771875962242
400.0 74.00553154237113
412.0 74.11633325731708
425.0 73.99727366367026
437.0 73.05630656907721
450.0 72.60661743123606
462.0 73.37717292730107
475.0 74.17660759060243
487.0 74.80643137744862
500.0 75.21613222976694
515.0 75.00208203513043
530.0 74.21842253764451
545.0 74.24920173507437
560.0 73.89604030661637
580.0 72.80609981081466
600.0 71.81319466134167
615.0 72.31744195167471
630.0 72.9355736445286
650.0 72.81984954783611
670.0 72.9498829084072
690.0 73.84126741002687
710.0 73.89659168779902
730.0 73.15612796873302
750.0 73.4386844758456
775.0 73.39919903054435
800.0 73.43426538212074
825.0 72.68643724438724
850.0 73.82013152849493
875.0 73.2583647003409
900.0 73.54714820463145
925.0 71.40932348045497
950.0 70.32486396326496
975.0 70.32595222021051
1000.0 71.03901958268396
1030.0 71.44850474220776
1060.0 72.60524197218594
1090.0 73.40532929378085
1120.0 73.05740553274573
1150.0 72.15440605916292
1180.0 70.31065019309412
1220.0 70.10683517551993
1250.0 69.6340768688074
1280.0 69.26780369892533
1320.0 69.11186227115401
1360.0 67.88874150025777
1400.0 67.62704294936862
1450.0 67.116550163681
1500.0 66.74957048413026
1550.0 67.1249746237653
1600.0 67.83584158571314
1650.0 67.15103640253177
1700.0 67.26149477185984
1750.0 67.35553782228288
1800.0 68.59212548869101
1850.0 69.48432423268913
1900.0 70.79469339432418
1950.0 71.57207635257012
2000.0 71.89985024985818
2060.0 72.38718289800873
2120.0 71.67476175394413
2180.0 70.88961746312096
2240.0 69.75418514707121
2300.0 69.7205502625655
2360.0 68.95550241940482
2400.0 69.03366187610413
2500.0 68.49713101610357
2580.0 68.6300747809102
2650.0 67.51303612350533
2720.0 67.58207072052085
2800.0 67.04367606920728
2900.0 67.9990026578258
3000.0 68.67500210528794
3070.0 69.4046703653525
3150.0 70.87032998573136
3250.0 71.50847506498464
3350.0 71.06502999102689
3450.0 70.27555233261683
3550.0 69.37503770767206
3650.0 68.36079323233162
3750.0 68.77196114923603
3870.0 69.90768050447379
4000.0 69.82223916755564
4120.0 69.3729168134926
4250.0 68.0283382528038
4370.0 68.16237181488663
4500.0 68.95337501436194
4620.0 69.81637824361735
4750.0 69.95174726009702
4870.0 71.50204243813909
5000.0 71.56259435147895
5150.0 69.22697728577567
5300.0 66.21609720560426
5450.0 69.62018404075724
5600.0 70.33399695243068
5800.0 68.4889774739163
6000.0 67.81063842694473
6150.0 69.85738343652677
6300.0 68.0017295347058
6500.0 67.1271312376233
6700.0 69.2387352434854
6900.0 70.91542846622092
7100.0 68.1125715709405
7300.0 67.48336049053918
7500.0 69.70420192329371
7750.0 71.91953991822785
8000.0 71.82802894921552
8250.0 71.91661011145376
8500.0 68.76386161354448
8750.0 68.19535118102984
9000.0 69.25934732250042
9250.0 68.48656597587743
9500.0 63.6031622185442
9750.0 62.757310900189
10000.0 63.329841490133845
10300.0 63.461086482547586
10600.0 61.45277232858325
10900.0 62.765231870061655
11200.0 59.370782127385624
11500.0 60.79252794817138
11800.0 62.42499972776861
12200.0 62.7096201476683
12500.0 62.17943644327492
12800.0 62.514516269458596
13200.0 58.817101851678984
13600.0 59.19533634822022
14000.0 58.08663378071222
14500.0 62.064968922217844
15000.0 60.174270998995496
15500.0 63.661921636263344
16000.0 60.46887528254578
16500.0 59.182742984380866
17000.0 57.43882484012761
17500.0 58.73937853810165
18000.0 57.20009535932019
18500.0 58.27223291050825
19000.0 60.23158745954089
19500.0 60.1154792036844
