Freq "On Axis"
22.4 23.035443037974687
23.0 22.935443037974665
23.6 23.13544303797468
24.0 24.63544303797468
25.0 26.035443037974687
25.8 27.235443037974676
26.5 28.13544303797468
27.2 28.935443037974665
28.0 29.735443037974676
29.0 30.435443037974665
30.0 31.235443037974676
30.7 32.63544303797468
31.5 33.735443037974676
32.5 34.63544303797468
33.5 35.435443037974665
34.5 36.13544303797468
35.5 36.83544303797467
36.5 37.83544303797467
37.5 38.735443037974676
38.7 39.53544303797469
40.0 40.235443037974676
41.2 40.83544303797467
42.5 41.63544303797468
43.7 42.435443037974665
45.0 43.235443037974676
46.2 43.83544303797467
47.5 44.43544303797468
48.7 45.235443037974676
50.0 46.03544303797469
51.5 46.63544303797468
53.0 47.235443037974676
54.5 47.93544303797468
56.0 48.63544303797468
58.0 49.235443037974676
60.0 49.83544303797467
61.5 50.63544303797468
63.0 51.235443037974676
65.0 51.83544303797467
67.0 52.53544303797469
69.0 53.13544303797468
71.0 53.735443037974676
73.0 54.33544303797467
75.0 55.03544303797469
77.5 55.53544303797469
80.0 56.235443037974676
82.5 56.735443037974676
85.0 57.33544303797467
87.5 57.93544303797468
90.0 58.53544303797469
92.5 59.03544303797469
95.0 59.63544303797468
97.5 60.13544303797468
100.0 60.63544303797468
103.0 61.13544303797468
106.0 61.63544303797468
109.0 62.03544303797469
112.0 62.53544303797466
115.0 62.93544303797468
118.0 63.335443037974684
122.0 63.63544303797468
125.0 63.935443037974665
128.0 64.23544303797468
132.0 64.43544303797468
136.0 64.63544303797468
140.0 64.83544303797468
145.0 64.9354430379747
150.0 64.9354430379747
155.0 64.9354430379747
160.0 64.83544303797468
165.0 64.73544303797468
170.0 64.63544303797468
175.0 64.43544303797468
180.0 64.33544303797468
185.0 64.23544303797468
190.0 64.23544303797468
195.0 64.23544303797468
200.0 64.43544303797468
206.0 64.73544303797468
212.0 65.03544303797466
218.0 65.33544303797467
224.0 65.63544303797468
230.0 65.83544303797468
236.0 65.83544303797468
240.0 65.83544303797468
250.0 65.53544303797467
258.0 65.23544303797468
265.0 64.83544303797468
272.0 64.33544303797468
280.0 63.8354430379747
290.0 63.53544303797469
300.0 63.43544303797468
