Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,66.64323273002717,66.59380847159599,66.585953309155,66.56822056594254,56.78271320188469,65.74063419344523
21.9727,66.541086374033,66.33863564567312,66.39447581290025,66.37617395301808,56.593263896969404,65.55589524621121
23.4375,60.68883926309371,60.69432342197848,60.56941573636021,60.49750337572681,50.691490297502384,59.75337566019806
24.9023,62.8974173585045,62.60607899170546,62.83416294988254,62.88460633469589,53.12880549368535,61.953417390865496
26.3672,68.52826267177333,68.85285672644366,68.67669435174007,68.5699300515814,58.737653431514076,67.79883672405654
27.832,68.33677868056213,68.58400883620283,68.2719343309268,68.09042814847614,58.23017751051586,67.46026222818179
29.2969,71.92022637760489,71.82968607093434,71.80582337726,71.76871295757897,61.97515660940209,70.97317246175393
30.7617,73.90493831816491,73.91443709819956,73.89919154884176,73.95011976135955,64.19660539732232,73.06238796497958
32.2266,74.9746581382874,74.95155552212196,75.01047769138147,75.02548732421221,65.25576435520625,74.13544349457277
33.6914,78.7529413253972,78.7389027178488,78.7246142923538,78.69826417784891,68.9085256439104,77.87134122846794
35.1562,79.50125027069777,79.46946920595465,79.46399264351732,79.45505922561517,69.67360601521457,78.61563432596121
36.6211,79.74459004011325,79.6773001596527,79.69710827152822,79.6891266884584,69.90795791186001,78.84538378544457
38.0859,80.15545903711126,80.05990071154599,80.10265725398762,80.09838071937408,70.3191157590784,79.24774076717974
39.5508,80.36608990475854,80.27590092799406,80.31519860204249,80.30253220932495,70.51936557717185,79.45829198288735
41.0156,80.85056667613281,80.88707006391124,80.85391981442056,80.84164287402626,71.05860625180176,80.00146869838366
42.4805,81.34966971326543,81.318933379642,81.3299672536266,81.31699587853362,71.53365383722779,80.4721597850999
43.9453,81.88033800319465,81.82820108455473,81.85531886664828,81.84582205035488,72.06415174834686,80.99588723051802
45.4102,82.27927170336488,82.21723537992094,82.25231451157092,82.24419928843459,72.46317997277431,81.39181925668035
46.875,82.6781029526132,82.6179029597246,82.65569450843955,82.6498972351529,72.86994378105024,81.7940787699064
48.3398,83.089768828967,83.02690432675499,83.06877310739098,83.06179927448429,73.28127564256431,82.20549419072614
51.2695,84.01023625461265,83.91344642856573,83.98268695792795,83.97627797005046,74.19607470528231,83.1145802148223
52.7344,84.40703733747898,84.29295133285919,84.37517264540466,84.37085730115203,74.59162372100829,83.50560051410811
54.1992,84.82487193013051,84.68842646016492,84.78743845264864,84.78284115510404,75.00334799858238,83.91513643571379
55.6641,85.16167816300242,84.97508120637625,85.10903413824947,85.10445003983057,75.32487157053379,84.232172050482
58.5938,85.97637632546102,85.76919978767654,85.92341583311494,85.92168007962542,76.1435782266041,85.04264080790138
60.0586,86.48847542443734,86.27021083566828,86.43541437500035,86.43607068066557,76.65911496611139,85.55274660405385
62.9883,87.18299402844565,86.79718057952388,87.07390880784334,87.1009239754367,77.3364005327825,86.1867368098023
64.4531,87.49483329272002,87.16635193762072,87.41000241153542,87.43775798136039,77.67350444045894,86.52459758933358
67.3828,88.04817256313738,87.59121114978217,87.92263236700416,87.94269785332055,78.17496706894075,87.02510633408528
68.8477,88.37326262050331,87.99422464730412,88.2810689791317,88.29668083186061,78.52681271919803,87.3840719430344
71.7773,88.87703377568212,88.6301437642382,88.84185733573037,88.86164583094485,79.09372570918416,87.9492650554446
74.707,89.40764549749511,89.24464749891916,89.41292647551776,89.431439017542,79.66289159414299,88.52021021080782
77.6367,89.89526929021113,89.75732879201831,89.92291410010412,89.94117839180618,80.17247954671211,89.02528744343681
79.1016,90.12721086522787,89.9866773279769,90.15934118393395,90.17714802134674,80.40824042886882,89.25881346856323
82.0312,90.55552706857193,90.40471065138397,90.5943169848935,90.61230694350613,80.84353240235488,89.68821473610359
84.9609,90.89152519708423,90.7540621205659,90.94621881040527,90.96726154250973,81.19985274308436,90.03650790922471
87.8906,91.21399404851576,91.08269349443604,91.28229869196487,91.30232835032432,81.53443371492352,90.36722911668036
90.8203,91.55953654072724,91.424173670387,91.64009632267287,91.6603834835122,81.8925939085846,90.7182796596864
95.2148,91.99522342948381,91.84920777430362,92.08814804474463,92.10858820199526,82.34089418422984,91.15796890646793
98.1445,92.21148547221259,92.04670417862033,92.30911629881166,92.33271933272732,82.56646673288388,91.37321182316646
101.074,92.37440718514172,92.21461134595188,92.48560312407291,92.51318550171786,82.74877170903292,91.54555572249609
105.469,92.5567597204654,92.40417667312468,92.68684709909661,92.71663309702004,82.95313096244415,91.74014373657221
108.398,92.68616420821564,92.51076329699201,92.81874078598351,92.84328811652543,83.07751947591558,91.86403955761872
112.793,92.83412071315523,92.65832916189873,92.99269204954605,93.02116855356229,83.25723573205494,92.02674433487888
117.188,92.88673829017698,92.67829809133083,93.05406636850523,93.0880796786149,83.32662972782526,92.0780744807005
120.117,92.95723491384067,92.75153820592485,93.14352332276364,93.18243370175212,83.42306449510065,92.16067341667915
