Freq "Side Wall Bounce"
20.5078 57.52491165331092
21.2402 58.36193857742215
21.9727 59.6939476299017
22.7051 60.24099762373358
23.4375 61.84358902291713
24.1699 62.60846935211883
25.6348 64.4091748164854
26.3672 65.3070735763849
27.0996 66.14975699504805
27.832 66.91746403465196
29.2969 68.40496847289553
30.0293 68.91021363642857
31.4941 70.16639990320607
32.2266 70.66508161161902
33.6914 71.71383174023033
34.4238 72.35733534432212
35.8887 73.36339092684874
37.3535 74.13077865315121
38.8184 74.81344948299532
39.5508 75.24194707874086
41.0156 75.9877687878256
42.4805 76.52788609453044
43.9453 77.17529858515049
45.4102 77.79374390796868
47.6074 78.67193853375475
49.0723 79.17886949772101
50.5371 79.66947949545794
52.7344 80.40075213931377
54.1992 80.87649409526949
56.3965 81.57168744426268
58.5938 82.27305193766576
60.0586 82.66664104600213
62.2559 83.22818855598784
64.4531 83.81744473583744
66.6504 84.28045950972967
69.5801 84.99931261612507
71.7773 85.393356978667
73.9746 85.88388043627484
76.9043 86.30340749770549
79.834 86.71539472006083
82.7637 87.18322852763573
85.6934 87.51195482389319
88.623 87.57856749875673
91.5527 87.65928067236473
94.4824 87.93765436029584
98.1445 88.09989784593508
101.807 88.09665957436555
105.469 88.08909789494204
109.131 88.18470622939283
112.793 88.18849693753945
116.455 88.11965496567453
120.85 87.9876894320804
125.244 87.94581959241226
129.639 87.66238408357675
134.033 87.3334660386487
138.428 87.23310519472926
143.555 87.08468834785272
148.682 86.87059540087222
153.809 86.73525166191057
159.668 86.63808705952685
164.795 86.44845877207335
170.654 86.15056717739927
176.514 85.91653194159288
183.105 85.65259645305397
189.697 85.45997979117111
196.289 85.35522376629821
202.881 85.19263267298773
210.205 84.89020508887326
217.529 84.76324132414805
225.586 84.58649507625613
232.91 84.52112931714417
241.699 84.26416031869827
249.756 84.30709479454838
258.545 84.27665001503449
268.066 83.79092879833553
277.588 83.65398424029352
287.109 83.52883071551899
297.363 83.64194691763576
307.617 83.36742300880682
318.604 82.82737604434662
329.59 82.44792299535798
341.309 82.84894886871787
353.76 83.83413084290898
366.211 83.7100717480236
378.662 83.78921854912646
392.578 82.95407926544651
405.762 82.29788641678434
420.41 83.0781725076071
435.059 83.65028874302988
450.439 84.37846266943072
466.553 84.26975526696987
482.666 84.07359784003232
500.244 83.6820678636153
517.822 83.28707816428563
536.133 83.1110965666822
554.443 83.64099628397467
574.219 83.43340484154511
594.727 82.70041828554149
615.234 83.0752485467248
637.207 82.71405196161417
659.912 82.68181380283853
683.35 82.51134020319056
706.787 82.53831304422798
731.689 82.5688586277962
758.057 82.293767694532
784.424 82.04085782055405
812.256 81.92624119470138
840.82 82.19479650040877
870.85 82.23263210434295
901.611 82.60448285683263
933.105 82.45007650802182
966.064 82.80755420736936
999.756 82.66728339473799
1034.91 82.51240675219687
1071.53 81.87376328672961
1109.62 81.58280199274718
1148.44 81.62249085070896
1189.45 81.86449509318273
1231.2 81.38803616529329
1274.41 80.9034289960217
1319.82 80.45122500764477
1365.97 80.33172744630626
1414.31 80.01580278174941
1464.11 80.46811834215357
1515.38 80.7252714112606
1568.85 80.71686332752606
1624.51 79.93249882865574
1681.64 79.48182362400135
1740.97 80.27041654753857
1802.49 80.44600740322825
1866.21 80.2742184369221
1932.13 80.28388896353535
2000.24 80.74108364730044
2070.56 80.83328128135807
2143.8 79.96715970919392
2219.24 79.42800186412747
2297.61 79.663831164179
2378.17 79.82791835227282
2462.4 78.99471287802379
2548.83 78.67267490173693
2638.92 79.46948423359227
2731.93 79.75191855636088
2828.61 80.08630237840937
2928.22 80.21515099219503
3031.49 79.63177624792603
3138.43 79.72377488198795
3249.02 79.64096951886792
3363.28 79.27883033038023
3481.93 79.51845729064183
3604.98 79.50513271573003
3732.42 79.1118077234456
3863.53 79.36620957963825
3999.76 79.07981348174151
4141.11 78.98503781015707
4286.87 79.45018089268255
4438.48 79.67166995883123
4594.48 80.34521146143527
4757.08 80.57255307493831
4924.8 80.0450149991001
5098.39 79.94759343474404
5277.83 79.22861269352424
5463.87 78.61494617868672
5656.49 79.0271027904403
5856.45 79.40296906513215
6062.99 79.13105324641379
6276.86 79.81542600259196
6498.05 80.19992256996758
6727.29 80.35423701016171
6964.6 80.16721663344073
7209.96 79.84008284312925
7464.11 79.27581729483346
7727.78 78.78095731652738
8000.24 78.61636227048321
8282.23 79.27757505668124
8574.46 79.53336139303572
8876.22 78.95622887592764
9189.7 78.01282618505208
9513.43 77.36895325402487
9848.88 77.37749345826965
10196.8 77.45668979840029
10556.4 77.62042536369911
10928.5 77.68650464071315
11313.7 77.26596476727484
11712.9 76.60727492013908
12126.0 76.73105756676003
12553.7 77.09862083365626
12996.1 77.30962111554165
13454.6 77.00175142866385
13928.5 76.35442807262004
14419.9 75.9512529822983
14928.2 75.69200544982009
15454.8 75.25371941772589
15999.8 74.10916969977556
16564.5 73.40448035267995
17148.2 72.54403943012656
17753.2 71.44447088622671
18379.4 69.55853708362142
19027.6 68.13634196736686
19698.5 67.51014828983678
19999.5 67.2567692290248
