Freq "Side Wall Bounce"
22.4 43.03823803093752
23.0 43.99782869205953
23.6 45.1829538737187
24.0 46.34196703833334
25.0 47.8013720453055
25.8 49.051532382512676
26.5 50.55798364474384
27.2 51.868651709860984
28.0 53.38608851217606
29.0 54.74858975634655
30.0 56.427566307932324
30.7 57.90794684525588
31.5 59.37608700895862
32.5 60.586088512176076
33.5 61.70385929066887
34.5 62.9350722196489
35.5 64.185001973613
36.5 65.37310848142613
37.5 66.43550735023486
38.7 67.34449536058888
40.0 68.30341147975645
41.2 69.22239487270976
42.5 70.04085168142433
43.7 70.83002163364205
45.0 71.45004831895486
46.2 71.77838234203496
47.5 71.69768687581796
48.7 71.23142062266955
50.0 71.01404669386586
51.5 71.53409784625627
53.0 72.83677766511623
54.5 74.26441198639883
56.0 75.4841121628209
58.0 76.23657959447091
60.0 76.58980989804594
61.5 76.81669908832559
63.0 77.04599239981893
65.0 77.19681397299115
67.0 77.20998571135985
69.0 77.3339648784452
71.0 77.57940400938313
73.0 77.75414804463976
75.0 78.16441198639883
77.5 78.9146998031773
80.0 79.66829408288864
82.5 80.52318549092732
85.0 81.2339648784452
87.5 81.69829718191326
90.0 81.84837269362521
92.5 81.89243309340534
95.0 82.07438023298229
97.5 82.70807808161447
100.0 83.54928136569731
103.0 84.19921040899949
106.0 84.6161497385951
109.0 84.90807808161448
112.0 85.33246609178059
115.0 85.6324660917806
118.0 85.62593304038462
122.0 85.67991673183946
125.0 86.10478914969552
128.0 86.5613625964722
132.0 86.61537535645033
136.0 86.48997001929334
140.0 86.59971295667111
145.0 86.69611695991348
150.0 86.3308669327752
155.0 85.9292309509508
160.0 85.58247096648476
165.0 85.23052512644949
170.0 85.00050966192825
175.0 85.08717910421169
180.0 85.18674354961078
185.0 85.11396375632538
190.0 84.62264974565593
195.0 84.34814546189759
200.0 84.27728840793327
206.0 84.06596209644148
212.0 83.9445586128274
218.0 84.63105831315099
224.0 84.47870073563983
230.0 84.24885698075727
236.0 84.29912950516884
240.0 84.6451960464459
250.0 84.32829084117441
258.0 84.16575955303783
265.0 83.93726125900923
272.0 83.62405429102748
280.0 83.51414171263569
290.0 83.44833846538485
300.0 83.54907056125914
307.0 83.64907056125914
315.0 83.57627459857977
325.0 83.44719919128359
335.0 83.51355295412937
345.0 83.19533777337516
355.0 82.77210023080677
365.0 82.36224460835959
375.0 82.18672306681148
387.0 81.90512290611701
400.0 81.59895290201594
412.0 81.30559742317857
425.0 81.31445916882771
437.0 81.11523542009749
450.0 81.11881233282013
462.0 80.8321889386408
475.0 80.43356496600926
487.0 80.77665497575205
500.0 80.95168791444647
515.0 81.04428723004108
530.0 81.0288504919532
545.0 80.76537754142743
560.0 80.53802422438164
580.0 80.51022396060169
600.0 80.71965435781408
615.0 80.85761863158173
630.0 80.64541686220886
650.0 80.85501239101654
670.0 80.6515472434252
690.0 80.21377267941955
710.0 80.32606875024051
730.0 79.82162250044732
750.0 79.38818200731494
775.0 79.04001450728668
800.0 79.13429981384759
825.0 79.2934728780453
850.0 79.68932324109451
875.0 80.46767703850851
900.0 80.79415792824153
925.0 80.60828050537587
950.0 80.15042582964648
975.0 79.79041578242494
1000.0 79.24146318782573
1030.0 78.26743324737049
1060.0 77.15021052681274
1090.0 76.66924672280985
1120.0 77.42516136526773
1150.0 78.08623197753815
1180.0 77.17606397819989
1220.0 76.59373468953864
1250.0 76.87202082369238
1280.0 76.36453450352434
1320.0 76.2465209690804
1360.0 76.53770918747716
1400.0 76.44019916975896
1450.0 76.77512004821918
1500.0 76.37505852992504
1550.0 75.4014372207152
1600.0 75.46534985176302
1650.0 75.45594502074488
1700.0 75.25486855589605
1750.0 74.88995028172269
1800.0 72.73108193828931
1850.0 72.1512854744182
1900.0 72.84230012862656
1950.0 74.30794145380085
2000.0 75.45828519806874
2060.0 76.8678908958648
2120.0 77.45197564573007
2180.0 77.65181250846996
2240.0 77.97784801821925
2300.0 77.62904613572579
2360.0 76.19485819590118
2400.0 76.54930014326139
2500.0 76.17459377762492
2580.0 75.72126353606482
2650.0 75.4249161750497
2720.0 75.47253960747794
2800.0 75.14651512542383
2900.0 74.29699040960924
3000.0 74.22637073489886
3070.0 73.59773664326016
3150.0 72.45391944394467
3250.0 70.93691602055154
3350.0 70.49289522292297
3450.0 71.15131788120614
3550.0 72.66624713051662
3650.0 73.75263420675529
3750.0 73.856974798553
3870.0 73.51596149625385
4000.0 73.05241848268018
4120.0 73.04755073624642
4250.0 73.55762493648483
4370.0 72.97035678521857
4500.0 72.7180319036043
4620.0 72.71323308017678
4750.0 72.8453778138219
4870.0 72.55793015074158
5000.0 72.14719979381175
5150.0 70.79936015502025
5300.0 70.66349963149936
5450.0 71.10076704578674
5600.0 72.5900960034511
5800.0 72.9327336818505
6000.0 73.28057264438829
6150.0 73.75074292911121
6300.0 75.02921234704792
6500.0 75.68111127790249
6700.0 73.14464785316308
6900.0 67.93462150271358
7100.0 68.24653429704861
7300.0 72.44367023166119
7500.0 73.87310816317077
7750.0 74.6623931828324
8000.0 72.85577854257353
8250.0 73.8745927706972
8500.0 74.14770462728477
8750.0 70.91554069252462
9000.0 68.9455811635712
9250.0 72.31712813938603
9500.0 73.52927527519908
9750.0 74.2574485881045
10000.0 77.4984271441501
10300.0 75.07851154004435
10600.0 75.72390795142077
10900.0 76.03577032242575
11200.0 76.93834228312522
11500.0 74.90753794027785
11800.0 75.44461598391116
12200.0 71.78217351883512
12500.0 73.24076180397846
12800.0 75.09308955904325
13200.0 76.13861979147352
13600.0 71.37602334306656
14000.0 70.63378944948604
14500.0 69.74332464883798
15000.0 64.87923879802948
15500.0 63.15529646312274
16000.0 61.491891910364245
16500.0 65.22760591622799
17000.0 64.29887392186201
17500.0 65.66356160049739
18000.0 66.53333129736556
18500.0 64.60152454680417
19000.0 64.64803437882172
19500.0 65.46569193020386
