Freq "Estimated In-Room Response"
22.4 63.18468361832137
23.0 61.14751460121731
23.6 57.93293987357059
24.0 58.63459900788693
25.0 60.00125839607479
25.8 61.06347503485695
26.5 61.80963535876408
27.2 61.20072538787325
28.0 59.97368084635592
29.0 58.201209860094494
30.0 56.184392438760185
30.7 56.17979953011759
31.5 56.30946722214817
32.5 56.3494511757785
33.5 55.77892201271929
34.5 54.929409899800916
35.5 54.47626315354911
36.5 57.47255393259324
37.5 59.59630330339736
38.7 61.59593950346569
40.0 64.087358322009
41.2 65.7654499219093
42.5 67.80806096522836
43.7 69.59878062113835
45.0 71.40942879236351
46.2 73.67848930057876
47.5 75.44944311310302
48.7 77.75640946277896
50.0 79.45428173892746
51.5 81.13107987602055
53.0 82.41073270012859
54.5 83.10756334941334
56.0 83.57167308247107
58.0 83.64428151827815
60.0 83.58312967482848
61.5 83.42850635987658
63.0 83.23916228205773
65.0 83.0702379141042
67.0 83.10267953025321
69.0 83.02111379794003
71.0 82.81238107785845
73.0 83.30924809291459
75.0 83.69555015717863
77.5 83.84028723898584
80.0 83.85494900744908
82.5 83.84867385198031
85.0 83.74485791556391
87.5 83.52888734129633
90.0 83.34478530447205
92.5 83.29415250767215
95.0 83.17877814505724
97.5 83.43429594884553
100.0 83.35027833049313
103.0 83.02009211095124
106.0 82.84607462245906
109.0 82.71665904516784
112.0 82.4393489660358
115.0 82.2978426826859
118.0 82.2465888720484
122.0 82.45597390819869
125.0 82.74756020227596
128.0 82.65098068524088
132.0 82.4723784724114
136.0 82.44082468438474
140.0 82.23084457816418
145.0 82.22089849517742
150.0 82.20485557058522
155.0 82.2638707887049
160.0 82.70973928806382
165.0 83.28531441072076
170.0 84.00533894230128
175.0 84.438177344248
180.0 84.6436907328089
185.0 84.82922156875723
190.0 84.98460498772654
195.0 84.76065624577393
200.0 83.57310069123467
206.0 82.19664161805677
212.0 81.4866763148023
218.0 81.85834221650629
224.0 81.82019057406744
230.0 81.65002655595347
236.0 81.96261397040938
240.0 81.70351963075905
250.0 80.71498380420927
258.0 80.13583524271125
265.0 79.0863829626154
272.0 77.1890243137626
280.0 76.28373914067103
290.0 77.00811190497117
300.0 78.82469087054443
307.0 80.48508500271912
315.0 80.50165781489513
325.0 80.54604748071658
335.0 81.0898779530562
345.0 81.37813258082734
355.0 81.44574689649183
365.0 80.87616372242898
375.0 80.36839606020277
387.0 80.39451111558603
400.0 80.44781060347971
412.0 80.37136500149585
425.0 80.76879776982598
437.0 81.11296263058667
450.0 80.89574991776333
462.0 80.57617514338764
475.0 80.00559892552742
487.0 79.00895054834702
500.0 78.67371346964758
515.0 79.29096604628438
530.0 79.20601000446966
545.0 78.96877004894189
560.0 79.1205805736605
580.0 79.2668125471129
600.0 79.06228333493627
615.0 78.72319077436039
630.0 78.31132423468685
650.0 78.46344838457252
670.0 78.19188749288897
690.0 77.66017344416714
710.0 77.20924180877478
730.0 77.28490869276355
750.0 77.44757507602208
775.0 77.47213538795268
800.0 77.46545010027369
825.0 77.53328764355854
850.0 77.90346194150753
875.0 78.29241712347877
900.0 78.25559281160518
925.0 78.1637531907035
950.0 77.9964965166825
975.0 77.50900442274035
1000.0 76.43358846908973
1030.0 75.38619305265841
1060.0 75.00517293342872
1090.0 75.45483968650994
1120.0 76.08250319446255
1150.0 76.50818678074165
1180.0 76.63058532247878
1220.0 76.74514185292425
1250.0 77.27301456930208
1280.0 78.21927300134266
1320.0 78.70908642672393
1360.0 78.78539455155247
1400.0 78.67953511763126
1450.0 78.45919736192293
1500.0 77.54887584263095
1550.0 76.70031140357604
1600.0 76.04931328416616
1650.0 75.96723758886229
1700.0 76.25073725574853
1750.0 75.73363341812541
1800.0 75.24532058584958
1850.0 75.38175215136837
1900.0 76.44101738469399
1950.0 77.52709291081763
2000.0 77.87132326062303
2060.0 77.83460845693884
2120.0 78.91693860199153
2180.0 80.21939040024698
2240.0 80.47602095638238
2300.0 80.04083444203764
2360.0 80.00199859643733
2400.0 80.14117306370294
2500.0 79.41587882340745
2580.0 78.78005830319852
2650.0 78.6291204312065
2720.0 77.96672425738305
2800.0 77.74107176156163
2900.0 78.13508008483093
3000.0 77.54731096660547
3070.0 77.14009008495215
3150.0 77.46317809568981
3250.0 76.63785296203419
3350.0 77.23418564558204
3450.0 78.16233413359181
3550.0 77.9796997311886
3650.0 78.77298599573088
3750.0 79.3229546748666
3870.0 78.83185783922805
4000.0 78.47955450374063
4120.0 77.77954539510856
4250.0 77.13718219084262
4370.0 77.09570343179631
4500.0 77.56474996633561
4620.0 77.40677692743368
4750.0 77.59094463090005
4870.0 76.800581783013
5000.0 77.5139020195699
5150.0 76.40820169989361
5300.0 76.92678762947229
5450.0 77.32507753788579
5600.0 77.36793655686266
5800.0 77.3833350674077
6000.0 76.78647404051527
6150.0 77.06784575086793
6300.0 77.7243534733219
6500.0 77.93301100379733
6700.0 76.17433530159273
6900.0 75.2736830150896
