Freq "Sound Power"
20.5078 57.14738442467943
21.9727 58.74578600984593
23.4375 60.01457808052125
24.9023 61.81123135009214
26.3672 62.98323315506259
27.832 64.60678009079362
29.2969 65.79584587913152
30.7617 66.97079708284154
32.2266 67.9414609584852
33.6914 69.02559035721166
35.1562 70.04827283587832
36.6211 70.89458107685708
38.0859 71.74290085359443
39.5508 72.57864200526842
41.0156 73.38953533658855
42.4805 74.08921850811294
43.9453 74.83274777746222
45.4102 75.46282109960465
46.875 76.15706026635247
48.3398 76.60267823055271
51.2695 77.64659439777982
52.7344 78.17710414011441
54.1992 78.68486007365013
55.6641 79.11245684245304
58.5938 79.80888845691085
60.0586 80.2342577799487
62.9883 80.83423023878711
64.4531 81.07420806882088
67.3828 81.55721399288785
68.8477 81.76163022508179
71.7773 82.27034129242305
74.707 82.67500470355817
77.6367 83.03632205533744
79.1016 83.18399139732645
82.0312 83.35933731774352
84.9609 83.6198933530345
87.8906 84.0573781254005
90.8203 84.27688064021187
95.2148 84.37717446402694
98.1445 84.61436051796385
101.074 84.70524854778982
105.469 84.94495893775178
108.398 85.12939033500042
112.793 85.3025088724223
117.188 85.39803892616764
120.117 85.44540222217414
124.512 85.4836935067058
128.906 85.52653909677313
133.301 85.59831941170397
139.16 85.6387430956574
143.555 85.63862964284337
147.949 85.63434970719852
153.809 85.60675171155158
159.668 85.62061951259678
165.527 85.76206012429157
171.387 85.67167213143584
177.246 85.54150072909657
183.105 85.43215759855731
188.965 85.37833038754474
196.289 85.31444596369204
203.613 85.22260420024966
210.938 85.08317197203935
218.262 84.94099057637173
225.586 84.87331629365569
232.91 84.7986619873026
241.699 84.49980358164292
250.488 84.3116253866893
259.277 84.45527237136757
268.066 84.09553358888517
276.855 84.1331415186487
287.109 84.09786458367056
297.363 84.08006662292752
307.617 84.06354837404285
319.336 83.52978723871023
329.59 83.24073785158943
341.309 83.13180855717432
353.027 82.94187321734243
366.211 83.06703970656207
379.395 83.13505180491408
392.578 82.6295566710045
405.762 82.54329716994948
420.41 82.7853209385766
435.059 82.2275713355266
451.172 81.96327156256976
465.82 81.8584973773577
483.398 82.21397675069315
499.512 81.95956137937127
517.09 81.52726694133409
536.133 80.86955727724634
555.176 81.14715723658006
574.219 81.0894447572668
594.727 80.60597327838038
615.234 80.51579657017676
637.207 80.99933186610275
659.18 81.31811909256594
682.617 81.06057923198964
707.52 80.62586644363536
732.422 80.87701527684385
757.324 80.61614658325477
785.156 79.75997459589499
811.523 80.72272822398362
840.82 80.40100876520202
870.117 80.4243536571666
900.879 80.1804294856161
933.105 79.5060944706616
965.332 79.44913139890713
1000.49 79.55238293793931
1035.64 78.43759604454864
1072.27 79.49457531271312
1108.89 79.55330526854924
1148.44 80.42355181476671
1189.45 79.90514426110192
1230.47 80.04717216812445
1274.41 79.41977047226604
1319.82 79.39663241477416
1366.7 80.23619258163419
1413.57 80.83024599585319
1463.38 80.86974072508117
1516.11 81.06956840958402
1568.85 79.55898858141639
1624.51 79.88667653162341
1681.64 80.431480071133
1741.7 80.54355088193368
1803.22 80.8745805631985
1866.21 80.44112572522515
1932.13 79.7796562720414
1999.51 78.6588470703683
2069.82 77.39574022709563
2143.07 76.67058202569638
2219.24 75.86273243738613
2296.88 75.89776540444633
2378.91 76.01679120553803
2462.4 76.5800746301144
2548.83 77.41599110085187
2639.65 78.03721245365394
2731.93 78.47255827642216
2828.61 79.53696834660995
2928.22 80.74619011752897
3030.76 81.0324082710816
3137.7 81.28114835587591
3249.02 81.37164310092662
3363.28 81.28481227474565
3481.93 81.42562346422098
3604.98 81.55265946939117
3732.42 81.85836441126189
3864.26 81.82802609330884
4000.49 81.349329317988
4141.11 81.59024409029197
4287.6 81.61174539498136
4438.48 81.64102561555984
4595.21 81.58069824984882
4756.35 81.36865634743113
4924.8 81.21038340473042
5097.66 80.70820249943823
5277.83 80.25408615898212
5463.87 80.11654755674827
5657.23 79.95641796758161
5856.45 79.62674552573917
6062.99 79.79175801220278
6276.86 79.71435122943416
6498.05 79.66631788381584
6726.56 79.57884439886965
6963.87 79.19316389696644
7209.96 79.1182591176996
7464.84 78.569713053986
7727.05 78.20524794470363
7999.51 77.87426018290843
8282.23 77.66847982750129
8573.73 77.51620639595077
8876.95 76.9866633828719
9188.96 76.65582248576719
9514.16 76.5410721940842
9849.61 76.18403427578626
10196.8 76.14150913089168
10555.7 76.13108613373298
10927.7 76.1437883631265
11313.0 76.02559571824364
11712.9 75.85103801761198
12126.0 75.65701475428557
12553.7 75.43172698017487
12996.1 75.26863054295964
13454.6 75.18765425090957
13929.2 75.26082246008477
14419.9 75.24814446766295
14928.2 75.22039574994477
15455.6 74.95318010591116
16000.5 74.55147164158275
16564.5 73.98087343033997
17148.9 73.0555730230073
17752.4 72.18640314859438
18379.4 71.34836891822742
19026.9 70.30919901324137
19697.8 69.80330276051406
19999.5 69.61497047627505
