Freq "Early Reflections DI"
20.5078 40.21285485693454
21.9727 40.00092763250112
23.4375 40.31249222652221
24.9023 40.13642949380764
26.3672 40.15744278793085
27.832 40.16271318457538
29.2969 40.186616497839566
30.7617 40.1453476743001
32.2266 40.158428379790564
33.6914 40.16074726448963
35.1562 40.14879877887819
36.6211 40.14354297858753
38.0859 40.14665532853286
39.5508 40.15148734224448
41.0156 40.15818391118951
42.4805 40.152385366983154
43.9453 40.15201514662172
45.4102 40.15651194043372
46.875 40.16117148035609
48.3398 40.160362647020264
51.2695 40.157586715739285
52.7344 40.15556937709317
54.1992 40.15225079669101
55.6641 40.17660336794883
58.5938 40.172363562185964
60.0586 40.17372525328193
62.9883 40.17697825785788
64.4531 40.178373997437106
67.3828 40.181299212251076
68.8477 40.182917063954505
71.7773 40.18732199601641
74.707 40.19153492754759
77.6367 40.20083266288532
79.1016 40.20359534906157
82.0312 40.2096395913087
84.9609 40.21570296392976
87.8906 40.22095306787763
90.8203 40.216927389436705
95.2148 40.227209902852806
98.1445 40.23604555704007
101.074 40.24169536776006
105.469 40.25240864949231
108.398 40.26091020245177
112.793 40.28150609644918
117.188 40.305497116173754
120.117 40.32170418489045
124.512 40.327452482362446
128.906 40.34701287466034
133.301 40.36192944714894
139.16 40.385221573920006
143.555 40.40404736121113
147.949 40.40133064123481
153.809 40.393563397995834
159.668 40.44084994085266
165.527 40.486774182888
171.387 40.539384271361826
177.246 40.536956502930195
183.105 40.54986440202133
188.965 40.559567705022644
196.289 40.59412035507313
203.613 40.65033175176352
210.938 40.71285897143936
218.262 40.75819222310433
225.586 40.73310399474799
232.91 40.851912738977305
241.699 41.00612510797474
250.488 41.11698905469899
259.277 40.94153554149
268.066 40.98224694535399
276.855 41.070740485808315
287.109 41.2420313748013
297.363 41.27957470246869
307.617 41.28397942861595
319.336 41.546646689560674
329.59 41.46505019518534
341.309 41.433461878253084
353.027 41.47136309188707
366.211 41.612920507032555
379.395 41.77281883934974
392.578 41.81597244480943
405.762 41.912816311573266
420.41 41.987327931454175
435.059 41.86457887643883
451.172 41.94370046908719
465.82 42.183769257283615
483.398 42.293390696642305
499.512 42.377241420079145
517.09 42.37798367298123
536.133 42.358585883586116
555.176 42.56044665640127
574.219 42.62000584445147
594.727 42.6252899929014
615.234 42.677434908510634
637.207 42.69573861484369
659.18 42.76931659659445
682.617 42.790617077627346
707.52 42.87036174140732
732.422 42.91665201041923
757.324 43.13351713656132
785.156 43.12000817918634
811.523 43.30157045426239
840.82 43.559746220975796
870.117 43.536263773704235
900.879 43.54111337742616
933.105 43.866447966448064
965.332 43.92968025204718
1000.49 43.90195194910207
1035.64 44.0938065614086
1072.27 44.21786460386548
1108.89 44.23786936189403
1148.44 44.469914072608546
1189.45 44.20595104893481
1230.47 44.47494900663884
1274.41 44.31989202310737
1319.82 44.32482176016421
1366.7 44.08156049631383
1413.57 44.2497059099545
1463.38 43.95179766927262
1516.11 44.09559690927739
1568.85 43.82274002107802
1624.51 43.835394312262494
1681.64 43.92480818042333
1741.7 44.132755619885515
1803.22 44.33732134208309
1866.21 44.2744779329627
1932.13 44.230876631241756
1999.51 44.552697636815196
2069.82 44.5488716869598
2143.07 44.48136597938259
2219.24 44.40499488572628
2296.88 44.169657522243156
2378.91 43.84657224298998
2462.4 43.933899618583794
2548.83 43.92519547454137
2639.65 43.60328571986719
2731.93 43.18050824559971
2828.61 43.23357818495677
2928.22 43.21138419643346
3030.76 43.173444243883765
3137.7 43.1945947487052
3249.02 43.37714133782292
3363.28 43.43279423201808
3481.93 43.48844871414828
3604.98 43.529475587319
3732.42 43.68256913421423
3864.26 43.6793716807783
4000.49 43.80556991409398
4141.11 43.88551341054655
4287.6 43.86001680182105
4438.48 44.053939983989935
4595.21 44.08651409730446
4756.35 44.1643756226774
4924.8 44.19075705144449
5097.66 44.10306921695046
5277.83 44.0712342612963
5463.87 44.07365946300632
5657.23 44.218408793260124
5856.45 44.16216292673862
6062.99 44.1910255147821
6276.86 44.17848795886454
6498.05 44.088347136545096
6726.56 44.02550556770289
6963.87 43.97509521160562
7209.96 43.95779302889457
7464.84 43.9530990418515
7727.05 44.05410310691572
7999.51 44.207476022696525
8282.23 44.244736925249526
8573.73 44.23789110673587
8876.95 44.36660901806772
9188.96 44.29055854652701
9514.16 43.98348958542681
9849.61 43.89111015062633
10196.8 43.80451404478893
10555.7 43.678419155575284
10927.7 43.69865914793449
11313.0 43.9164466274341
11712.9 44.08865421756552
12126.0 44.37764454883428
12553.7 44.625791933407626
12996.1 44.8113951420103
13454.6 44.69918840255241
13929.2 44.71535890756465
14419.9 44.85807545142558
14928.2 45.0052170747221
15455.6 45.09940014555258
16000.5 45.256461389812884
16564.5 45.3929027339024
17148.9 45.56576774203927
17752.4 45.849601170720646
18379.4 46.09990819023179
19026.9 46.47026895552756
19697.8 46.664890261742485
19999.5 46.838120668043985
