Freq "Floor Bounce"
22.4 27.099999999999994
23.0 28.66692185116051
23.6 30.03358982687996
24.0 31.5
25.0 32.79999999999998
25.8 34.20000000000002
26.5 35.43358982687997
27.2 36.70000000000002
28.0 37.8669218511605
29.0 39.066921851160515
30.0 40.133589826879984
30.7 41.20000000000002
31.5 42.20000000000002
32.5 43.099999999999994
33.5 44.0
34.5 44.79999999999998
35.5 45.53358982687999
36.5 46.20000000000002
37.5 46.8
38.7 47.400000000000006
40.0 47.83358982687999
41.2 48.23358982687998
42.5 48.633589826879984
43.7 49.0
45.0 49.400000000000006
46.2 49.8669218511605
47.5 50.400000000000006
48.7 51.099999999999994
50.0 52.0
51.5 53.0
53.0 54.13358982687997
54.5 55.3
56.0 56.5
58.0 57.69999999999999
60.0 58.900000000000006
61.5 60.0
63.0 61.06692185116049
65.0 62.099999999999994
67.0 63.0
69.0 63.8669218511605
71.0 64.63358982687996
73.0 65.33358982687999
75.0 66.0
77.5 66.5
80.0 66.93358982687998
82.5 67.30000000000001
85.0 67.6
87.5 67.73358982687996
90.0 67.8
92.5 67.8
95.0 67.6
97.5 67.4
100.0 67.1
103.0 66.7
106.0 66.20000000000002
109.0 65.8
112.0 65.36692185116051
115.0 65.0
118.0 64.7669218511605
122.0 64.6
125.0 64.6
128.0 64.63358982687996
132.0 64.7669218511605
136.0 64.9
140.0 65.03358982687998
145.0 65.19999999999999
150.0 65.36692185116051
155.0 65.4669218511605
160.0 65.5
165.0 65.4669218511605
170.0 65.36692185116051
175.0 65.1669218511605
180.0 65.0
185.0 65.0
190.0 65.1669218511605
195.0 65.4669218511605
200.0 65.80076749445561
206.0 65.93435140868502
212.0 65.86845083805431
218.0 65.46845083805434
224.0 65.00306957104252
230.0 64.47150800786937
236.0 64.37150800786938
240.0 64.4404416794549
250.0 64.47609175449222
258.0 64.27609175449221
265.0 63.90690501035459
272.0 63.94044167945492
280.0 64.67150800786939
290.0 65.57150800786937
300.0 66.07150800786938
307.0 66.17150800786938
315.0 65.90690501035459
325.0 66.0457671943847
335.0 66.95260953202217
345.0 67.95260953202218
355.0 68.28982856673471
365.0 67.72758719283593
375.0 66.86096514237184
387.0 66.82758719283592
400.0 67.37082970284298
412.0 67.43752777300028
425.0 66.97082970284298
437.0 66.83752777300028
450.0 67.27082970284299
462.0 67.20963256681621
475.0 66.72179738688895
487.0 66.4950645803583
500.0 66.5094224842602
515.0 66.60034112939827
530.0 66.68538710465897
545.0 66.32875610128315
560.0 65.92875610128314
580.0 66.05295536787779
600.0 66.25295536787777
615.0 66.17757950460712
630.0 66.13469773360899
650.0 65.7179278976485
670.0 64.78573915648971
690.0 64.33855083142048
710.0 65.04608461666676
730.0 65.73513059177982
750.0 66.77928732607432
775.0 68.76096514237182
800.0 69.86668552790022
825.0 70.08656646311246
850.0 70.87449351030438
875.0 71.17150800786938
900.0 71.20231994589774
925.0 70.5069050103546
950.0 70.77896989520114
975.0 70.42022310324253
1000.0 70.24935766478272
1030.0 69.65017075212572
1060.0 69.69238562216104
1090.0 70.21172846437379
1120.0 69.56226919657723
1150.0 68.3927276533821
1180.0 67.39803979755806
1220.0 67.02568045314932
1250.0 66.09017581993756
1280.0 65.28141788538584
1320.0 64.26988948515313
1360.0 63.21199783878998
1400.0 61.90770266043998
1450.0 60.87522230662307
1500.0 60.40235418247113
1550.0 59.6832554969081
1600.0 59.132080408636924
1650.0 58.30160930431779
1700.0 57.92285985267755
1750.0 56.94812097851897
1800.0 56.14000404296331
1850.0 56.420052647208905
1900.0 57.851292937278714
1950.0 59.51249723664475
2000.0 60.371384808859034
2060.0 61.222362169598284
2120.0 61.35420299035381
2180.0 62.54128111869872
2240.0 64.31629014082131
2300.0 65.28422821633102
2360.0 66.99825001362086
2400.0 68.38656646311247
2500.0 69.42188682922213
2580.0 70.23546263134682
2650.0 69.83183881345315
2720.0 69.09723682439925
2800.0 68.3094224842602
2900.0 67.92934077441656
3000.0 67.37035193787352
3070.0 66.64066256291328
3150.0 65.99874637547289
3250.0 66.0975437143508
3350.0 66.42276832198411
3450.0 66.94534594983796
3550.0 67.99980630871411
3650.0 67.88857530875225
3750.0 67.11065056066936
3870.0 66.3841965059689
4000.0 64.69077603388604
4120.0 64.26480823503248
4250.0 64.60702691858943
4370.0 64.30217751107982
4500.0 64.56448660112324
4620.0 64.61892667728227
4750.0 64.49313025812916
4870.0 63.86974008797226
5000.0 64.05648687916909
5150.0 64.70915309531948
5300.0 65.52432154763821
5450.0 65.0201235046369
5600.0 65.40416562281978
5800.0 65.45741285590579
6000.0 64.17695775614916
6150.0 63.93538998854157
6300.0 64.03112915593915
6500.0 64.20468191915202
6700.0 66.05275323063697
6900.0 65.05357296056494
7100.0 63.830689780787
7300.0 62.991732263957914
7500.0 62.689882365498164
7750.0 60.905668952100314
8000.0 59.258109210168485
8250.0 58.55341379829916
8500.0 58.856388734712624
8750.0 60.921495117366135
9000.0 60.41381342742612
9250.0 58.16789158478056
9500.0 57.99116132920538
9750.0 59.50567516592915
10000.0 59.18576798617865
10300.0 57.53869711145322
10600.0 57.23574393777254
10900.0 57.287449157451135
11200.0 59.067602256858265
11500.0 58.13113467688882
11800.0 58.8676143695543
12200.0 57.763818425044605
12500.0 57.89495868110522
12800.0 58.44083341749271
13200.0 53.51622080590042
13600.0 57.2041656228198
14000.0 57.04415774934853
14500.0 57.9122717831562
15000.0 59.60942076110277
15500.0 59.023145827006815
16000.0 55.04809888072154
16500.0 59.44250935640105
17000.0 55.91338876788956
17500.0 54.46268556274279
18000.0 51.35938893896454
18500.0 53.63316276393928
19000.0 55.13800873148419
19500.0 48.82429589772313
