Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,27.099999999999994,26.933589826879995,27.0,27.02018505541588,27.099999999999994,27.03121701714852
23.0,28.66692185116051,28.5,28.599999999999994,28.599999999999994,28.689581461244757,28.611802820581147
23.6,30.03358982687996,29.900000000000006,30.0,30.0,30.03711053242435,29.994422841829333
24.0,31.5,31.366921851160498,31.400000000000006,31.460275880709048,31.5,31.445770753174287
25.0,32.79999999999998,32.633589826879955,32.70000000000002,32.76027588070906,32.79999999999998,32.73924444565
25.8,34.20000000000002,34.0,34.099999999999994,34.160275880709065,34.20000000000002,34.13270831603455
26.5,35.43358982687997,35.29999999999998,35.400000000000006,35.400000000000006,35.415943359392,35.39015589701839
27.2,36.70000000000002,36.566921851160515,36.599999999999994,36.660275880709065,36.70000000000002,36.645770753174304
28.0,37.8669218511605,37.70000000000002,37.79999999999998,37.79999999999998,37.889581461244745,37.811802820581136
29.0,39.066921851160515,38.900000000000006,39.0,39.0,39.089581461244734,39.01180282058115
30.0,40.133589826879984,40.0,40.099999999999994,40.099999999999994,40.1476555565489,40.096554743160794
30.7,41.20000000000002,41.0,41.099999999999994,41.14027672897046,41.20000000000002,41.12869041131643
31.5,42.20000000000002,42.03358982687996,42.099999999999994,42.14027672897049,42.20000000000002,42.135232586120026
32.5,43.099999999999994,43.0,43.0,43.099999999999994,43.13711053242437,43.067791773764924
33.5,44.0,43.79999999999998,43.900000000000006,43.940276728970474,44.0,43.92869041131644
34.5,44.79999999999998,44.599999999999994,44.70000000000002,44.740276728970485,44.79999999999998,44.72869041131642
35.5,45.53358982687999,45.400000000000006,45.5,45.5,45.57913786874599,45.5029441751841
36.5,46.20000000000002,46.099999999999994,46.18585448910238,46.20000000000002,46.24765555654891,46.1869680645281
37.5,46.8,46.7,46.8,46.8,46.847655556548915,46.78980012897719
38.7,47.400000000000006,47.2,47.30000000000001,47.30000000000001,47.400000000000006,47.320643433080804
40.0,47.83358982687999,47.69999999999999,47.8,47.8,47.868669101718396,47.800815408812994
41.2,48.23358982687998,48.099999999999994,48.2,48.2,48.279137868746005,48.2029441751841
42.5,48.633589826879984,48.5,48.599999999999994,48.599999999999994,48.66866910171839,48.60081540881299
43.7,49.0,48.8669218511605,49.0,49.0,49.02653984178842,48.979061847508774
45.0,49.400000000000006,49.23358982687998,49.385854489102385,49.400000000000006,49.400000000000006,49.36437734120821
46.2,49.8669218511605,49.7,49.80000000000001,49.80000000000001,49.879137868746,49.80967839305745
47.5,50.400000000000006,50.26692185116049,50.400000000000006,50.400000000000006,50.400000000000006,50.37370859852393
48.7,51.099999999999994,50.93358982687997,51.099999999999994,51.099999999999994,51.099999999999994,51.06722417076604
50.0,52.0,51.8,51.900000000000006,51.900000000000006,51.947655556548895,51.91003253648597
51.5,53.0,52.8,53.0,52.980183358849885,53.0,52.95673799486373
53.0,54.13358982687997,53.900000000000006,54.099999999999994,54.020185055415894,54.06866910171841,54.04524653394839
54.5,55.3,55.0669218511605,55.19999999999999,55.19999999999999,55.19999999999999,55.19401593512208
56.0,56.5,56.26692185116049,56.400000000000006,56.400000000000006,56.400000000000006,56.3940159351221
58.0,57.69999999999999,57.43358982687997,57.599999999999994,57.599999999999994,57.599999999999994,57.58756177985036
60.0,58.900000000000006,58.599999999999994,58.79999999999998,58.740276728970485,58.70000000000002,58.749208845850376
61.5,60.0,59.66692185116051,59.900000000000006,59.860275880709054,59.80000000000001,59.846841099830186
63.0,61.06692185116049,60.73358982687998,61.0,60.920185055415885,60.81063540689216,60.90796262579259
65.0,62.099999999999994,61.73358982687998,62.0,61.9201850554159,61.8,61.91277102379547
67.0,63.0,62.63358982687997,62.900000000000006,62.82018505541589,62.679137868746,62.80871340033303
69.0,63.8669218511605,63.43358982687997,63.743139395337806,63.66027588070905,63.51087719539237,63.645765768636394
71.0,64.63358982687996,64.20076749445562,64.5,64.4201850554159,64.23182840322696,64.40033784018968
73.0,65.33358982687999,64.8669218511605,65.19999999999999,65.10046051294916,64.90048474912018,65.08390436523798
75.0,66.0,65.50076749445563,65.82880715674528,65.70046051294916,65.47962495191838,65.70643371130893
77.5,66.5,66.00076749445562,66.37166275391891,66.2206434330808,65.9689132379038,66.21728943260425
80.0,66.93358982687998,66.40076749445562,66.8,66.6206434330808,66.35841976530091,66.62838495788156
82.5,67.30000000000001,66.70076749445562,67.17166275391891,66.98064597778591,66.66391408828704,66.9706665038784
85.0,67.6,66.96845083805431,67.44313939533782,67.24119983124484,66.89031031087389,67.23705727297924
87.5,67.73358982687996,67.10076749445562,67.6,67.36119474234184,67.01160811101246,67.37031732002083
90.0,67.8,67.16845083805433,67.6716627539189,67.44119983124484,67.03280197623484,67.43250741146218
92.5,67.8,67.06845083805433,67.62880715674528,67.36119474234184,66.93304253381473,67.37057444987938
95.0,67.6,66.90076749445564,67.4716627539189,67.20230232064051,66.75963775326386,67.19874238621658
97.5,67.4,66.66845083805433,67.27166275391892,67.0023023206405,66.49080180059899,66.98034594511952
100.0,67.1,66.33513059177983,66.94313939533782,66.6023023206405,66.12849488103595,66.63694561228637
103.0,66.7,65.90306957104252,66.54313939533782,66.20230232064048,65.69613403428379,66.22523442723961
106.0,66.20000000000002,65.43513059177982,66.0716627539189,65.7023023206405,65.19613403428379,65.73735141146031
109.0,65.8,64.96845083805432,65.64313939533781,65.26395064819496,64.6961340342838,65.29361640681886
112.0,65.36692185116051,64.50306957104252,65.20065786069425,64.8023023206405,64.26476957037025,64.84715146283682
115.0,65.0,64.20306957104252,64.84313939533783,64.46395064819497,63.87500949911774,64.4963925405099
118.0,64.7669218511605,63.90306957104252,64.61508314243885,64.2023023206405,63.601341396217094,64.23926620731594
122.0,64.6,63.80306957104251,64.51508314243883,64.06395064819495,63.475009499117746,64.11207865376531
125.0,64.6,63.80306957104251,64.50065786069425,64.04396845048444,63.42209739476138,64.09586163401501
128.0,64.63358982687996,63.80306957104251,64.51508314243883,64.06395064819495,63.44275466694795,64.11407391742583
132.0,64.7669218511605,63.90306957104252,64.67166275391891,64.18526041028544,63.532438312915275,64.23650777300608
136.0,64.9,64.07150800786937,64.81508314243884,64.28526041028545,63.63243831291527,64.36633265285363
140.0,65.03358982687998,64.20306957104252,64.9716627539189,64.42757995317386,63.759028801980804,64.50518644834159
145.0,65.19999999999999,64.33821129888743,65.11508314243883,64.56670626616769,63.84299467389047,64.64147584334476
150.0,65.36692185116051,64.43821129888744,65.2716627539189,64.6875189417038,63.895891423557146,64.76575445790957
155.0,65.4669218511605,64.47150800786937,65.37166275391891,64.7875189417038,63.895891423557146,64.83720101864792
160.0,65.5,64.4069050103546,65.37166275391891,64.73029550491236,63.791542019923,64.80512759633979
165.0,65.4669218511605,64.27609175449221,65.31508314243885,64.65226959352627,63.58122209679151,64.71237025912372
170.0,65.36692185116051,63.9760917544922,65.11508314243883,64.43441685017133,63.25650543308677,64.49606423391636
175.0,65.1669218511605,63.676091754492205,64.91508314243885,64.15444294255579,62.86260268048623,64.23394643500157
180.0,65.0,63.412271783156186,64.71508314243884,63.915643740292566,62.569587563852195,64.00996255304415
185.0,65.0,63.24576719438468,64.71508314243884,63.820701881212415,62.38080171496959,63.935967902158524
190.0,65.1669218511605,63.34898514879552,64.88748929892041,63.92070188121241,62.444363378324084,64.06604451755177
195.0,65.4669218511605,63.58219967332303,65.18748929892041,64.18505351870533,62.628425107394094,64.33205666319026
200.0,65.80076749445561,63.84898514879551,65.48748929892041,64.38505351870533,62.854090328115404,64.60616553256328
206.0,65.93435140868502,63.98219967332304,65.70229476693692,64.52988465408721,62.97760360976865,64.76052062113632
212.0,65.86845083805431,63.91916705502753,65.63175513861907,64.37336710275491,62.83561049341853,64.66684471270015
218.0,65.46845083805434,63.586235124552374,65.34675150375355,63.958715291683816,62.469761319231765,64.3088890705578
224.0,65.00306957104252,63.08623512455239,64.84675150375354,63.40245227663601,61.948029459641546,63.80481326219048
230.0,64.47150800786937,62.65667255930052,64.44675150375355,62.93276641677856,61.47233833945833,63.34283789095316
236.0,64.37150800786938,62.556672559300495,64.4048949937362,62.7243861571818,61.336203243248974,63.23376600624337
240.0,64.4404416794549,62.65667255930052,64.51998423401443,62.772025524453724,61.39575793424143,63.3151811692543
250.0,64.47609175449222,62.72758719283593,64.61998423401442,62.77682699809844,61.37358201530661,63.36120568256099
258.0,64.27609175449221,62.46588846059687,64.41998423401444,62.536314897015075,60.99321554090217,63.12102358230038
265.0,63.90690501035459,62.009632566816194,64.04675150375354,62.17920205949588,60.418766056969716,62.713296585656266
272.0,63.94044167945492,61.94898359150842,64.10489499373622,62.21452371514131,60.128702783237884,62.70099900549077
280.0,64.67150800786939,62.54898359150842,64.76035311823196,62.951304108185155,60.39478224980206,63.340935305936085
290.0,65.57150800786937,63.44898359150841,65.61704993328867,63.85130410818516,60.85564723476256,64.1862558056159
