Freq "Early Reflections"
20.5078 58.589558149436854
21.2402 59.1238351241371
21.9727 61.08464559895337
22.7051 61.44624047751891
23.4375 62.75491222247159
24.1699 63.698088254950406
25.6348 65.66594896995672
26.3672 66.91120116438687
27.0996 67.76685316154571
27.832 68.40056677177519
29.2969 70.28884658781708
30.0293 71.09580737754807
31.4941 73.31792225043371
32.2266 74.34914227564066
33.6914 75.70756002992718
34.4238 76.55584577060901
35.8887 78.51378977127808
37.3535 79.87800117144239
38.8184 81.5608661233933
39.5508 82.48475891854838
41.0156 84.11725150900061
42.4805 85.75128776012069
43.9453 87.36848494990872
45.4102 88.70311594587564
47.6074 90.09154912414716
49.0723 91.1853241881804
50.5371 92.07009806109816
52.7344 93.37639053264702
54.1992 93.9200786632267
56.3965 94.54993656686236
58.5938 94.9658095971995
60.0586 95.22129116912357
62.2559 95.52103523072623
64.4531 95.7864216882029
66.6504 95.9630629925841
69.5801 96.74161449738223
71.7773 97.08145182189328
73.9746 97.41887434456416
76.9043 97.86847298392331
79.834 98.28568832373833
82.7637 98.60044136244179
85.6934 98.89229155333445
88.623 99.36452679956899
91.5527 99.77173076288628
94.4824 99.79157101872586
98.1445 99.54007389988563
101.807 99.03437218078902
105.469 98.60838034515035
109.131 98.49546365531826
112.793 97.78618224615178
116.455 96.69721028148244
120.85 96.64036500866351
125.244 96.80167294912083
129.639 96.39781671989734
134.033 96.15235964806027
138.428 95.89391402060463
143.555 95.22938588011591
148.682 95.56046179964763
153.809 95.72450359944645
159.668 95.39739917754416
164.795 94.81435773403705
170.654 95.89277745903316
176.514 96.91677815259477
183.105 95.40018397413739
189.697 95.78143280310195
196.289 97.47126669806497
202.881 95.53343547536059
210.205 96.48593610450334
217.529 95.43614740168536
225.586 97.8713704875326
232.91 100.23404063452715
241.699 99.6990010795848
249.756 99.06301948082096
258.545 100.05220177700942
268.066 98.68678019101331
277.588 96.95314262724148
287.109 98.41234364192624
297.363 96.8496552421093
307.617 94.87072962807267
318.604 90.6458129738626
329.59 89.76119895416325
341.309 88.60125847796198
353.76 91.14682710946632
366.211 91.19665434578901
378.662 92.98011362146772
392.578 93.13411700098386
405.762 93.01946209646833
420.41 93.94926658539086
435.059 93.10096816149637
450.439 92.6168671732926
466.553 92.29012361681514
482.666 91.56922325936397
500.244 91.50848905511049
517.822 91.52504299487178
536.133 90.7022158744645
554.443 90.78537790730279
574.219 89.7738340663831
594.727 88.89008974767506
615.234 89.66845892602942
637.207 91.27074409021903
659.912 91.23244789466872
683.35 91.44764515041274
706.787 91.48007650249811
731.689 91.4467744528596
758.057 91.92602665245971
784.424 90.79021397070231
812.256 90.12313885583713
840.82 88.61417246442825
870.85 87.21561294510157
901.611 86.25109785057276
933.105 87.73410775817011
966.064 90.73828171626636
999.756 92.26140462789844
1034.91 94.09642803234752
1071.53 95.0497423254365
1109.62 95.78217153275078
1148.44 95.47200012655695
1189.45 94.52536055650982
1231.2 93.9218516700314
1274.41 92.91505184621178
1319.82 91.91522167737688
1365.97 91.8461830770057
1414.31 91.63137559984723
1464.11 91.04010252911357
1515.38 90.48759298912557
1568.85 90.17360308464085
1624.51 89.93559399865323
1681.64 90.01955022963067
1740.97 90.16888968840566
1802.49 89.79631192869596
1866.21 89.81979809464542
1932.13 90.09713015807087
2000.24 90.10942030626045
2070.56 90.07620295640503
2143.8 90.29054279214498
2219.24 90.4049497703705
2297.61 89.73735486711671
2378.17 89.05578865541237
2462.4 88.47241980013374
2548.83 87.71911547630613
2638.92 87.59595942401997
2731.93 88.26085694164824
2828.61 88.22661565589202
2928.22 88.33734020459256
3031.49 88.8965085498606
3138.43 89.28710297742222
3249.02 89.17829282855918
3363.28 90.29062256230375
3481.93 90.00892947272263
3604.98 90.43739470302702
3732.42 89.75687549014363
3863.53 90.15254803401854
3999.76 88.78949737018867
4141.11 89.26525242699672
4286.87 88.3079566469702
4438.48 88.96877106828148
4594.48 89.32777822635988
4757.08 89.94646855278582
4924.8 90.461248399264
5098.39 90.32461861324882
5277.83 91.25792310335733
5463.87 91.72873098561057
5656.49 91.55357129254284
5856.45 91.28965772078503
6062.99 90.40085664133215
6276.86 89.73104830800106
6498.05 89.15474844396428
6727.29 88.90923235980694
6964.6 90.14136217695614
7209.96 91.72622886249353
7464.11 92.61015673847263
7727.78 92.52189007330449
8000.24 92.03467042241591
8282.23 91.30664752031744
8574.46 90.01603608497531
8876.22 89.25171557251285
9189.7 90.40642322279021
9513.43 91.69767483369652
9848.88 92.2484452646278
10196.8 92.48099486559515
10556.4 92.53294840376759
10928.5 91.69091216480419
11313.7 91.26925108028175
11712.9 91.37898874207359
12126.0 91.54291396710386
12553.7 91.71520596381554
12996.1 91.07085135207727
13454.6 90.92619019395622
13928.5 90.36173065945637
14419.9 91.14434966900922
14928.2 93.17439127643638
15454.8 93.54222655461811
15999.8 93.4278396800255
16564.5 92.7211866756707
17148.2 92.2126888762058
17753.2 92.88566685457616
18379.4 94.14719249314855
19027.6 92.14844352674551
19698.5 87.70721595099062
19999.5 84.48869586081973
