Freq "Sound Power DI"
20.5078 49.315138371441236
21.2402 51.09539431839741
21.9727 50.6635773587405
22.7051 50.82409900872827
23.4375 50.52789580295186
24.1699 51.374887161979586
25.6348 51.13042615097001
26.3672 50.614529176386924
27.0996 50.37199361899394
27.832 50.776243390487
29.2969 50.743079472144785
30.0293 50.59894062859283
31.4941 51.00799519982998
32.2266 50.93144694056143
33.6914 51.045863583666076
34.4238 51.059081754813306
35.8887 51.04580290261123
37.3535 50.90520874267598
38.8184 50.950727500937404
39.5508 50.99465049268771
41.0156 51.083121231609866
42.4805 51.137419996968546
43.9453 51.35248004800461
45.4102 51.30394498927201
47.6074 50.9582913984147
49.0723 50.95227233005755
50.5371 50.989629221103584
52.7344 50.85909434834542
54.1992 50.90748409810588
56.3965 50.96239028709556
58.5938 51.022205584110154
60.0586 51.039283162204796
62.2559 51.15222842218287
64.4531 51.25323944981379
66.6504 51.496510736294894
69.5801 51.09255184670906
71.7773 51.08199377169062
73.9746 51.10133249430636
76.9043 51.15623339265338
79.834 51.27429543713497
82.7637 51.43434525712516
85.6934 51.64847587451035
88.623 51.5877218838114
91.5527 51.543453153198215
94.4824 51.6896503362519
98.1445 51.69005018258147
101.807 51.83679265494625
105.469 52.35970562193059
109.131 52.18888112808925
112.793 51.975910129200116
116.455 52.13848581694916
120.85 52.584920029038486
125.244 52.33369664269996
129.639 52.37810149895556
134.033 52.82292874999119
138.428 52.86550026007731
143.555 53.01037413600879
148.682 53.014102626148784
153.809 52.868092062606024
159.668 53.401037348029334
164.795 52.93842289532785
170.654 53.869127700575774
176.514 53.872859244970314
183.105 53.67807801371583
189.697 53.59490436378252
196.289 54.04950976785828
202.881 53.84654267386337
210.205 54.452662832961565
217.529 55.02955456734786
225.586 53.585980352403425
232.91 53.52163098997876
241.699 54.61628242801875
249.756 55.366282952363306
258.545 54.79726634802567
268.066 54.89510052167452
277.588 55.01070344814889
287.109 54.86015802400827
297.363 55.40458491631479
307.617 55.93392250272599
318.604 55.52182971302143
329.59 55.44457824633062
341.309 56.18522136107515
353.76 55.97140125141182
366.211 56.49312196334158
378.662 55.94533499303296
392.578 56.833793667273255
405.762 56.39987892826072
420.41 56.9908913972079
435.059 56.939760570880836
450.439 56.941256369059005
466.553 57.219539453642085
482.666 57.607850557729066
500.244 57.72971888709115
517.822 57.779986380299064
536.133 57.935885911766235
554.443 58.41704696988131
574.219 58.292213877289655
594.727 58.6974131215655
615.234 58.66569237195894
637.207 58.62679042949131
659.912 58.838803594900284
683.35 59.046082162237724
706.787 59.20621173930894
731.689 58.45988915718968
758.057 59.219986468119316
784.424 58.99629667534887
812.256 58.72629367170735
840.82 58.35249278380742
870.85 58.955348190387355
901.611 58.80529569313161
933.105 58.83300382656587
966.064 59.18032716405217
999.756 59.41784708482642
1034.91 59.84470829815409
1071.53 59.55977932376143
1109.62 59.07117621896211
1148.44 58.988149575715255
1189.45 58.67418692598412
1231.2 58.61349127937703
1274.41 58.62586999680583
1319.82 58.36871285933745
1365.97 59.14615427299829
1414.31 59.414308344472474
1464.11 59.42673167065911
1515.38 59.92773054273776
1568.85 60.22578288849628
1624.51 60.83842430217693
1681.64 61.22175462896293
1740.97 61.09975112928802
1802.49 61.121487936666625
1866.21 60.39149224273599
1932.13 60.04242814341224
2000.24 60.19879576549552
2070.56 60.34440881009189
2143.8 60.63684174864093
2219.24 60.699172957217726
2297.61 59.969447751972936
2378.17 59.6440056626612
2462.4 60.34354139900371
2548.83 61.59543219664084
2638.92 62.27537904789234
2731.93 61.838246690145226
2828.61 61.821399718597405
2928.22 61.47588235566779
3031.49 61.19979699636295
3138.43 61.15354255965869
3249.02 61.25096251507625
3363.28 61.79170908750362
3481.93 61.44769034362301
3604.98 61.26674228468778
3732.42 61.04655911126498
3863.53 61.109252190855045
3999.76 60.61512506574161
4141.11 60.778774885358175
4286.87 60.0576927741789
4438.48 60.312064417864676
4594.48 59.75223231453141
4757.08 59.87128881919503
4924.8 60.051166493179764
5098.39 60.21508385849883
5277.83 60.154602340031246
5463.87 60.331810265200915
5656.49 60.456807266516634
5856.45 60.63834314829833
6062.99 60.74859860857141
6276.86 60.723472190178484
6498.05 60.799989408955966
6727.29 61.166504555708684
6964.6 61.24901611413517
7209.96 61.28423129698089
7464.11 61.03123287437465
7727.78 60.6298581760051
8000.24 60.47755050585623
8282.23 60.56112876175976
8574.46 60.747776959318315
8876.22 61.18987111509904
9189.7 61.13259333375727
9513.43 60.74139448978197
9848.88 60.95866022736509
10196.8 61.27934814453491
10556.4 61.295598773199075
10928.5 60.988518147596466
11313.7 60.63910733262398
11712.9 60.65235288216867
12126.0 60.66203096598555
12553.7 60.46653881913929
12996.1 60.3916398106017
13454.6 60.330587120189506
13928.5 60.06464304134421
14419.9 59.78389549973433
14928.2 59.81948857497977
15454.8 59.19691880346457
15999.8 59.36130090106795
16564.5 58.74821279424111
17148.2 59.07577510599856
17753.2 60.26168326774439
18379.4 60.5822918222411
19027.6 60.31528516103599
19698.5 60.07943572283608
19999.5 60.108960783470295
