Freq "Sound Power"
20.5078 58.94720551624583
21.2402 58.570632595264456
21.9727 60.753250108773884
22.7051 61.0289863293995
23.4375 62.499477354556504
24.1699 62.969983526960974
25.6348 65.08112350196102
26.3672 66.61207095528705
27.0996 67.58926179315448
27.832 68.0119263123474
29.2969 69.91589467459049
30.0293 70.80128659279266
31.4941 72.80451465707155
32.2266 73.87536891681046
33.6914 75.17398640317046
34.4238 76.01314847885439
35.8887 77.97661759290331
37.3535 79.41921930763398
38.8184 81.08171491673019
39.5508 81.9821233856949
41.0156 83.56691953433914
42.4805 85.17349635107858
43.9453 86.67190655384152
45.4102 88.02506711605963
47.6074 89.61309411777906
49.0723 90.70805337375849
50.5371 91.56644023776177
52.7344 92.94402777642914
54.1992 93.4622969682401
56.3965 94.06129941163569
58.5938 94.44447923766083
60.0586 94.69273472564932
62.2559 94.93500213235886
64.4531 95.1520189145974
66.6504 95.1768143905331
69.5801 96.18620198653026
71.7773 96.53539840226567
73.9746 96.86517025970839
76.9043 97.29333027993347
79.834 97.64959428615553
82.7637 97.88004589986377
85.6934 98.04977044256276
88.623 98.55324782904518
91.5527 98.9981578396805
94.4824 98.93427571017902
98.1445 98.68602087503699
101.807 98.10770572650277
105.469 97.35251116559178
109.131 97.33146646509938
112.793 96.78130902229208
116.455 95.62800354063488
120.85 95.29903091663552
125.244 95.59318320221146
129.639 95.1769348423807
134.033 94.65222698041212
138.428 94.34806063558136
143.555 93.64025805143878
148.682 93.94708056968568
153.809 94.21248616362287
159.668 93.51944226117662
164.795 93.26809509301437
170.654 93.76841756169436
176.514 94.77715101184373
183.105 93.33414580049143
189.697 93.88547669146693
196.289 95.26194919537066
202.881 93.46038173122467
210.205 94.00521176040748
217.529 92.47824329298473
225.586 95.9377757404459
232.91 98.44671777953721
241.699 97.31372752414538
249.756 96.01751020456224
258.545 97.32997187127033
268.066 95.91513803038752
277.588 94.27684333503124
287.109 95.84842872809787
297.363 94.08673136154742
307.617 91.60763695137486
318.604 87.57843829480541
329.59 86.88686689036018
341.309 85.16586964204761
353.76 87.79510284425535
366.211 87.61563469058329
378.662 89.66791359348122
392.578 89.31102008931012
405.762 89.5386319860843
420.41 90.009963644423
435.059 89.30340702750799
450.439 88.68545305531073
466.553 88.20660124534196
482.666 87.3865229602611
500.244 87.20606357524565
517.822 87.30880666965129
536.133 86.26651729374417
554.443 86.42536515675188
574.219 85.45631303846542
594.727 84.32757233767536
615.234 85.15279863488857
637.207 86.90182659075269
659.912 86.94602982716978
683.35 87.02411204733617
706.787 86.97707141107334
731.689 87.08313270425974
758.057 87.3658486650064
784.424 86.61782982894962
812.256 86.04386708781874
840.82 84.50090981145034
870.85 82.6818881849306
901.611 81.96842610530135
933.105 83.28179174537539
966.064 86.161310752436
999.756 87.6443667964938
1034.91 89.40932825007678
1071.53 90.41874583223317
1109.62 91.12160738322032
1148.44 90.82312558738055
1189.45 89.90501918205312
1231.2 89.31930756495935
1274.41 88.44023983132175
1319.82 87.62242790656701
1365.97 87.23986543880443
1414.31 86.74101007600687
1464.11 86.10560055363923
1515.38 85.41268464060978
1568.85 85.05735463056591
1624.51 84.66062635157158
1681.64 84.44050092803246
1740.97 84.64597624684606
1802.49 84.30384961252307
1866.21 84.55761898412173
1932.13 84.83354971285472
2000.24 84.78453956563821
2070.56 84.84734933807347
2143.8 84.98823426368814
2219.24 84.91941727222418
2297.61 84.44419497310695
2378.17 84.00107752713359
2462.4 83.23231370933964
2548.83 82.00491141196171
2638.92 81.61708528183193
2731.93 82.4388731861111
2828.61 82.45062899441086
2928.22 82.72600112098246
3031.49 83.29590906429017
3138.43 83.78459368186823
3249.02 83.61291830699783
3363.28 84.5500133051568
3481.93 84.53111810250088
3604.98 84.93167546633505
3732.42 84.31542586023356
3863.53 84.65879732842065
3999.76 83.53406417373398
4141.11 83.94426162228618
4286.87 83.21290430656134
4438.48 83.77785646999357
4594.48 84.2775542734099
4757.08 84.8753637445477
4924.8 85.30937118456373
5098.39 85.09722098332396
5277.83 86.12928758209449
5463.87 86.57430309409354
5656.49 86.34085398134118
5856.45 85.98724725858536
6062.99 85.05563136160372
6276.86 84.37838539572724
6498.05 83.8208725787158
6727.29 83.48076719522432
6964.6 84.60663049911314
7209.96 86.21211602235711
7464.11 87.19532725987894
7727.78 87.22091637577516
8000.24 86.7706258250709
8282.23 86.05405217516254
8574.46 84.70898171995721
8876.22 83.7319382713484
9189.7 84.86730517082013
9513.43 86.30723717050154
9848.88 86.82589224347232
10196.8 86.88950936050077
10556.4 86.92439776704559
10928.5 86.24202191771671
11313.7 85.9858015822242
11712.9 86.1461144946017
12126.0 86.32805782884185
12553.7 86.58169896784737
12996.1 85.9989074448158
13454.6 85.85217876831133
13928.5 85.43210631175522
14419.9 85.94147546720086
14928.2 88.19149360308819
15454.8 88.88911308895948
15999.8 88.81684481900663
16564.5 88.30691802339253
17148.2 87.8323604838367
17753.2 88.01533339990384
18379.4 89.06041111635354
19027.6 87.14508981516504
19698.5 82.89455699040269
19999.5 79.7216983537156
