Freq "On Axis"
20.5078 61.5262
21.2402 61.54549999999999
21.9727 62.94000000000001
22.7051 64.00950000000002
23.4375 64.9481
24.1699 65.4806
25.6348 67.5443
26.3672 68.39710000000001
27.0996 69.6342
27.832 70.60269999999998
29.2969 72.3427
30.0293 73.28269999999999
31.4941 75.1818
32.2266 76.004
33.6914 77.63020000000002
34.4238 78.3187
35.8887 79.3519
37.3535 80.2315
38.8184 81.1539
39.5508 81.41870000000002
41.0156 81.8695
42.4805 82.2001
43.9453 82.4331
45.4102 82.5482
47.6074 82.6194
49.0723 82.7491
50.5371 82.8816
52.7344 82.9511
54.1992 82.9525
56.3965 83.2904
58.5938 83.407
60.0586 83.4412
62.2559 83.9318
64.4531 83.844
66.6504 84.1783
69.5801 84.337
71.7773 84.3033
73.9746 84.6204
76.9043 85.2614
79.834 85.45359999999998
82.7637 85.7414
85.6934 85.9596
88.623 86.27
91.5527 86.8739
94.4824 87.2363
98.1445 87.5758
101.807 87.7003
105.469 87.7845
109.131 87.5614
112.793 87.4388
116.455 87.5381
120.85 87.78079999999999
125.244 88.1972
129.639 88.2916
134.033 87.8976
138.428 87.8288
143.555 87.9182
148.682 88.249
153.809 88.30980000000001
159.668 87.9459
164.795 88.1011
170.654 88.40849999999999
176.514 88.57980000000002
183.105 88.5269
189.697 88.7615
196.289 88.62680000000002
202.881 88.21670000000002
210.205 88.5218
217.529 88.73020000000001
225.586 88.25089999999999
232.91 88.1792
241.699 87.4911
249.756 88.21670000000002
258.545 88.6913
268.066 88.8174
277.588 88.4934
287.109 88.5721
297.363 88.13449999999999
307.617 88.80410000000002
318.604 88.18509999999999
329.59 89.2162
341.309 88.2508
353.76 88.69170000000001
366.211 88.0628
378.662 88.5458
392.578 87.6492
405.762 87.4686
420.41 88.5285
435.059 88.724
450.439 88.58650000000002
466.553 88.9593
482.666 89.2745
500.244 89.14139999999999
517.822 88.5262
536.133 88.95540000000001
554.443 88.7283
574.219 89.6844
594.727 89.44449999999999
615.234 89.7262
637.207 88.9333
659.912 89.3871
683.35 88.6915
706.787 88.36639999999998
731.689 87.9857
758.057 87.9856
784.424 87.8361
812.256 87.8501
840.82 87.2829
870.85 87.6292
901.611 88.7461
933.105 88.1483
966.064 88.26
999.756 88.2513
1034.91 88.0003
1071.53 88.3718
1109.62 88.539
1148.44 88.766
1189.45 89.3591
1231.2 89.3881
1274.41 89.688
1319.82 88.91529999999999
1365.97 88.7335
1414.31 88.6934
1464.11 88.6154
1515.38 88.4921
1568.85 87.4487
1624.51 85.7298
1681.64 85.9586
1740.97 86.193
1802.49 86.2317
1866.21 86.8226
1932.13 86.8099
2000.24 86.50020000000002
2070.56 87.7272
2143.8 87.554
2219.24 87.3977
2297.61 87.72240000000001
2378.17 87.80120000000001
2462.4 87.5845
2548.83 87.5656
2638.92 88.315
2731.93 87.73109999999998
2828.61 87.9529
2928.22 87.7019
3031.49 88.16250000000001
3138.43 87.8251
3249.02 87.20189999999998
3363.28 87.3215
3481.93 87.4806
3604.98 87.8539
3732.42 87.5616
3863.53 88.3422
3999.76 88.6515
4141.11 88.57279999999999
4286.87 89.3376
4438.48 88.93750000000001
4594.48 89.16180000000001
4757.08 89.42029999999998
4924.8 88.9884
5098.39 89.10509999999998
5277.83 88.2405
5463.87 88.5201
5656.49 88.52560000000001
5856.45 88.1001
6062.99 88.6164
6276.86 88.7027
6498.05 88.4296
6727.29 88.2632
6964.6 88.4512
7209.96 87.6889
7464.11 87.7605
7727.78 87.821
8000.24 88.4021
8282.23 89.225
8574.46 89.2736
8876.22 89.5659
9189.7 89.9431
9513.43 89.9088
9848.88 89.6094
10196.8 89.6218
10556.4 89.8093
10928.5 89.86290000000001
11313.7 89.5509
11712.9 89.599
12126.0 89.6505
12553.7 89.49329999999999
12996.1 89.5944
13454.6 89.4802
13928.5 89.4292
14419.9 89.2265
14928.2 89.1901
15454.8 88.8322
15999.8 88.32609999999998
16564.5 88.5682
17148.2 88.9816
17753.2 88.90260000000002
18379.4 88.21670000000002
19027.6 87.4353
19698.5 86.2446
19999.5 85.9019
