Freq "Sound Power"
20.5078 61.77488372362011
21.9727 58.630857573686214
23.4375 59.89272976555996
24.9023 62.801147910245064
26.3672 63.77030135836115
27.832 66.807916498005
29.2969 69.29089439055704
30.7617 71.7765837444117
32.2266 75.06954886828618
33.6914 77.72295630099829
35.1562 79.89070787457709
36.6211 80.81709440021577
38.0859 80.55166459821112
39.5508 80.23652199800672
41.0156 80.37004860826748
42.4805 80.82810718106732
43.9453 81.35067301397761
45.4102 81.8284885343307
46.875 82.14335568827715
48.3398 82.32599592530117
51.2695 82.4226219972711
52.7344 82.40567297706617
54.1992 82.3837810700746
55.6641 82.4441215490585
58.5938 82.63643742509014
60.0586 82.77739607717928
62.9883 83.16411277154384
64.4531 83.32734064806495
67.3828 83.68077971671457
68.8477 83.86152552152224
71.7773 84.28513691893531
74.707 84.65684691095657
77.6367 85.02088926730616
79.1016 85.21797482777889
82.0312 85.56109525913118
84.9609 85.8199529659348
87.8906 86.16936452063828
90.8203 86.52232382629869
95.2148 86.84828321348026
98.1445 86.9964973037492
101.074 87.12125666639233
105.469 87.233065770935
108.398 87.28054440577185
112.793 87.22972171363308
117.188 87.09275138301695
120.117 87.03029552931405
124.512 86.86538177222717
128.906 86.7433950352774
133.301 86.58544696894951
139.16 86.36600126113275
143.555 86.14302904108195
147.949 86.01978648499748
153.809 85.84729190659556
159.668 85.58410858545872
165.527 85.40407552692596
171.387 85.44356647424301
177.246 85.40120094294294
183.105 85.20302367816544
188.965 85.45736443489635
196.289 85.88519084275075
203.613 85.80047515833479
210.938 85.72676399856432
218.262 85.92914902755417
225.586 85.89068563147747
232.91 85.82622652747597
241.699 86.12257684441165
250.488 85.82686892484398
259.277 85.94961629834073
268.066 85.57152118589536
276.855 85.35886941831096
287.109 85.6837786499687
297.363 85.0956726214
307.617 85.08807803551052
319.336 84.75830010175473
329.59 84.42480994971066
341.309 84.01190950692258
353.027 84.06654420628492
366.211 83.79793949683396
379.395 84.15059971495634
392.578 84.21314403286964
405.762 83.65653189944854
420.41 83.45421774810194
435.059 83.34373506316277
451.172 83.33970024146251
465.82 83.1051057502837
483.398 83.3636305982025
499.512 83.35783332880257
517.09 82.94338317986504
536.133 83.26588118618947
555.176 83.09191405968768
574.219 82.8450140545395
594.727 82.33783707916545
615.234 82.4691754964321
637.207 82.9269088417738
659.18 82.87623649851513
682.617 82.55947838627333
707.52 82.38090572791926
732.422 82.69014135143914
757.324 82.81454521886172
785.156 82.39128259622365
811.523 81.85015731910507
840.82 81.9139344083191
870.117 81.82823408934986
900.879 81.60704901856222
933.105 81.48730335244086
965.332 80.83399051740001
1000.49 81.1326029859898
1035.64 80.92087363783686
1072.27 80.60322246515422
1108.89 80.59080357558513
1148.44 80.2119888030192
1189.45 79.8619684055004
1230.47 79.95826169331212
1274.41 80.30404298036548
1319.82 80.18722163624193
1366.7 80.27244291635729
1413.57 79.94775313595423
1463.38 79.95130669506376
1516.11 79.39751814549173
1568.85 79.40979183775217
1624.51 79.29429147886317
1681.64 79.05851531930278
1741.7 78.67378796897708
1803.22 78.5879840018191
1866.21 78.97924484316742
1932.13 79.49654473328624
1999.51 79.56808733180733
2069.82 79.015859948465
2143.07 78.52182927584562
2219.24 78.42458364053196
2296.88 78.66677539416156
2378.91 78.2856828989839
2462.4 78.26378456553275
2548.83 78.5309888838913
2639.65 78.47884774528973
2731.93 78.23460572163647
2828.61 78.69835654687985
2928.22 78.28957673373867
3030.76 78.352710911286
3137.7 78.3991921249183
3249.02 78.42854284076454
3363.28 78.09188004618389
3481.93 77.92747462015402
3604.98 77.83884337644155
3732.42 77.59855136437777
3864.26 77.21987607813689
4000.49 76.9302247092299
4141.11 76.99143683556886
4287.6 76.88739052476457
4438.48 76.9000641696192
4595.21 76.92656367121104
4756.35 76.9837105730024
4924.8 76.65643731562612
5097.66 76.75576287722286
5277.83 76.75964968674067
5463.87 76.75415464229049
5657.23 77.12103975365866
5856.45 76.98084286068091
6062.99 77.23107034048931
6276.86 77.04560588147476
6498.05 77.16535149193572
6726.56 76.94564092470269
6963.87 77.1863486482694
7209.96 76.68499835616873
7464.84 76.62098414109198
7727.05 76.21733347474884
7999.51 76.03214428567271
8282.23 76.05759952797607
8573.73 75.7499675331559
8876.95 75.79625086303493
9188.96 75.98960799973618
9514.16 75.72901572291886
9849.61 75.54810972013823
10196.8 75.56811965850746
10555.7 75.61624863947377
10927.7 75.44863486052141
11313.0 75.32095470292217
11712.9 75.2385021202465
12126.0 75.11293211486047
12553.7 74.96509335631332
12996.1 74.89842227385034
13454.6 75.04564417006763
13929.2 74.9843827803574
14419.9 75.00568141194586
14928.2 75.09439024546036
15455.6 75.0474142550806
16000.5 74.93593954895125
16564.5 74.84836905321667
17148.9 74.79249866227764
17752.4 74.71712559228645
18379.4 74.49883043330085
19026.9 74.37255895975669
19697.8 74.07438730491978
19999.5 73.85690441383511
