Freq "Sound Power DI"
20.5078 35.13539177186959
21.9727 35.81743082328475
23.4375 36.31035344991574
24.9023 35.781627218833364
26.3672 35.77633041354764
27.832 36.307519380555576
29.2969 36.956875040691855
30.7617 37.333262034096634
32.2266 37.71893905834773
33.6914 38.01931162612904
35.1562 38.40577535230588
36.6211 38.680411103853075
38.0859 38.95155995181743
39.5508 39.159777044147305
41.0156 39.29779539353949
42.4805 39.3375065156244
43.9453 39.34646856052976
45.4102 39.33619682220282
46.875 39.27601211578535
48.3398 39.262450200385786
51.2695 39.2742385751997
52.7344 39.303839688111324
54.1992 39.33184872679858
55.6641 39.37619729055788
58.5938 39.48421550822971
60.0586 39.513506210655024
62.9883 39.57071447367312
64.4531 39.61277101882875
67.3828 39.650200897066654
68.8477 39.68340209538523
71.7773 39.71853882757159
74.707 39.771410276309766
77.6367 39.81518973667964
79.1016 39.83641329447407
82.0312 39.896937837834415
84.9609 39.95143111486212
87.8906 40.04927075661466
90.8203 40.07460732577837
95.2148 40.08662397283365
98.1445 40.10619093104101
101.074 40.15219206808847
105.469 40.23228275929384
108.398 40.262445538839984
112.793 40.31611563433873
117.188 40.37463218562527
120.117 40.375145667624935
124.512 40.5045837602251
128.906 40.58221620107511
133.301 40.56738011901547
139.16 40.62482956703485
143.555 40.60838564983773
147.949 40.648640847202714
153.809 40.670936198754575
159.668 40.8028788281392
165.527 41.056232409936584
171.387 41.09401007329586
177.246 41.267147016992936
183.105 41.446720937463084
188.965 41.658765373730574
196.289 41.7802286753638
203.613 41.51108712826556
210.938 41.9128376226883
218.262 42.26867235480651
225.586 41.85268037201742
232.91 42.1236341117644
241.699 42.28746058080523
250.488 42.02148031085514
259.277 41.94476971626946
268.066 42.260532071222
276.855 42.922081995158464
287.109 42.666978827217605
297.363 43.22490714496858
307.617 42.950442394687485
319.336 42.38365112038616
329.59 42.23917531804118
341.309 42.39709692938531
353.027 42.717141940970265
366.211 43.084990990605846
379.395 43.32208649364124
392.578 43.0909130085395
405.762 43.07382821468144
420.41 43.04743182924042
435.059 42.90622966665205
451.172 43.312697946404825
465.82 43.98261043289919
483.398 44.01770443700623
499.512 43.61881497481386
517.09 43.85966909980469
536.133 44.08725425343977
555.176 44.877799239870214
574.219 44.31707459790701
594.727 44.703692164175735
615.234 44.54791543852765
637.207 45.01218236783873
659.18 45.328548999033785
682.617 44.851637927782505
707.52 44.86653085124888
732.422 45.01748606858935
757.324 45.66093798804441
785.156 44.99037863095809
811.523 44.32193488326635
840.82 45.060605675098074
870.117 44.72739690301002
900.879 44.61161819597319
933.105 45.157193786601795
965.332 45.234451303464766
1000.49 45.440658081915515
1035.64 45.163264176658245
1072.27 44.862467642924884
1108.89 44.96841022861727
1148.44 44.880247079496286
1189.45 44.90952507115867
1230.47 44.8025065825245
1274.41 45.28504813897365
1319.82 45.48333150433639
1366.7 45.82246249341807
1413.57 45.74850847793245
1463.38 45.54437709641944
1516.11 45.98433298065733
1568.85 46.30691111419664
1624.51 46.51568667805017
1681.64 46.579697186492524
1741.7 46.639114804037746
1803.22 46.76214752948805
1866.21 46.94855994304746
1932.13 47.3116044310825
1999.51 47.176665003100126
2069.82 46.882485591226796
2143.07 46.63953442719253
2219.24 47.2369057712215
2296.88 47.08146886270971
2378.91 46.24229385435987
2462.4 46.599299045654035
2548.83 46.461598607700026
2639.65 46.382901909707286
2731.93 46.47041184170365
2828.61 46.85841279854418
2928.22 46.94946077734406
3030.76 46.68120833226398
3137.7 47.06351819701668
3249.02 47.54395383210465
3363.28 47.390962353351455
3481.93 47.66403406759159
3604.98 48.07331004036607
3732.42 48.415080201260054
3864.26 48.61240457039038
4000.49 48.810964610350155
4141.11 49.11891209507742
4287.6 49.094666846972885
4438.48 49.05409645329698
4595.21 49.185338113789655
4756.35 48.825355149291966
4924.8 49.11393424545403
5097.66 49.24071502079178
5277.83 49.23706088017664
5463.87 49.06698873973626
5657.23 49.11945187356372
5856.45 48.96629234248438
6062.99 48.9828944201531
6276.86 48.83205099898275
6498.05 48.81912121397396
6726.56 48.340621162793724
6963.87 48.348431168993784
7209.96 48.16570458112814
7464.84 48.20536250051745
7727.05 48.27403398587768
7999.51 48.216686060053206
8282.23 48.52849492707115
8573.73 48.834602222274
8876.95 49.23595070509178
9188.96 49.09103067981428
9514.16 49.04696752394871
9849.61 49.08071918759215
10196.8 48.989614540598794
10555.7 48.696152205868714
10927.7 48.652857674694076
11313.0 48.854741499485485
11712.9 49.09641131809097
12126.0 49.33716011502463
12553.7 49.43231506528066
12996.1 49.23239665789022
13454.6 48.92801086938965
13929.2 48.777552973706335
14419.9 48.9170342836298
14928.2 49.28731779696625
15455.6 49.5145178906846
16000.5 49.18559101981904
16564.5 49.094280962642955
17148.9 49.273775460083385
17752.4 49.31397864227472
18379.4 49.20878343961526
19026.9 48.78979048500278
19697.8 48.85770738036395
19999.5 48.8061144039733
