Freq "Sound Power"
20.5078 81.31564047551275
21.2402 81.4034151490108
21.9727 75.03901504658354
22.7051 68.97089839256584
23.4375 67.6984984305928
24.1699 64.97673400610542
25.6348 72.36912427322203
26.3672 71.96284355605765
27.0996 72.53047908447333
27.832 73.20541643896685
29.2969 72.42353626046285
30.0293 74.73298291587467
31.4941 75.95195831514921
32.2266 78.14995709627634
33.6914 79.50826195226215
34.4238 79.76906546704971
35.8887 82.69381735059615
37.3535 85.2897022513187
38.8184 91.17241807025108
39.5508 92.40847370767462
41.0156 94.48773024159726
42.4805 96.73704349167119
43.9453 98.84144105432165
45.4102 100.63309810141405
47.6074 102.92222703539947
49.0723 104.17482384060501
50.5371 105.224507864749
52.7344 106.30171058165801
54.1992 106.91526688873579
56.3965 107.514860932976
58.5938 108.07443520424366
60.0586 108.30293473725688
62.2559 108.72178940761984
64.4531 109.11258229063066
66.6504 109.42883027194165
69.5801 110.23083218640859
71.7773 110.52145734862899
73.9746 110.81293436820745
76.9043 111.21303978694742
79.834 111.58176147716178
82.7637 111.95827401873917
85.6934 112.31525193771162
88.623 112.698335210885
91.5527 113.06896403368701
94.4824 113.41392287013568
98.1445 113.84278143807391
101.807 114.1943718726959
105.469 114.47105697044199
109.131 114.69395699308775
112.793 114.98870884530683
116.455 115.05247338216002
120.85 115.03862747422552
125.244 114.89642881592154
129.639 114.54201940447665
134.033 114.23551071511376
138.428 113.85929912772177
143.555 113.35322776558623
148.682 112.83940686114512
153.809 112.38378247107211
159.668 112.03425319602484
164.795 111.71484506487568
170.654 111.24329893307888
176.514 110.76499436826082
183.105 110.25678148351177
189.697 109.8575011948325
196.289 109.45742358596321
202.881 109.07613685054463
210.205 108.70339374356392
217.529 108.43033271113175
225.586 108.0704419336714
232.91 107.75232144699292
241.699 107.43472065039673
249.756 107.40978267311017
258.545 107.16926633191383
268.066 107.07481908879068
277.588 106.83194143681214
287.109 106.69831390319742
297.363 106.4034566972243
307.617 106.34289933518029
318.604 106.04998375241574
329.59 105.78126565971152
341.309 105.12985479090266
353.76 105.77754425117695
366.211 105.60603081328779
378.662 104.98296523076563
392.578 104.52666922056396
405.762 104.25196334873671
420.41 104.2855578678232
435.059 104.15656146348287
450.439 104.3051256478701
466.553 104.3626956037979
482.666 104.40251651918251
500.244 104.03958115045303
517.822 103.65237665756611
536.133 103.38808672029367
554.443 103.33307922479305
574.219 103.58183797393632
594.727 102.83167820192467
615.234 103.32501139407766
637.207 103.5016601255623
659.912 104.54064443307617
683.35 104.78678227060944
706.787 104.28519618479967
731.689 103.98344292451448
758.057 103.91348277207696
784.424 103.74663579740725
812.256 103.16090156507887
840.82 103.12224063299018
870.85 107.07325860287293
901.611 107.12477909576761
933.105 104.70810214008743
966.064 103.15596914824259
999.756 101.82688393462972
1034.91 102.53354939720158
1071.53 103.50927979566906
1109.62 103.04963973458884
1148.44 102.46625342407499
1189.45 102.12548328372927
1231.2 102.22180847649868
1274.41 102.45308740505075
1319.82 101.79383093500665
1365.97 102.27600049176793
1414.31 101.94647840839333
1464.11 103.30986399229259
1515.38 103.25392633996891
1568.85 104.64501406096029
1624.51 105.27989452311645
1681.64 106.3797022835523
1740.97 106.67079235566577
1802.49 106.38026043674392
1866.21 104.90674973594261
1932.13 105.61734803387064
2000.24 104.88971893012496
2070.56 105.23982309874911
2143.8 105.25263536861355
2219.24 105.43155169838398
2297.61 105.86715731320693
2378.17 105.78384741177638
2462.4 105.72333792074096
2548.83 105.53242004113008
2638.92 105.6133209602856
2731.93 105.40742639151104
2828.61 105.36875685374406
2928.22 105.40880347397474
3031.49 104.72221033039153
3138.43 103.96205389179393
3249.02 104.27390764986124
3363.28 104.06719740570112
3481.93 103.14020925666776
3604.98 103.34823043447096
3732.42 104.41097257372515
3863.53 104.74163873509475
3999.76 105.42066502289934
4141.11 105.19976287140388
4286.87 105.87162765859138
4438.48 106.46976370369056
4594.48 106.10707086942806
4757.08 106.94557777225857
4924.8 107.77217836605361
5098.39 107.58814747179464
5277.83 106.38219025566274
5463.87 106.37121700450676
5656.49 106.08286106041798
5856.45 105.59751012788426
6062.99 105.2835296375595
6276.86 104.39921390989433
6498.05 104.1172665711938
6727.29 103.59739446372805
6964.6 103.10923979547034
7209.96 103.65506416357783
7464.11 103.39956059280885
7727.78 104.09224825981666
8000.24 103.86389409361917
8282.23 104.34055032030444
8574.46 104.16985857566293
8876.22 104.40467117962507
9189.7 103.78592058363533
9513.43 103.38475362077192
9848.88 102.95952667007988
10196.8 102.03874979066806
10556.4 101.53441422475161
10928.5 100.88104607043277
11313.7 99.79671659027228
11712.9 98.76977532211099
12126.0 97.23576108331491
12553.7 96.40340714039301
12996.1 97.52177083519491
13454.6 98.72355954244252
13928.5 99.25435221445615
14419.9 99.37407467126637
14928.2 99.34064614590791
15454.8 99.29850589460052
15999.8 99.31063187628988
16564.5 99.08795139616493
17148.2 99.22635838623412
17753.2 98.92035283971138
18379.4 98.48114832848897
19027.6 98.04815351857225
19698.5 97.60448593447697
19999.5 97.43081368923662
