Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,46.243999999999986,46.28814993452811,52.150509304944975,50.00958422159387,36.27856571293424,34.13764062958313,40
21.9727,46.207800000000006,46.02242758478117,50.83023957036316,48.85085924801486,37.17156833676631,35.19218801441801,40
23.4375,47.7067,47.61987500543289,52.97693191905206,50.92155877346282,36.69831623197007,34.642943086380825,40
24.9023,48.3584,48.290307448091355,53.947230684481056,51.820390118903916,36.46991732918744,34.3430767636103,40
26.3672,51.04639999999999,50.98379902272056,55.56831945830017,53.71711711245128,37.266681910269284,35.415479564420394,40
27.832,53.087,53.05070798310119,57.27456546449535,55.53854414601305,37.51216383708814,35.77614251860584,40
29.2969,55.1563,55.135206389884885,58.99580552052602,57.377530721905956,37.75767566797893,36.139400869358866,40
30.7617,57.62349999999999,57.61198169501928,60.83165907575841,59.427957343429725,38.18402435158956,36.78032261926087,40
32.2266,59.54729999999999,59.536100277294295,62.399930202250815,61.122361872637455,38.41373840465684,37.13617007504348,40
33.6914,61.81490000000001,61.814328668500266,64.39577165065532,63.2298079126078,38.58452075589247,37.41855701784495,40
35.1562,63.99810000000001,63.999752280538615,66.25554501181547,65.21746277415099,38.78228950638763,37.744207268723144,40
36.6211,65.8752,65.8878533770767,68.03014761926784,67.04602081933344,38.84183255774326,37.85770575780886,40
38.0859,67.8833,67.89984934306312,69.81373621056342,68.92720080548266,38.97264853758047,38.086113132499705,40
39.5508,69.8887,69.90581552736359,71.58411996795407,70.7979660378893,39.10784948947429,38.32169555940952,40
41.0156,71.6929,71.71252327679777,73.25146766626095,72.52872753774831,39.18379573904946,38.46105561053682,40
42.4805,73.305,73.32738722531427,74.77135194057736,74.09322202822635,39.23416519708792,38.55603528473691,40
43.9453,74.7323,74.75840537671363,76.11550886105327,75.48002482182463,39.278380554889,38.642896515660354,40
45.4102,76.1479,76.17258503395547,77.34171062485558,76.79191652103141,39.38066851292406,38.83087440909989,40
46.875,77.1399,77.1614547225268,78.2133303349432,77.71308076133772,39.44837396118908,38.948124387583604,40
48.3398,77.7207,77.74716339481309,78.7934990034948,78.29944581673614,39.44771757807695,38.953664391318284,40
51.2695,78.6084,78.63745278167379,79.55564819767577,79.1252380823161,39.512214699357685,39.08180458399802,40
52.7344,78.81159999999998,78.84083504928527,79.6964805500214,79.2963709560796,39.544464093205676,39.14435449926387,40
54.1992,79.0324,79.06145287077979,79.84528825068155,79.48024109068513,39.58121178009466,39.21616462009824,40
55.6641,79.2092,79.23583179009476,79.93627074267543,79.60964590568786,39.62618588440691,39.29956104741933,40
58.5938,79.4064,79.43491110163403,80.07971901147346,79.78169266869286,39.65321843294117,39.35519209016057,40
60.0586,79.5807,79.60853478405443,80.20850147248227,79.93177541215125,39.676759371903174,39.40003331157216,40
62.9883,79.9199,79.94721684317457,80.4635276794592,80.22788638638701,39.71933045678756,39.48368916371537,40
64.4531,79.9545,79.98175404081852,80.4776957496682,80.25171680900566,39.73003723181286,39.504058291150315,40
67.3828,80.06860000000002,80.09829942078694,80.59508890725571,80.37027874004552,39.72802068074142,39.50321051353123,40
68.8477,80.1787,80.20952901477685,80.70551626080446,80.48211058109023,39.72741843368662,39.50401275397239,40
71.7773,80.687,80.71446033243974,81.11575191243337,80.93839298267098,39.776067349768766,39.598708420006375,40
74.707,81.0666,81.08979207212356,81.37827486980493,81.25533170790784,39.834460364215715,39.71151720231863,40
77.6367,81.3465,81.36880101519391,81.59934132738796,81.50477982762878,39.86402118756513,39.76945968780595,40
79.1016,81.5264,81.54869143668823,81.76246573010317,81.67601226328566,39.872679173402574,39.78622570658506,40
82.0312,81.7997,81.82224614215342,82.0296849600053,81.94799276465119,39.87425337750223,39.79256118214812,40
84.9609,81.9018,81.92219031397342,82.11393079147344,82.03716786198392,39.8850224519895,39.80825952249998,40
