Freq "Sound Power"
20.5078 52.15050930494496
21.9727 50.830239570363176
23.4375 52.97693191905205
24.9023 53.94723068448104
26.3672 55.56831945830015
27.832 57.27456546449537
29.2969 58.995805520526034
30.7617 60.83165907575841
32.2266 62.399930202250815
33.6914 64.39577165065532
35.1562 66.25554501181546
36.6211 68.03014761926784
38.0859 69.81373621056343
39.5508 71.58411996795405
41.0156 73.25146766626096
42.4805 74.77135194057735
43.9453 76.11550886105326
45.4102 77.34171062485558
46.875 78.21333033494318
48.3398 78.79349900349479
51.2695 79.55564819767577
52.7344 79.6964805500214
54.1992 79.84528825068156
55.6641 79.93627074267542
58.5938 80.07971901147346
60.0586 80.20850147248227
62.9883 80.4635276794592
64.4531 80.47769574966819
67.3828 80.59508890725573
68.8477 80.70551626080447
71.7773 81.11575191243337
74.707 81.37827486980493
77.6367 81.59934132738798
79.1016 81.76246573010317
82.0312 82.02968496000528
84.9609 82.11393079147344
87.8906 82.37174992289857
90.8203 82.7588209367332
95.2148 82.76354764140694
98.1445 82.91946282242118
101.074 83.0481940257197
105.469 83.15682580200738
108.398 83.25263134909113
112.793 83.42974973563274
117.188 83.48103978442414
120.117 83.53678280181067
124.512 83.51244025347513
128.906 83.52012900948992
133.301 83.4945072246867
139.16 83.38010926191923
143.555 83.27562875075299
147.949 83.17776807693619
153.809 83.067916952788
159.668 83.0409214646088
165.527 83.15800403591103
171.387 83.07472136348726
177.246 82.83657024275072
183.105 82.65710539657587
188.965 82.53262805959453
196.289 82.53930910815224
203.613 82.31930168250548
210.938 82.38127545936041
218.262 82.30433362748909
225.586 82.2688753849095
232.91 82.13123455539306
241.699 82.07118370655812
250.488 81.93836502588336
259.277 82.17934741248585
268.066 82.0650955320327
276.855 81.83156277617817
287.109 81.89760229401624
297.363 81.93270278133525
307.617 81.97233574142801
319.336 81.80059917885093
329.59 81.66640824200864
341.309 81.68052917624873
353.027 81.4811412371014
366.211 81.5887547408405
379.395 81.80978225136174
392.578 81.9139009980887
405.762 81.68872981229782
420.41 81.7369089835569
435.059 81.56738234221048
451.172 81.70713366902899
465.82 81.74063069729196
483.398 81.69028131739535
499.512 81.63169474867684
517.09 81.93578887379678
536.133 81.24765763740908
555.176 81.45125716078813
574.219 81.6060789775201
594.727 81.47319727727847
615.234 81.29751356884373
637.207 81.28347928995493
659.18 80.76899865692886
682.617 80.64625774231844
707.52 80.46466013645743
732.422 80.22850344997092
757.324 79.80167854981293
785.156 79.93548570839471
811.523 79.49837422602994
840.82 79.56855738666525
870.117 79.6200799866802
900.879 79.69561183904902
933.105 79.67923248969439
965.332 79.37473853896275
1000.49 79.03472358059011
1035.64 78.47622396790827
1072.27 77.97717368805257
1108.89 76.9892077126259
1148.44 76.47839564660191
1189.45 76.88237909934047
1230.47 77.3207071541811
1274.41 77.71264136917908
1319.82 78.06338262848267
1366.7 78.49107337796443
1413.57 78.75676181291487
1463.38 78.77383102819687
1516.11 78.5683124243543
1568.85 78.13534059343834
1624.51 77.51091029812531
1681.64 77.88071765654564
1741.7 78.35780418767276
1803.22 78.75376076848612
1866.21 78.61181529505576
1932.13 78.0631954500899
1999.51 77.62493583697459
2069.82 76.9986158857122
2143.07 76.71492492745575
2219.24 76.3262499053694
2296.88 75.49486712650793
2378.91 75.29386930607257
2462.4 75.28189693320367
2548.83 75.44617822190159
2639.65 75.21894170776307
2731.93 74.50089203341713
2828.61 74.38057269669798
2928.22 74.82024670928514
3030.76 75.18488495546995
3137.7 75.0724699040353
3249.02 75.00136110922413
3363.28 74.86113089200552
3481.93 75.09282162885532
3604.98 75.37480280145503
3732.42 75.31665771742476
3864.26 75.46777882884844
4000.49 74.8931991958631
4141.11 75.2300420106786
4287.6 75.44046300539668
4438.48 75.45472021365416
4595.21 75.32498706692446
4756.35 75.63227739813772
4924.8 75.74297474935778
5097.66 75.53857087365967
5277.83 75.05230631370395
5463.87 75.40240235644202
5657.23 75.16202342432865
5856.45 75.1484107784222
6062.99 75.16012499402694
6276.86 75.28184164661931
6498.05 75.18144361460071
6726.56 75.25172093513093
6963.87 74.91499033368979
7209.96 75.32527027774749
7464.84 75.31861639128513
7727.05 75.2319087282252
7999.51 75.10066955035404
8282.23 74.35395195122155
8573.73 74.55300326186938
8876.95 74.55468907051255
9188.96 74.8562906368774
9514.16 74.61444142620081
9849.61 74.61499506803278
10196.8 74.39945545351273
10555.7 74.35153805296176
10927.7 74.23067609250634
11313.0 74.30315216795304
11712.9 74.38887819057835
12126.0 74.14968029842332
12553.7 74.12125322095325
12996.1 73.96759247350923
13454.6 73.86553550805895
13929.2 73.75523874791
14419.9 73.81363053460225
14928.2 73.83319445666987
15455.6 73.68473749818496
16000.5 73.65591972787195
16564.5 73.20568883422189
17148.9 73.09877943571011
17752.4 72.85951567173467
18379.4 72.47002771539262
19026.9 72.08342448593248
19697.8 71.50165243096421
19999.5 71.3581901917296
