Freq "On Axis"
20.5078 68.3042
21.9727 62.56700000000001
23.4375 61.758399999999995
24.9023 66.9017
26.3672 67.5379
27.832 65.6335
29.2969 67.0127
30.7617 71.0061
32.2266 73.77099999999999
33.6914 75.1754
35.1562 74.997
36.6211 73.8632
38.0859 74.65730000000002
39.5508 76.7764
41.0156 78.41
42.4805 79.29060000000001
43.9453 78.9955
45.4102 78.15610000000001
46.875 77.6295
48.3398 77.4481
51.2695 79.3895
52.7344 80.0649
54.1992 80.19199999999998
55.6641 80.2808
58.5938 79.9108
60.0586 79.387
62.9883 79.6259
64.4531 80.2248
67.3828 81.3403
68.8477 81.52
71.7773 81.6674
74.707 81.5849
77.6367 81.6772
79.1016 81.75660000000002
82.0312 82.2816
84.9609 82.65200000000002
87.8906 82.6125
90.8203 82.9429
95.2148 83.6976
98.1445 84.2354
101.074 84.74950000000001
105.469 84.8633
108.398 85.00200000000001
112.793 85.193
117.188 85.2566
120.117 85.7859
124.512 86.2371
128.906 86.7627
133.301 87.0071
139.16 86.8988
143.555 86.5247
147.949 87.1859
153.809 87.5621
159.668 87.5831
165.527 87.4884
171.387 87.4702
177.246 87.47489999999999
183.105 87.5646
188.965 87.4266
196.289 87.441
203.613 87.6026
210.938 87.4253
218.262 87.0117
225.586 87.1919
232.91 86.8999
241.699 86.59869999999998
250.488 86.798
259.277 86.5522
268.066 86.3005
276.855 86.3164
287.109 85.8117
297.363 86.1445
307.617 85.59790000000001
319.336 85.4715
329.59 85.0006
341.309 84.9533
353.027 84.6093
366.211 84.8694
379.395 84.4281
392.578 84.69239999999999
405.762 84.99679999999998
420.41 85.2479
435.059 84.0059
451.172 85.3869
465.82 85.52019999999999
483.398 84.6469
499.512 84.70340000000002
517.09 83.8076
536.133 84.00540000000001
555.176 84.1673
574.219 83.4195
594.727 83.60250000000002
615.234 83.41329999999999
637.207 83.2365
659.18 83.321
682.617 83.4039
707.52 83.0631
732.422 83.3287
757.324 83.16479999999999
785.156 81.1003
811.523 82.8529
840.82 86.837
870.117 86.75449999999998
900.879 85.8837
933.105 84.923
965.332 84.9509
1000.49 83.7733
1035.64 83.7599
1072.27 83.4732
1108.89 82.9488
1148.44 82.0488
1189.45 82.7261
1230.47 85.6371
1274.41 84.54220000000001
1319.82 84.3661
1366.7 83.708
1413.57 82.6736
1463.38 84.7606
1516.11 85.6762
1568.85 84.8096
1624.51 84.1692
1681.64 84.2193
1741.7 86.1526
1803.22 85.6857
1866.21 84.4639
1932.13 83.9227
1999.51 84.16750000000002
2069.82 84.6593
2143.07 84.5602
2219.24 83.9032
2296.88 84.3897
2378.91 84.5752
2462.4 84.7942
2548.83 84.4423
2639.65 83.8647
2731.93 83.2099
2828.61 83.4461
2928.22 82.5952
3030.76 82.9888
3137.7 83.6858
3249.02 82.7806
3363.28 83.0508
3481.93 83.8296
3604.98 83.90690000000001
3732.42 85.1532
3864.26 85.1045
4000.49 85.0646
4141.11 86.02609999999999
4287.6 86.2497
4438.48 85.96879999999999
4595.21 87.12389999999999
4756.35 86.307
4924.8 86.66
5097.66 87.62110000000001
5277.83 87.2303
5463.87 88.5126
5657.23 89.0353
5856.45 89.2585
6062.99 89.7611
6276.86 89.87279999999998
6498.05 90.1478
6726.56 89.2104
6963.87 88.6102
7209.96 88.80440000000002
7464.84 88.1826
7727.05 88.1332
7999.51 88.06120000000001
8282.23 87.8731
8573.73 88.4588
8876.95 88.8379
9188.96 89.0744
9514.16 89.0454
9849.61 88.91559999999998
10196.8 89.1488
10555.7 89.1477
10927.7 88.978
11313.0 88.75979999999998
11712.9 88.55010000000001
12126.0 88.11940000000001
12553.7 87.72810000000001
12996.1 87.2324
13454.6 86.8535
13929.2 86.2275
14419.9 85.57929999999999
14928.2 85.1079
15455.6 85.227
16000.5 85.20229999999998
16564.5 84.9264
17148.9 84.4817
17752.4 84.07679999999999
18379.4 83.65729999999999
19026.9 83.0803
19697.8 82.33789999999999
19999.5 82.1424
