Freq "Floor Bounce"
20.5078 47.32169881614634
21.9727 46.44595403362304
23.4375 49.12423128963472
24.9023 52.027338193278624
26.3672 55.19770778769198
27.832 58.38707409894316
29.2969 61.44197527849762
30.7617 64.17041087543844
32.2266 66.59421245093766
33.6914 68.9969549953201
35.1563 71.52533820463614
36.6211 73.95440995226606
38.0859 76.14601457111537
39.5508 78.10105619542097
41.0156 79.82716251902515
42.4805 80.91715418194657
43.9453 81.56132069241359
45.4102 81.83683696567861
46.875 81.90963271338724
48.3398 81.88639462222804
51.2695 81.77614934181973
52.7344 81.78373891584096
54.1992 81.81869738293433
55.6641 81.86659119989831
58.5938 82.03433813018763
60.0586 82.24426802590752
62.9883 82.5426557501049
64.4531 82.57383847206401
67.3828 82.77130777011502
68.8477 82.96408095019466
71.7773 83.55714969824096
74.707 83.89235431088525
77.6367 83.94179322987918
79.1016 84.18030698079643
82.0313 84.84612610201475
84.9609 84.82445122986105
87.8906 85.08387471976015
90.8203 85.06596443429825
95.2148 85.91213351780719
98.1445 85.83925266480274
101.074 86.23688581665407
105.469 86.23177048211534
108.398 86.33007273259658
112.793 86.92792220073284
117.188 87.05857100425776
120.117 87.19877102043249
124.512 87.14073575682333
128.906 86.90141201071572
133.301 87.29677531389594
139.16 87.24986887720674
143.555 87.34144968848717
147.949 87.24709762129628
153.809 87.32886665383451
159.668 87.53437955156785
165.527 87.58519415323683
171.387 87.4321804027075
177.246 87.24378516380861
183.105 87.03327494453076
188.965 86.99510738333437
196.289 87.1382110871775
203.613 87.057341406617
210.938 87.04615298499131
218.262 86.74239749086367
225.586 86.59430582875156
232.91 86.83889941094887
241.699 86.74405668991666
250.488 86.61160400644822
259.277 86.84502359503311
268.066 86.43164057751157
276.855 86.36070221301152
287.109 86.06858997966175
297.363 86.15791625820141
307.617 86.41583235112829
319.336 85.94818490518178
329.59 85.94797515895233
341.309 85.14658252062598
353.027 85.43848246185522
366.211 85.92101252022306
379.395 85.67076091093456
392.578 85.39744004097395
405.762 86.38612929100128
420.41 87.05487561646045
435.059 86.35173622208421
451.172 86.87102242717879
465.82 86.5223944915981
483.398 85.97216114269663
499.512 86.19587973910961
517.09 86.16718460742692
536.133 85.89152192412327
555.176 86.40412336909948
574.219 86.0455084239056
594.727 85.08587557592972
615.234 84.77467784034344
637.207 85.61348032572094
659.18 87.0840001167261
682.617 87.26208477492082
707.52 87.21717044369748
732.422 86.70606021252114
757.324 86.3341441060434
785.156 85.77424358819907
811.523 84.95038229591063
840.82 84.3655790590649
870.117 83.81037009786711
900.879 83.52259615643085
933.105 83.22823970935397
965.332 83.2256935118627
1000.49 83.83132168435169
1035.64 83.92137477018291
1072.27 82.24122863251215
1108.89 83.48906858270131
1148.44 86.20934775621954
1189.45 86.85839436358039
1230.47 86.64074733589523
1274.41 86.12904476224996
1319.82 85.45491410264508
1366.7 84.34021585240455
1413.57 83.49423023009483
1463.38 83.4597254721906
1516.11 83.46652790806107
1568.85 83.39394321077954
1624.51 82.67761622369851
1681.64 82.40495553024098
1741.7 82.73050781777305
1803.22 83.39921735164238
1866.21 83.8096444689903
1932.13 83.09708783668823
1999.51 83.73191816586403
2069.82 84.34215806867496
2143.07 83.62529859207201
2219.24 83.67439693462481
2296.88 84.95592523232543
2378.91 85.55148631443485
2462.4 84.88095437118947
2548.83 84.741961981013
2639.65 85.22817322821945
2731.93 84.82621374600005
2828.61 84.62066566736264
2928.22 84.3475009714539
3030.76 83.6298486231477
3137.7 83.51691210905263
3249.02 83.21739259708207
3363.28 83.07674431314393
3481.93 82.89658039154374
3604.98 82.76255886826118
3732.42 82.6860481988946
3864.26 82.87331950516639
4000.49 82.77099459855097
4141.11 82.7506193334831
4287.6 83.26804428641718
4438.48 83.39864377194887
4595.21 83.1607689594239
4756.35 83.1227294508343
4924.8 83.63027930307106
5097.66 83.29263306710315
5277.83 83.0831751419515
5463.87 82.82666729506833
5657.23 82.24975456110204
5856.45 82.88565186362199
6062.99 83.5300770645993
6276.86 83.7178621598681
6498.05 83.91520408378605
6726.56 84.35861233971576
6963.87 84.04325920597526
7209.96 83.5381219529293
7464.84 83.26283684300886
7727.05 83.29096553428347
7999.51 84.0727357469669
8282.23 84.61349510940967
8573.73 84.8481087797279
8876.95 84.55631514135032
9188.96 84.31915593757255
9514.16 84.16651644272275
9849.61 84.02408264079263
10196.8 84.29094328100315
10555.7 84.5178591231628
10927.7 84.46902222547666
11313.0 84.14042964895263
11712.9 83.0453067114134
12126.0 82.53075936215869
12553.7 83.61171991494922
12996.1 83.75190058733313
13454.6 83.45727924787315
13929.2 83.21319143364532
14419.9 83.03243622348278
14928.2 82.85149622628147
15455.6 82.79469498943999
16000.5 82.68466231956187
16564.5 82.59745210826274
17148.9 82.45342765651664
17752.4 82.51016234357463
18379.4 82.10322829253342
19026.9 81.3171372945664
19697.8 80.81518931517967
19999.5 80.4750419482263
