Freq "Sound Power DI"
20.5078 40.41799020018084
21.9727 41.68097997939503
23.4375 41.21585110159151
24.9023 40.13856382796601
26.3672 39.00620429124584
27.832 39.26788060602391
29.2969 38.50730094320289
30.7617 38.53785156797099
32.2266 38.28498015931409
33.6914 37.89560309482556
35.1562 38.06713274759727
36.6211 37.706158408325436
38.0859 38.095472705555565
39.5508 38.15602558662344
41.0156 38.09262853067564
42.4805 38.01381539470063
43.9453 38.16902160096032
45.4102 38.234331637962825
46.875 38.27391735943783
48.3398 38.28526766119377
51.2695 38.42318224563817
52.7344 38.485660764599544
54.1992 38.626003362657315
55.6641 38.5779102632677
58.5938 38.59563586711994
60.0586 38.666883442986475
62.9883 38.783966696213085
64.4531 38.83130897699432
67.3828 38.91909140130514
68.8477 38.95863346802841
71.7773 39.03650129882726
74.707 39.111043545162374
77.6367 39.17443562718681
79.1016 39.205237899414016
82.0312 39.26624881829284
84.9609 39.316277605153175
87.8906 39.353146590655314
90.8203 39.40568011080006
95.2148 39.48671935266702
98.1445 39.52715653193994
101.074 39.56279224771981
105.469 39.621078840190904
108.398 39.65938588417028
112.793 39.706827891912624
117.188 39.76896362571907
120.117 39.818919028808054
124.512 39.811772360736214
128.906 39.83076269671625
133.301 39.87919946734894
139.16 39.95954177717903
143.555 40.05338425675387
147.949 40.07558228786294
153.809 40.09293072817361
159.668 40.07909956546027
165.527 40.22735940190597
171.387 40.267089246025066
177.246 40.20442223282437
183.105 40.31129769582465
188.965 40.442273393556505
196.289 40.50045477186073
203.613 40.44030967954322
210.938 40.55834535272662
218.262 40.627556385132806
225.586 40.65145802616448
232.91 40.911784805984155
241.699 41.204192447075116
250.488 41.5376251322283
259.277 41.07030548716938
268.066 41.275733949064715
276.855 41.006687674421784
287.109 41.55429041564254
297.363 41.27892968548494
307.617 40.99373213759834
319.336 42.16941936233289
329.59 42.302858850955005
341.309 42.09380494959677
353.027 42.103580083170854
366.211 42.595700518052965
379.395 42.72398645911983
392.578 42.74390451984986
405.762 42.741652594720534
420.41 42.252017917629985
435.059 42.218101642845525
451.172 42.23038362727689
465.82 43.16145101604475
483.398 43.23283166688016
499.512 42.55139825430081
517.09 42.34870288523986
536.133 42.95309656036899
555.176 43.15584720306161
574.219 43.48163516911747
594.727 43.81040011882345
615.234 43.78304863509179
637.207 43.613908271636745
659.18 43.93509471725278
682.617 43.50565951716642
707.52 43.62055574227047
732.422 43.765367142006895
757.324 43.160122889786436
785.156 40.84678603214101
811.523 42.41160352628758
840.82 43.72747085494369
870.117 44.39730419796116
900.879 44.37547188237127
933.105 43.430291843311764
965.332 43.27283521277705
1000.49 43.80870411370368
1035.64 44.371840194568165
1072.27 44.939829827052264
1108.89 44.915665760642895
1148.44 45.64616028560906
1189.45 45.448775343390196
1230.47 45.4927368601478
1274.41 45.77865869385663
1319.82 45.945357858399746
1366.7 45.693846313710154
1413.57 45.764881073476815
1463.38 46.3139652537901
1516.11 46.36051042845912
1568.85 46.36357307751429
1624.51 46.547088239634206
1681.64 46.675472292351174
1741.7 46.41475291160506
1803.22 46.275830502870434
1866.21 46.494916731635925
1932.13 47.553243771648795
1999.51 48.316569427116164
2069.82 48.217198925665244
2143.07 48.35246904109982
2219.24 48.07372026464502
2296.88 48.547529932576325
2378.91 48.07675113587425
2462.4 47.704217593713906
2548.83 48.000006457728404
2639.65 47.76038797441832
2731.93 47.688752655618615
2828.61 47.577836133142824
2928.22 47.53354259795505
3030.76 47.509911737930736
3137.7 47.29085439738225
3249.02 47.37725165832916
3363.28 47.15990873953075
3481.93 47.180545318349544
3604.98 47.32576010023678
3732.42 47.39307502292516
3864.26 47.259767878183666
4000.49 47.562927358253305
4141.11 47.36079496283624
4287.6 47.14360574519664
4438.48 47.053910071173306
4595.21 46.788402801270664
4756.35 46.84143366504982
4924.8 46.62758752178797
5097.66 46.76772633262017
5277.83 47.075698672070786
5463.87 46.832995274513564
5657.23 46.6602547859119
5856.45 46.66124974725594
6062.99 46.41894168193829
6276.86 46.36790133117623
6498.05 46.388803191978965
6726.56 46.45604543676488
6963.87 46.59500268515002
7209.96 46.68072975860272
7464.84 46.83693253819155
7727.05 47.142946643345965
7999.51 47.40164536674186
8282.23 47.55331627532243
8573.73 47.65693798701753
8876.95 47.53272935340894
9188.96 47.6257323829911
9514.16 48.05413805674084
9849.61 48.48127014862901
10196.8 48.86457850366021
10555.7 49.00833498133851
10927.7 48.971509718443514
11313.0 49.026758315469465
11712.9 49.158410894624794
12126.0 49.481657221538484
12553.7 49.872815015895654
12996.1 50.24696310607297
13454.6 50.26278012294371
13929.2 50.21711462610034
14419.9 50.351369033032995
14928.2 50.54633115922999
15455.6 50.868433856096544
16000.5 51.290064109385824
16564.5 51.61596189993841
17148.9 51.730246440035316
17752.4 51.88160912008341
18379.4 51.98556196095403
19026.9 52.053639814330595
19697.8 52.1864003707275
19999.5 52.183038886454696
