Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,53.744299999999996,53.32979705030054,52.9118068501197,52.818493041771845,40.5113040085287,40.41799020018084,40
21.9727,55.8728,55.50157362398606,53.82059364459103,54.454477106365275,41.04709651762079,41.68097997939503,40
23.4375,57.132999999999996,56.761574122513466,55.545723020921955,55.901888678154975,40.85968544435849,41.21585110159151,40
24.9023,57.1134,56.6821390797184,56.54357525175239,56.304870930275726,40.37726814944267,40.13856382796601,40
26.3672,57.957499999999996,57.54504309844076,58.53883880719492,57.793546671993695,39.75149642644706,39.00620429124584,40
27.832,59.38709999999999,59.0056219306053,59.73774132458139,59.122577097778404,39.8830448328269,39.26788060602391,40
29.2969,60.01639999999999,59.64028531208335,61.13298436888046,60.20054923136546,39.43973608071789,38.50730094320289,40
30.7617,61.231700000000004,60.887972314590215,62.350120746619226,61.44754993093822,39.44042238365199,38.53785156797099,40
32.2266,62.2504,61.93338559911386,63.648405439799774,62.660330974195816,39.273054624918046,38.28498015931409,40
33.6914,63.130700000000004,62.85001094247063,64.95440784764507,63.83624198957439,39.01376895289624,37.89560309482556,40
35.1562,64.33829999999999,64.09477851486572,66.02764576726845,64.99097740136216,39.103801113503565,38.06713274759727,40
36.6211,65.0875,64.88873007755295,67.18257166922751,66.03746793753632,38.85126214001663,37.706158408325436,40
38.0859,66.5815,66.40985264093752,68.31437993538195,67.33059840133737,39.07925423960015,38.095472705555565,40
39.5508,67.6101,67.45834171816392,69.30231613154048,68.35160035242676,39.106741365737165,38.15602558662344,40
41.0156,68.3932,68.26183784994443,70.16920931926879,69.20222275456699,39.05961509537744,38.09262853067564,40
42.4805,69.2968,69.19755394251341,71.18373854781278,70.20546925313693,38.99208468937648,38.01381539470063,40
43.9453,70.4037,70.31958453422456,72.15056293326424,71.24188047703643,39.07770405718813,38.16902160096032,40
45.4102,71.3798,71.31070051990778,73.07636888194496,72.20150440657622,39.10919611333156,38.234331637962825,40
46.875,72.3847,72.33291347759136,74.05899611815353,73.20816368516729,39.12474979242407,38.27391735943783,40
48.3398,73.2068,73.16788400802004,74.88261634682627,74.0433829031082,39.12450110491184,38.28526766119377,40
51.2695,74.8773,74.85761872118503,76.43443647554686,75.66267220800826,39.194946513176774,38.42318224563817,40
52.7344,75.63349999999998,75.62255660982598,77.13689584522643,76.39631435626696,39.22624225355902,38.485660764599544,40
54.1992,76.462,76.4539826767749,77.82797931411758,77.15058899581469,39.30339368096021,38.626003362657315,40
55.6641,77.1041,77.10042626350909,78.5225160002414,77.82463081130352,39.27579545220557,38.5779102632677,40
58.5938,78.22839999999998,78.24449210598935,79.64885623886941,78.97086398196231,39.27362812402704,38.59563586711994,40
60.0586,78.9293,78.94873819827076,80.28185475528429,79.6368717268027,39.311866471468065,38.666883442986475,40
62.9883,80.1245,80.14956715263183,81.36560045641875,80.775464670549,39.37410248208283,38.783966696213085,40
64.4531,80.6493,80.6769302464381,81.84562126944378,81.27790556742447,39.399024679013635,38.83130897699432,40
67.3828,81.6047,81.63665963484279,82.71756823353765,82.19150300363286,39.445156631209926,38.91909140130514,40
68.8477,82.0453,82.07914719807891,83.1205137300505,82.61335714508905,39.46579005298986,38.95863346802841,40
71.7773,82.94769999999998,82.98445466534294,83.94795336651568,83.47766473035502,39.50678993498792,39.03650129882726,40
74.707,83.7429,83.78187950019581,84.67083595503344,84.23622918002391,39.5456503201719,39.111043545162374,40
77.6367,84.32870000000001,84.36950267592424,85.19506704873743,84.79127415356741,39.578228522356824,39.17443562718681,40
79.1016,84.6241,84.66566327507338,85.46042537565937,85.07150828486013,39.594154990213255,39.205237899414016,40
82.0312,85.24219999999998,85.28470243464868,86.01845361635584,85.65909218339593,39.62561025125275,39.26624881829284,40
84.9609,85.71840000000002,85.76192217925139,86.44564457409821,86.11055931541615,39.65136286383523,39.316277605153175,40
87.8906,86.0393,86.08405674111417,86.73091015045885,86.41407150359306,39.669985237521104,39.353146590655314,40
90.8203,86.47280000000002,86.51720308775364,87.11152297695358,86.81863281250568,39.69857027524796,39.40568011080006,40
95.2148,86.95959999999998,87.00293946723238,87.51622011456536,87.26242166621824,39.740517801014136,39.48671935266702,40
98.1445,87.1245,87.16756868839336,87.64041215645342,87.40646807505097,39.76110061334239,39.52715653193994,40
101.074,87.2716,87.31419686307687,87.75140461535706,87.53463355941375,39.779563303663124,39.56279224771981,40
105.469,87.4399,87.48112966499508,87.86005082480418,87.67119148572057,39.80993817927451,39.621078840190904,40
108.398,87.4623,87.50216708020297,87.84278119603269,87.6717693243004,39.83039775590257,39.65938588417028,40
112.793,87.4758,87.51424995447651,87.80742206256389,87.6585475089169,39.855702445559615,39.706827891912624,40
117.188,87.4191,87.45486106996691,87.68589744424784,87.5647854959022,39.89007557406471,39.76896362571907,40
120.117,87.4213,87.45489659849278,87.63597756968473,87.53793750967696,39.916959088815815,39.818919028808054,40
124.512,87.4939,87.52678306246918,87.71501070173296,87.61513186976357,39.911651192705605,39.811772360736214,40
128.906,87.3523,87.38381639583716,87.55305369912091,87.4619596711214,39.92185672471575,39.83076269671625,40
133.301,87.1835,87.21212073765923,87.3329212703103,87.2652149228465,39.94690581481274,39.87919946734894,40
139.16,87.0367,87.05922698107035,87.09968520389133,87.06740634313763,39.99182063793272,39.95954177717903,40
143.555,86.99750000000002,87.015292099562,86.96190784280813,86.97272507905208,40.04256702050992,40.05338425675387,40
147.949,87.0779,87.093261238988,87.01767895112506,87.03876341056953,40.05449782841848,40.07558228786294,40
153.809,87.1487,87.16071486785748,87.06778413968387,87.10022289327783,40.06049197457965,40.09293072817361,40
159.668,86.86540000000001,86.8765888892498,86.79748932378953,86.82103059253154,40.05555829671826,40.07909956546027,40
165.527,86.7197,86.72119476709001,86.49383536518404,86.58804049340135,40.13315427368866,40.22735940190597,40
171.387,86.68140000000001,86.68123048090789,86.41414123488282,86.52872651176384,40.15250396914405,40.267089246025066,40
177.246,86.4637,86.46344286924611,86.25902063642174,86.33973540398416,40.123707465261944,40.20442223282437,40
183.105,86.3066,86.29669587285191,85.98539817702726,86.11723853610303,40.17945733674888,40.31129769582465,40
188.965,86.2917,86.27325976574981,85.83098637219331,86.0273802636927,40.24587950205711,40.442273393556505,40
196.289,86.2588,86.2372182285959,85.73676345673518,85.95705637899665,40.28016184959925,40.50045477186073,40
203.613,86.1271,86.10651528885765,85.66620560931443,85.85610165600575,40.2504136328519,40.44030967954322,40
210.938,85.9936,85.95880168707362,85.400456334347,85.64470346834236,40.31409821873126,40.55834535272662,40
218.262,86.0066,85.96993316660722,85.34237678147441,85.62796905479827,40.34196411180895,40.627556385132806,40
225.586,85.6415,85.59264144674462,84.94118342058015,85.22477094470032,40.3678705020443,40.65145802616448,40
232.91,85.6865,85.6215223827726,84.70973757678844,85.12497776260521,40.496544620167384,40.911784805984155,40
241.699,85.6628,85.58520562748365,84.38101318040853,84.93988203213713,40.64532359534651,41.204192447075116,40
250.488,86.12909999999998,86.05814613463858,84.52052100241028,85.28183297744171,40.77631315719687,41.5376251322283,40
259.277,85.9602,85.88798822039952,84.81768273323014,85.31851737876497,40.569470841634555,41.07030548716938,40
268.066,85.9493,85.87722025114945,84.60148630208474,85.2222358101315,40.65498444101796,41.275733949064715,40
276.855,85.6045,85.5369379336155,84.53025025919372,85.0068246488755,40.53011328474001,41.006687674421784,40
287.109,85.9425,85.83054962409109,84.27625920844855,85.01671201564167,40.81383760844942,41.55429041564254,40
297.363,85.5528,85.47237111678102,84.19344143129608,84.80609984775691,40.66627126902411,41.27892968548494,40
307.617,84.9783,84.86464864366636,83.87091650606801,84.28871537661608,40.575933267050274,40.99373213759834,40
319.336,85.95899999999999,85.76095909922977,83.59153973689688,84.57605804373455,41.18490105549522,42.16941936233289,40
329.59,86.7814,86.63268025970284,84.32982140874783,85.48200994993141,41.15067030977143,42.302858850955005,40
341.309,86.367,86.23375893618062,84.13995398658385,85.20652220481463,41.02723673136599,42.09380494959677,40
353.027,86.0692,85.93103094400857,83.82745086083771,84.89230552388359,41.038725420124976,42.103580083170854,40
366.211,86.3557,86.21772793918876,83.6220274211358,84.98102855711828,41.23669938207048,42.595700518052965,40
379.395,86.4628,86.32406204681878,83.60007558769895,85.0371884071171,41.28687363970168,42.72398645911983,40
392.578,86.9749,86.84769992718306,84.1037954073332,85.59114560609099,41.25655432109207,42.74390451984986,40
