Freq "Early Reflections DI"
20.5078 40.5113040085287
21.9727 41.04709651762079
23.4375 40.85968544435849
24.9023 40.37726814944267
26.3672 39.75149642644706
27.832 39.8830448328269
29.2969 39.43973608071789
30.7617 39.44042238365199
32.2266 39.273054624918046
33.6914 39.01376895289624
35.1562 39.103801113503565
36.6211 38.85126214001663
38.0859 39.07925423960015
39.5508 39.106741365737165
41.0156 39.05961509537744
42.4805 38.99208468937648
43.9453 39.07770405718813
45.4102 39.10919611333156
46.875 39.12474979242407
48.3398 39.12450110491184
51.2695 39.194946513176774
52.7344 39.22624225355902
54.1992 39.30339368096021
55.6641 39.27579545220557
58.5938 39.27362812402704
60.0586 39.311866471468065
62.9883 39.37410248208283
64.4531 39.399024679013635
67.3828 39.445156631209926
68.8477 39.46579005298986
71.7773 39.50678993498792
74.707 39.5456503201719
77.6367 39.578228522356824
79.1016 39.594154990213255
82.0312 39.62561025125275
84.9609 39.65136286383523
87.8906 39.669985237521104
90.8203 39.69857027524796
95.2148 39.740517801014136
98.1445 39.76110061334239
101.074 39.779563303663124
105.469 39.80993817927451
108.398 39.83039775590257
112.793 39.855702445559615
117.188 39.89007557406471
120.117 39.916959088815815
124.512 39.911651192705605
128.906 39.92185672471575
133.301 39.94690581481274
139.16 39.99182063793272
143.555 40.04256702050992
147.949 40.05449782841848
153.809 40.06049197457965
159.668 40.05555829671826
165.527 40.13315427368866
171.387 40.15250396914405
177.246 40.123707465261944
183.105 40.17945733674888
188.965 40.24587950205711
196.289 40.28016184959925
203.613 40.2504136328519
210.938 40.31409821873126
218.262 40.34196411180895
225.586 40.3678705020443
232.91 40.496544620167384
241.699 40.64532359534651
250.488 40.77631315719687
259.277 40.569470841634555
268.066 40.65498444101796
276.855 40.53011328474001
287.109 40.81383760844942
297.363 40.66627126902411
307.617 40.575933267050274
319.336 41.18490105549522
329.59 41.15067030977143
341.309 41.02723673136599
353.027 41.038725420124976
366.211 41.23669938207048
379.395 41.28687363970168
392.578 41.25655432109207
405.762 41.28639449499265
420.41 41.00976874814931
435.059 41.08403430981457
451.172 41.10983711091639
465.82 41.48445853000186
483.398 41.44622678631012
499.512 41.16511178807886
517.09 41.139603935184525
536.133 41.42987097657428
555.176 41.55660929301695
574.219 41.85785098500865
594.727 41.90743857193905
615.234 41.88539611127335
637.207 41.76994833198667
659.18 41.9129178358462
682.617 41.71194838832912
707.52 41.89636946488167
732.422 41.74561962810364
757.324 41.37823412319433
785.156 40.04885256188412
811.523 41.120051567330776
840.82 41.90211338085726
870.117 42.465190411040695
900.879 42.56798950781848
933.105 42.35010886908657
965.332 42.20591770088953
1000.49 42.260123375957605
1035.64 42.378854478069826
1072.27 42.38567163136932
1108.89 42.36211105670996
1148.44 42.82434054862864
1189.45 42.78557209365012
1230.47 42.76601036163689
1274.41 42.77874824053835
1319.82 42.882464806012024
1366.7 42.57554975573029
1413.57 42.43330394537213
1463.38 42.79979494354305
1516.11 42.74507691932874
1568.85 42.71074958190677
1624.51 42.771532747940455
1681.64 43.004050903522625
1741.7 43.11647968471719
1803.22 43.10875786400504
1866.21 42.78309915293471
1932.13 43.41266381379995
1999.51 43.98735741160152
2069.82 44.0190797667791
2143.07 44.254346330578585
2219.24 44.4784962225161
2296.88 44.881857745590125
2378.91 44.71593213929583
2462.4 44.52733786225198
2548.83 44.63168942940389
2639.65 44.472206969723146
2731.93 44.42942564218157
2828.61 44.31328149210134
2928.22 44.23105782009661
3030.76 44.14802554506237
3137.7 43.92819408144578
3249.02 43.92897812528366
3363.28 43.74955079727529
3481.93 43.747453119142065
3604.98 43.7686959108175
3732.42 43.87419763603208
3864.26 43.70220601052081
4000.49 43.938532980368734
4141.11 43.848926104424066
4287.6 43.672601195729484
4438.48 43.56541012446931
4595.21 43.3639151582005
4756.35 43.33719627460427
4924.8 43.240135085275696
5097.66 43.33965405724824
5277.83 43.49415348070325
5463.87 43.38142540157759
5657.23 43.26931774617064
5856.45 43.19122108499221
6062.99 42.945794337733076
6276.86 42.92942660923474
6498.05 42.9763636729123
6726.56 43.14999057133393
6963.87 43.2437896253238
7209.96 43.346254441436
7464.84 43.53472980541851
7727.05 43.70140404603113
7999.51 43.830165320667334
8282.23 43.884890343556066
8573.73 43.8736747241699
8876.95 43.739222543755076
9188.96 43.77900259437453
9514.16 44.08574144258269
9849.61 44.45416929718159
10196.8 44.763811545563215
10555.7 44.812686102207394
10927.7 44.79274437677829
11313.0 44.764655099176835
11712.9 44.73928907443151
12126.0 44.910050713823665
12553.7 45.13928448646473
12996.1 45.32344008199186
13454.6 45.376027073301174
13929.2 45.35778415415754
14419.9 45.44615476104825
14928.2 45.57980965217416
15455.6 45.80964273062014
16000.5 46.067451281162434
16564.5 46.278569685030746
17148.9 46.39989444103796
17752.4 46.45457033662005
18379.4 46.42366965600054
19026.9 46.44686154893117
19697.8 46.40317400478847
19999.5 46.378712620148164
