Freq "On Axis"
22.4 23.700000000000003
23.0 25.799999999999997
23.6 27.700000000000003
24.0 30.700000000000003
25.0 33.2
25.8 35.2
26.5 37.000000000000014
27.2 39.7
28.0 42.000000000000014
29.0 43.89999999999999
30.0 45.89999999999999
30.7 48.500000000000014
31.5 50.60000000000001
32.5 52.39999999999999
33.5 54.89999999999999
34.5 57.2
35.5 59.10000000000001
36.5 61.60000000000001
37.5 63.7
38.7 65.6
40.0 67.8
41.2 69.7
42.5 71.59999999999998
43.7 73.3
45.0 74.8
46.2 76.1
47.5 77.4
48.7 78.3
50.0 79.2
51.5 79.8
53.0 80.3
54.5 80.6
56.0 80.8
58.0 81.1
60.0 81.3
61.5 81.50000000000001
63.0 81.7
65.0 81.89999999999999
67.0 82.0
69.0 82.1
71.0 82.2
73.0 82.3
75.0 82.4
77.5 82.5
80.0 82.7
82.5 82.90000000000002
85.0 83.1
87.5 83.3
90.0 83.4
92.5 83.4
95.0 83.4
97.5 83.4
100.0 83.2
103.0 83.2
106.0 83.1
109.0 82.99999999999999
112.0 82.8
115.0 82.7
118.0 82.5
122.0 82.3
125.0 82.1
128.0 81.89999999999999
132.0 81.8
136.0 81.59999999999998
140.0 81.59999999999998
145.0 81.50000000000001
150.0 81.4
155.0 81.4
160.0 81.2
165.0 81.1
170.0 80.9
175.0 80.6
180.0 80.40000000000002
185.0 80.10000000000001
190.0 79.8
195.0 79.7
200.0 79.6
206.0 79.39999999999999
212.0 79.2
218.0 78.9
224.0 78.5
230.0 78.1
236.0 77.60000000000001
240.0 77.3
250.0 77.0
258.0 76.89999999999999
265.0 76.7
272.0 76.50000000000001
280.0 76.2
290.0 76.0
300.0 76.0
307.0 76.1
315.0 76.4
325.0 76.59999999999998
335.0 76.7
345.0 76.59999999999998
355.0 76.3
365.0 76.0
375.0 75.6
387.0 75.2
400.0 74.9
412.0 74.9
425.0 74.9
437.0 75.0
450.0 74.9
462.0 75.2
475.0 76.1
487.0 76.89999999999999
500.0 76.59999999999998
515.0 75.0
530.0 73.5
545.0 74.09999999999998
560.0 75.0
580.0 74.9
600.0 74.6
615.0 74.7
630.0 75.0
650.0 75.10000000000001
670.0 75.6
690.0 76.1
710.0 76.50000000000001
730.0 76.50000000000001
750.0 76.0
775.0 75.6
800.0 75.6
825.0 75.6
850.0 75.6
875.0 75.6
900.0 75.6
925.0 75.6
950.0 75.6
975.0 75.8
1000.0 75.7
1030.0 75.49999999999999
1060.0 75.40000000000002
1090.0 75.40000000000002
1120.0 75.6
1150.0 75.7
1180.0 75.8
1220.0 76.2
1250.0 76.50000000000001
1280.0 76.7
1320.0 76.2
1360.0 76.0
1400.0 76.0
1450.0 76.1
1500.0 75.9
1550.0 75.7
1600.0 75.8
1650.0 76.4
1700.0 76.2
1750.0 76.0
1800.0 76.2
1850.0 76.3
1900.0 76.2
1950.0 76.4
2000.0 76.59999999999998
2060.0 76.8
2120.0 76.8
2180.0 76.89999999999999
2240.0 77.1
2300.0 77.0
2360.0 76.50000000000001
2400.0 76.2
2500.0 76.7
2580.0 77.2
2650.0 77.5
2720.0 77.5
2800.0 77.4
2900.0 77.1
3000.0 77.1
3070.0 77.1
3150.0 77.3
3250.0 77.8
3350.0 78.3
3450.0 78.6
3550.0 78.8
3650.0 78.6
3750.0 78.3
3870.0 78.4
4000.0 78.9
4120.0 78.7
4250.0 78.2
4370.0 78.3
4500.0 79.00000000000001
4620.0 79.5
4750.0 79.8
4870.0 79.9
5000.0 80.0
5150.0 80.10000000000001
5300.0 80.0
5450.0 80.2
5600.0 80.40000000000002
5800.0 80.7
6000.0 80.8
6150.0 81.3
6300.0 81.2
6500.0 81.50000000000001
6700.0 82.1
6900.0 82.2
7100.0 82.2
7300.0 82.4
7500.0 83.2
7750.0 83.7
8000.0 83.7
8250.0 83.8
8500.0 84.5
8750.0 84.39999999999999
9000.0 84.3
9250.0 84.5
9500.0 85.0
9750.0 85.0
10000.0 85.49999999999999
10300.0 85.49999999999999
10600.0 85.3
10900.0 86.1
11200.0 86.50000000000001
11500.0 86.59999999999998
11800.0 86.89999999999999
12200.0 86.50000000000001
12500.0 87.0
12800.0 87.2
13200.0 86.89999999999999
13600.0 86.50000000000001
14000.0 83.9
14500.0 81.1
15000.0 84.00000000000001
15500.0 88.3
16000.0 89.3
16500.0 88.1
17000.0 85.3
17500.0 82.1
18000.0 81.0
18500.0 82.4
19000.0 82.1
19500.0 79.7
