Freq "Front Wall Bounce"
20.5078 75.56762906415452
21.9727 77.08235733098377
23.4375 78.15128585720016
24.9023 79.22238600919427
26.3672 80.22020074054974
27.832 81.11355902828657
29.2969 81.85698601477289
30.7617 82.68898587825456
32.2266 83.41800073953891
33.6914 84.01134291170237
35.1562 84.63465749151675
36.6211 85.18861453685179
38.0859 85.63460011151311
39.5508 85.85310005526507
41.0156 86.06818653484547
42.4805 86.39604286597746
43.9453 86.66835915489689
45.4102 86.78047705537496
46.875 86.84942849911813
48.3398 86.60064365033212
51.2695 86.97752880883077
52.7344 87.05062918151003
54.1992 87.12034450764557
55.6641 87.30473592793885
58.5938 87.14245716419072
60.0586 87.13219388015521
62.9883 86.8147669247714
64.4531 86.68170007104695
67.3828 86.86191076144
68.8477 86.85757649294656
71.7773 86.84122338140256
74.707 86.82655724872114
77.6367 86.59907208928274
79.1016 86.51018622063185
82.0312 86.62871503341047
84.9609 86.63610188673866
87.8906 86.40855749245308
90.8203 86.4362434468426
95.2148 86.36083927919775
98.1445 86.06937226578916
101.074 86.00068619231756
105.469 85.18045744558694
108.398 85.11171610931073
112.793 84.95173556094983
117.188 85.06108701776591
120.117 85.34023257995985
124.512 85.54151445396325
128.906 85.40185423813227
133.301 85.30274125032855
139.16 85.19562862250547
143.555 85.07879418544195
147.949 84.87902286323717
153.809 84.56762233140816
159.668 84.45716075254026
165.527 84.46554202567263
171.387 84.43939168179655
177.246 84.60806159465406
183.105 84.72482507447087
188.965 84.48291620307056
196.289 84.21833589919184
203.613 84.78573729630827
210.938 84.78856882536046
218.262 84.76360704047238
225.586 84.65922202318582
232.91 84.67327199745057
241.699 84.97613134664974
250.488 84.98589194669368
259.277 85.68373159531713
268.066 86.26970087036311
276.855 86.2541348529656
287.109 86.41074536827365
297.363 86.48160520128314
307.617 86.74494843987368
319.336 86.99490885134925
329.59 87.14075922601674
341.309 87.67646394950837
353.027 87.84349232453295
366.211 87.74804202513629
379.395 87.81583140485326
392.578 87.7657697375829
405.762 87.62105816572303
420.41 87.4836965651598
435.059 87.31947269385395
451.172 87.2481262170211
465.82 87.0178728289816
483.398 86.95573800479212
499.512 87.18709089358136
517.09 87.10230819031445
536.133 87.2387482186066
555.176 87.0886103125819
574.219 87.38013001032584
594.727 87.7718955381724
615.234 87.11171969001492
637.207 87.05073101446303
659.18 86.72440136495939
682.617 86.55932344879592
707.52 86.39964032733837
732.422 86.18748565639585
757.324 85.935698888554
785.156 86.14245144850689
811.523 85.52641944546819
840.82 85.66080650303893
870.117 85.72645963805859
900.879 85.61939720355507
933.105 85.44274714707927
965.332 84.65208933420429
1000.49 84.68645244059182
1035.64 84.45340449845754
1072.27 83.7469353436243
1108.89 82.70141526973555
1148.44 82.62874100348616
1189.45 82.68516947877131
1230.47 83.60227451539531
1274.41 83.07379227760465
1319.82 84.0475204053889
1366.7 84.41255909148875
1413.57 84.4018161484327
1463.38 84.68146231533221
1516.11 84.01280940740564
1568.85 83.59627277125689
1624.51 84.75268315523154
1681.64 84.83029670483724
1741.7 85.93535328052239
1803.22 86.32955084520127
1866.21 85.6755674469553
1932.13 85.49877047002101
1999.51 85.8022538124258
2069.82 86.11081475168967
2143.07 85.93949499297484
2219.24 85.23296999360784
2296.88 84.15255379762603
2378.91 83.50428167074094
2462.4 84.53640762554296
2548.83 84.98559311222222
2639.65 84.67393847191667
2731.93 84.03206918107456
2828.61 84.78706761178383
2928.22 86.65797578672714
3030.76 87.9528614359606
3137.7 88.47439331135293
3249.02 88.42420755263798
3363.28 88.42803586792753
3481.93 88.13398651592762
3604.98 87.63832283856468
3732.42 87.8849363540674
3864.26 87.80001709469894
4000.49 86.75942449526814
4141.11 87.52236554961658
4287.6 88.08954402446463
4438.48 87.84976969871114
4595.21 87.22077816951287
4756.35 87.17196630304745
4924.8 86.65275309816568
5097.66 86.49214660105929
5277.83 85.93978264126478
5463.87 86.72629208563856
5657.23 86.58948496532199
5856.45 86.6550236209195
6062.99 87.27439653373985
6276.86 87.63861533500653
6498.05 87.71001170418516
6726.56 88.6036192423727
6963.87 87.64175670726894
7209.96 87.62370470846379
7464.84 87.5983975531751
7727.05 86.85399089254034
7999.51 87.16071222205957
8282.23 87.30755865984948
8573.73 87.86138225019447
8876.95 87.89609361113018
9188.96 88.3189137319669
9514.16 88.09521662158683
9849.61 87.87617289613908
10196.8 86.88098811276511
10555.7 85.699419246962
10927.7 83.53994233230823
11313.0 80.15321101187793
11712.9 77.09920463605467
12126.0 75.20504745809706
12553.7 74.23712182790291
12996.1 72.28907658533075
13454.6 70.17795585648403
13929.2 70.94807368143671
14419.9 72.72956734328336
14928.2 73.19558583886925
15455.6 72.88424667452404
16000.5 72.07039798983182
16564.5 70.89438074633946
17148.9 70.40640217574541
17752.4 70.5909319904065
18379.4 70.53988416745004
19026.9 70.43755509676633
19697.8 70.43662899693432
19999.5 70.19886846689134
