Freq "Estimated In-Room Response"
20.5078 47.066487424315284
21.9727 47.84188936414
23.4375 53.76970612482884
24.9023 52.337087579434524
26.3672 50.834140109994394
27.832 54.78841580769381
29.2969 56.114495148054544
30.7617 58.28773833882735
32.2266 60.58573483187567
33.6914 62.33519125962053
35.1562 63.56922948039569
36.6211 65.16874712231741
38.0859 66.59254283711958
39.5508 67.99936283933137
41.0156 68.50561016078888
42.4805 70.67313719207942
43.9453 71.31996811531344
45.4102 72.27120070570467
46.875 73.17377834788807
48.3398 74.00834919939646
51.2695 75.73235700573403
52.7344 76.3012159762383
54.1992 76.88640054787086
55.6641 77.42377175942926
58.5938 78.27549758629138
60.0586 78.6343505354761
62.9883 79.34744345598091
64.4531 79.61990668392586
67.3828 80.07004998328453
68.8477 80.29991594748023
71.7773 80.81105802899557
74.707 81.28712899646243
77.6367 81.59574730867399
79.1016 81.75197967713456
82.0312 82.24221794146811
84.9609 82.59641498888459
87.8906 82.83330051139173
90.8203 83.40288224364231
95.2148 83.87446677153612
98.1445 84.18352567184587
101.074 84.51418059286156
105.469 85.03878988100138
108.398 85.39469297547635
112.793 85.86816525630476
117.188 86.36117513516994
120.117 86.62434247054048
124.512 87.02498204009788
128.906 87.27973325779787
133.301 87.58694545552842
139.16 87.82768711247711
143.555 88.04607072220796
147.949 88.19436170744751
153.809 88.28055436615128
159.668 88.44034260207383
165.527 88.50019153005101
171.387 88.46962764447025
177.246 88.35404995647335
183.105 88.23617412550695
188.965 88.10801242350679
196.289 88.09788448062639
203.613 87.84981381812102
210.938 87.58663730489543
218.262 87.40474057875699
225.586 87.22340783989394
232.91 87.00361710040823
241.699 86.7357679674903
250.488 86.47936454426349
259.277 86.32433569544409
268.066 85.96635370757795
276.855 85.74680058834764
287.109 85.50462740948203
297.363 85.3327850985231
307.617 85.22359244383964
319.336 84.85419425247258
329.59 84.64818655037114
341.309 84.42617898759016
353.027 84.24202434515756
366.211 84.03398195569133
379.395 84.10376908652583
392.578 83.80665089538144
405.762 83.6093594854139
420.41 83.56392184862983
435.059 83.29943394350275
451.172 83.45307426351343
465.82 82.96813249254566
483.398 82.9390167196194
499.512 82.63022925296495
517.09 82.35499144669616
536.133 81.60348409576103
555.176 80.9632162034334
574.219 81.92248170164234
594.727 85.2027892968313
615.234 84.52634576122456
637.207 83.33971138203572
659.18 83.07376951831571
682.617 82.49633333107892
707.52 82.00685935202884
732.422 82.27301676928006
757.324 82.18506022215826
785.156 82.87167233013635
811.523 83.24357686818101
840.82 83.37241835564016
870.117 83.31562359179543
900.879 83.24676876304707
933.105 83.18034375043172
965.332 83.24990656529343
1000.49 82.5769529445686
1035.64 79.80243621843664
1072.27 77.95481915045734
1108.89 79.0832849318714
1148.44 79.7154198131764
1189.45 80.23353045591831
1230.47 81.90123073531257
1274.41 81.54149383315345
1319.82 80.50104536263979
1366.7 78.94008812520508
1413.57 78.85983320812727
1463.38 82.15637207642945
1516.11 83.68611608676758
1568.85 84.84689884554555
1624.51 84.33823844604903
1681.64 83.28743387492034
1741.7 83.14822131347862
1803.22 83.90257019267858
1866.21 83.3840290798957
1932.13 80.93899812100184
1999.51 79.96378188399383
2069.82 79.37931340653962
2143.07 79.55689845365217
2219.24 79.41672902482189
2296.88 78.34842828150677
2378.91 76.66676327539797
2462.4 77.36040836188145
2548.83 78.59553905020654
2639.65 78.87883733625928
2731.93 79.16133525824387
2828.61 79.65642964387513
2928.22 79.99588958703379
3030.76 80.04795277065602
3137.7 79.99378715707577
3249.02 79.68130388701282
3363.28 79.25537640521165
3481.93 79.19315815451547
3604.98 80.40554976769556
3732.42 79.7360787803211
3864.26 79.34827484350743
4000.49 80.3406350248175
4141.11 80.10915601840578
4287.6 80.77066206934673
4438.48 80.63836448264013
4595.21 81.2697152434969
4756.35 80.36478697759296
4924.8 80.48445023799233
5097.66 81.01128970957646
5277.83 81.58846278521294
5463.87 81.41925925975583
5657.23 82.35369095315569
5856.45 82.16788709212975
6062.99 82.6605459302784
6276.86 82.73151246143775
6498.05 83.12677799671592
6726.56 83.30019809410074
6963.87 82.95584087151667
7209.96 83.23249360596233
7464.84 82.68442347962298
7727.05 82.91600284939273
7999.51 82.56751945221167
8282.23 82.50770649556742
8573.73 82.40282058680171
8876.95 82.2247398105442
9188.96 82.676497777896
9514.16 82.75114572263223
9849.61 82.77247856026224
10196.8 82.54411029680581
10555.7 82.10119466810829
10927.7 81.7252753549439
11313.0 81.45479267115577
11712.9 81.25641924413601
12126.0 81.22588180957354
12553.7 81.25562152072465
12996.1 81.14395287501165
13454.6 80.89124466805686
13929.2 80.5845694529067
14419.9 80.41378313850508
14928.2 80.39624255358915
15455.6 80.36237813940372
16000.5 80.1374843578497
16564.5 79.65560834147148
17148.9 79.02896958789546
17752.4 78.42017446099744
18379.4 78.02032349211356
19026.9 78.01829134867413
19697.8 78.33573428083079
19999.5 78.48423988472885
