Freq "Floor Bounce"
20.5078 47.51756133508485
21.2402 48.37328035340141
21.9727 52.11069058386056
22.7051 55.32676382842922
23.4375 56.26144503917436
24.1699 57.11352558301354
25.6348 51.923020671985554
26.3672 60.362881293449476
27.0996 59.45070789568838
27.832 59.83932017260045
29.2969 64.53552761968353
30.0293 65.89672795439405
31.4941 67.54062580249914
32.2266 67.97280791311678
33.6914 67.95208435958091
34.4238 68.12636011558929
35.8887 68.3071020156561
37.3535 68.44315195184743
38.8184 68.6518364229601
39.5508 68.7545275471106
41.0156 68.99723933427384
42.4805 69.30041936910328
43.9453 69.60930080360563
45.4102 69.93827814148327
47.6074 70.44242143860124
49.0723 70.78159593010926
50.5371 71.0882298339624
52.7344 71.82004995084678
54.1992 71.8932277821119
56.3965 72.25470395959094
58.5938 72.77258394960016
60.0586 73.06310326880764
62.2559 73.30470656172477
64.4531 73.83463329918587
66.6504 74.3452056228248
69.5801 74.37446709296802
71.7773 74.68776103241801
73.9746 74.9620019550325
76.9043 75.2606698609445
79.834 75.44011173346597
82.7637 75.5450417865509
85.6934 75.63611229465997
88.623 75.8127413106349
91.5527 75.94790880334159
94.4824 75.89340576861315
98.1445 75.91956502637439
101.807 75.8259486497762
105.469 75.64410032712291
109.131 75.55233023422451
112.793 75.52739381553536
116.455 75.34627160582139
120.85 75.22277761274088
125.244 75.19975632408983
129.639 75.1030936591838
134.033 74.70982159138848
138.428 74.56502257622446
143.555 74.7221811047497
148.682 74.62528807530249
153.809 74.44517022273133
159.668 74.11619025568193
164.795 73.9440586207576
170.654 74.06718885124005
176.514 73.94470507040758
183.105 73.83054020395961
189.697 73.58980431705983
196.289 73.32234759180459
202.881 73.14910254721653
210.205 73.12041974318383
217.529 72.96317950829993
225.586 72.63568217491806
232.91 72.60236163881396
241.699 72.53646264795927
249.756 73.3129462711853
258.545 72.98601358705639
268.066 72.56466486239728
277.588 72.61379849478753
287.109 72.31012850507591
297.363 71.99237090782353
307.617 72.2092488471599
318.604 71.91985797127509
329.59 72.79780735455263
341.309 72.6342952529162
353.76 72.47140414399587
366.211 72.87889586949629
378.662 72.92946353946259
392.578 73.0065624905875
405.762 72.80287052687721
420.41 72.79627151896378
435.059 72.14478276609898
450.439 71.93810037541485
466.553 72.3575672960483
482.666 72.64080351812126
500.244 72.71297821201657
517.822 72.24967879090497
536.133 71.60248882466084
554.443 71.78134391315814
574.219 71.80241407115916
594.727 72.33398253291192
615.234 72.91778324767868
637.207 73.34202435042324
659.912 73.86729747577556
683.35 74.32764177643641
706.787 73.36617771769187
731.689 74.19868170767792
758.057 74.59642170645945
784.424 74.34116654914331
812.256 73.26362049067079
840.82 73.75056619186321
870.85 73.34496215999349
901.611 72.93058278499772
933.105 73.00990886526274
966.064 73.09437467907615
999.756 73.67280918439549
1034.91 73.08393645210928
1071.53 73.03328408141547
1109.62 72.70418969700336
1148.44 73.7808412309024
1189.45 73.16661518016198
1231.2 73.01800027463224
1274.41 73.32389100866277
1319.82 73.54141795427176
1365.97 73.32224246077266
1414.31 73.45325840433117
1464.11 72.9843850343301
1515.38 73.70751289604415
1568.85 73.27397310870676
1624.51 73.32819213848667
1681.64 73.06862267747762
1740.97 73.17770508333747
1802.49 72.51505170613567
1866.21 72.59722865268105
1932.13 71.96271990565296
2000.24 72.22510936702267
2070.56 71.26761902069924
2143.8 69.19039490382328
2219.24 69.66025149820591
2297.61 69.82725694535277
2378.17 68.96668908940302
2462.4 66.5341384251669
2548.83 64.89834298059613
2638.92 65.19742219759358
2731.93 66.43598305370774
2828.61 68.14015545383157
2928.22 68.77738826690322
3031.49 69.28614797301096
3138.43 69.85246584535119
3249.02 70.53316373372512
3363.28 70.66100252077085
3481.93 70.42926237241383
3604.98 71.02271215209278
3732.42 71.43408037299604
3863.53 71.6610944896126
3999.76 71.58346725295593
4141.11 71.30953792589455
4286.87 71.15601682672005
4438.48 71.69340684568692
4594.48 71.21221552270234
4757.08 71.02807550503607
4924.8 72.20101623435883
5098.39 71.81816315104054
5277.83 72.11532056023196
5463.87 72.56138802600618
5656.49 72.69060135428239
5856.45 73.02463252364771
6062.99 72.96011515265444
6276.86 73.31749527349373
6498.05 73.02051778904087
6727.29 72.931995868937
6964.6 72.84344903527753
7209.96 72.6712588846111
7464.11 72.21848232684653
7727.78 71.84520904408824
8000.24 71.91602196739743
8282.23 71.88573005391683
8574.46 71.9251835332428
8876.22 71.82228781086317
9189.7 71.84288094964555
9513.43 71.71094827466699
9848.88 71.56858253101703
10196.8 71.2112873032731
10556.4 70.90372030522126
10928.5 70.39146742236161
11313.7 69.85148390222956
11712.9 69.29986839630001
12126.0 68.9167974394026
12553.7 68.80475502963556
12996.1 69.07350768803622
13454.6 69.3644530171417
13928.5 69.31527153049228
14419.9 68.47423275051095
14928.2 67.04006240971809
15454.8 65.29846604733316
15999.8 63.59427995867321
16564.5 62.33002625987403
17148.2 61.58500915329009
17753.2 60.76778647402199
18379.4 60.37894234314375
19027.6 60.20522820784727
19698.5 60.38523327138995
19999.5 60.78045580119192
