Freq "Ceiling Bounce"
20.5078 76.99976745673325
21.9727 78.36330056184363
23.4375 79.38473435903445
24.9023 80.2148345340356
26.3672 81.04303447416677
27.832 81.72220259129415
29.2969 82.34877022844385
30.7617 82.92011281044668
32.2266 83.23756930119023
33.6914 83.77470372195738
35.1562 84.13413583352431
36.6211 84.52376733622002
38.0859 84.65566733622
39.5508 85.04806957751201
41.0156 84.99163425004252
42.4805 85.34976667613282
43.9453 85.48430000997776
45.4102 85.61760007675284
46.875 85.70033407196276
48.3398 85.72416789884312
51.2695 86.11000096786435
52.7344 86.15840091413675
54.1992 86.11896866716243
55.6641 86.18426724872012
58.5938 86.46460086194422
60.0586 86.57523335277723
62.9883 86.46530000997777
64.4531 86.42926670529835
67.3828 86.50300000997775
68.8477 86.4824666707601
71.7773 86.4384333343567
74.707 86.41643336122
77.6367 86.39626676823585
79.1016 86.38203347327988
82.0312 86.32130038914134
84.9609 86.31770081128677
87.8906 86.30583417020787
90.8203 86.24356676823587
95.2148 86.23476672218433
98.1445 86.18390091413674
101.074 86.17093387239613
105.469 86.13913350628174
108.398 86.08233346330047
112.793 85.8793362439338
117.188 85.43968584242135
120.117 84.92096794417134
124.512 85.07822663992815
128.906 85.07635544867412
133.301 85.34374886166054
139.16 85.56485438072374
143.555 85.55214486243199
147.949 85.50244496234879
153.809 85.31819373588861
159.668 85.17431352293129
165.527 85.14864535792432
171.387 84.96479431080854
177.246 85.03593142999911
183.105 85.56963996125856
188.965 85.39852327663807
196.289 85.17888413777945
203.613 85.49034747212636
210.938 85.1611339214915
218.262 85.45160916349845
225.586 85.32183337349937
232.91 85.21157727408549
241.699 85.22155180100222
250.488 85.23427699755592
259.277 85.71740021413325
268.066 85.78147810410272
276.855 86.05037132710764
287.109 85.82790124985078
297.363 85.5657634545349
307.617 86.01948926684767
319.336 85.73617592722027
329.59 85.6658011927066
341.309 85.75321912149845
353.027 85.82149231810652
366.211 86.34792822582683
379.395 86.50203950964863
392.578 86.28085762731939
405.762 86.33949009219249
420.41 85.9088234998621
435.059 86.52053157851279
451.172 86.51182736066845
465.82 87.5091188010299
483.398 86.96954850318805
499.512 86.94061654751368
517.09 86.99657342833933
536.133 86.7858688126038
555.176 86.36955546352196
574.219 86.57069154819608
594.727 85.9905854797145
615.234 85.46365452121205
637.207 86.12978362950933
659.18 86.12662640251366
682.617 85.86206046807939
707.52 86.34487197670279
732.422 86.67294121640103
757.324 86.39355121602966
785.156 87.15021474990778
811.523 86.87344091518264
840.82 87.71566851241865
870.117 87.52864957807228
900.879 88.08561315019071
933.105 87.9541645673146
965.332 87.90783667629779
1000.49 88.01642815350166
1035.64 88.52862417190454
1072.27 88.00533200671042
1108.89 87.83448058106556
1148.44 87.57902142482324
1189.45 87.4497771189359
1230.47 87.42944900595984
1274.41 87.51263208082625
1319.82 87.68546302435895
1366.7 87.35711842854022
1413.57 86.98723413798122
1463.38 86.80634175843268
1516.11 86.06743772890341
1568.85 85.74756897275891
1624.51 86.09004440031141
1681.64 86.1011293968621
1741.7 85.38877304306831
1803.22 84.80032783523629
1866.21 84.70553296811264
1932.13 84.69303740987789
1999.51 85.19039985143037
2069.82 85.21266444476419
2143.07 84.73665641283412
2219.24 84.9845291643826
2296.88 85.42928061136743
2378.91 85.0729542075434
2462.4 84.9196690423264
2548.83 84.82195788360423
2639.65 85.19614929069593
2731.93 84.8632111777929
2828.61 85.56516613130674
2928.22 85.55076446067206
3030.76 85.75014192096666
3137.7 85.30300301360931
3249.02 85.41323108857144
3363.28 84.60587243887414
3481.93 84.15911209248591
3604.98 84.07408971396335
3732.42 83.47318978320882
3864.26 83.4282051109421
4000.49 83.6168128791021
4141.11 83.87822926491336
4287.6 84.11169455830037
4438.48 84.2015085243159
4595.21 84.41110482463148
4756.35 84.53171505499554
4924.8 84.76095482676166
5097.66 85.17914475282399
5277.83 85.62072494899431
5463.87 85.79626663350393
5657.23 85.49282175189633
5856.45 85.04587316088492
6062.99 84.53389695130517
6276.86 84.01816609800782
6498.05 83.7362737659017
6726.56 83.3607254654312
6963.87 83.15542512745543
7209.96 83.35236412877087
7464.84 83.26255225196755
7727.05 83.10854559340623
7999.51 83.12308750001725
8282.23 83.20451880555062
8573.73 83.30479894486253
8876.95 83.26172254272399
9188.96 83.38550373824305
9514.16 83.37299543937041
9849.61 83.06172610373544
10196.8 82.78863949292109
10555.7 82.60781272662241
10927.7 82.19514626091573
11313.0 82.02184552988871
11712.9 81.5907639033761
12126.0 80.95058406900195
12553.7 80.9727982479702
12996.1 81.21490824577698
13454.6 81.32925894669624
13929.2 80.99104307751539
14419.9 79.9355941762737
14928.2 79.54378594025178
15455.6 78.91986033699635
16000.5 78.18429428237363
16564.5 77.03762756476246
17148.9 76.94335248952373
17752.4 77.36656565248914
18379.4 77.4688857633118
19026.9 77.32851755150158
19697.8 75.47507623514151
19999.5 74.7729139979645
