Freq "Ceiling Bounce"
20.5078 60.00712673877588
21.9727 59.4645584112513
23.4375 55.34972330332347
24.9023 51.77924834125328
26.3672 48.353617757586065
27.832 51.93705342741778
29.2969 57.629683662899694
30.7617 59.88641130698106
32.2266 60.70543604969804
33.6914 60.55464153260711
35.1562 59.92324460351004
36.6211 59.60430435622864
38.0859 61.60832684218478
39.5508 64.3892570873066
41.0156 66.78104263706014
42.4805 68.18306349587311
43.9453 69.54264761167735
45.4102 70.74434592494681
46.875 71.77661174396553
48.3398 72.60193137563259
51.2695 73.82937473360018
52.7344 74.50039589669151
54.1992 75.16717780541205
55.6641 75.81766917526915
58.5938 77.35583478679395
60.0586 78.02996914133276
62.9883 79.20459831337784
64.4531 79.56515778061875
67.3828 80.00664679870913
68.8477 80.22797902157448
71.7773 80.93286733915447
74.707 81.18769107823557
77.6367 80.96815952193357
79.1016 81.00720338770017
82.0312 81.24703127948882
84.9609 81.44445464242177
87.8906 81.48281975481348
90.8203 81.85409583349839
95.2148 81.97316102589559
98.1445 82.03112124000788
101.074 82.27225915546684
105.469 82.59568286814304
108.398 82.7458675197689
112.793 83.18025642296072
117.188 83.23048454171301
120.117 83.41125120093376
124.512 83.61321605935765
128.906 83.80583492056581
133.301 83.9578041046689
139.16 84.02266872103439
143.555 84.19504577862865
147.949 84.3224881320146
153.809 84.41618559977333
159.668 84.5924197882021
165.527 84.6920162752341
171.387 84.72805885559814
177.246 84.69821048700715
183.105 84.64168865866587
188.965 84.83305389444595
196.289 84.92548999349374
203.613 84.82945489333878
210.938 84.80141395537238
218.262 84.66116663961623
225.586 84.62879329803188
232.91 84.52869807961956
241.699 84.31298880165001
250.488 84.3491304864214
259.277 84.13786618152243
268.066 83.98796058867048
276.855 84.06120287194591
287.109 83.72620063632746
297.363 83.89185928056244
307.617 83.68991296702067
319.336 83.35213254390031
329.59 83.21409763256639
341.309 82.99401086798356
353.027 83.08567745990479
366.211 82.98275363551882
379.395 82.79667045438866
392.578 82.52729336773547
405.762 82.10850521008582
420.41 82.1474996939261
435.059 81.82694471407353
451.172 81.47624787506747
465.82 80.48862950598216
483.398 80.19824002406484
499.512 82.05540133850576
517.09 81.97092911177883
536.133 81.52087466198644
555.176 81.39978529790392
574.219 81.370737134859
594.727 81.12890690167262
615.234 80.96012520261083
637.207 80.77557299834017
659.18 80.85672551494943
682.617 80.53032223514005
707.52 80.89243363055236
732.422 81.0677511515967
757.324 80.39883790218269
785.156 80.43432977900585
811.523 81.04115939320982
840.82 81.25868914975898
870.117 80.68148137075762
900.879 80.93768568610116
933.105 80.79386789321622
965.332 80.26741514268215
1000.49 79.87295081333077
1035.64 80.19994296236423
1072.27 80.30770145596752
1108.89 79.78707979170997
1148.44 81.54958420884122
1189.45 81.08221811913054
1230.47 80.59225948655273
1274.41 80.60820524117237
1319.82 78.49240032886262
1366.7 77.54098455328419
1413.57 78.38714946543352
1463.38 79.20644009347669
1516.11 78.8983703685738
1568.85 77.93936101927493
1624.51 76.89006997754329
1681.64 76.43958270413263
1741.7 76.43141164601255
1803.22 76.2833767451546
1866.21 76.24002626246532
1932.13 75.87647269450353
1999.51 76.22842836275689
2069.82 75.98179843831241
2143.07 76.4180885409496
2219.24 75.26676449554223
2296.88 77.24215909911018
2378.91 77.8058197046292
2462.4 76.75758245152649
2548.83 76.07665278165882
2639.65 78.0109733827217
2731.93 78.22773147273443
2828.61 77.32871901944937
2928.22 76.68349883859894
3030.76 76.78860357315196
3137.7 74.86654570001478
3249.02 76.26627374367918
3363.28 78.2982276930148
3481.93 78.58228976113806
3604.98 78.29524567859403
3732.42 76.69420744365947
3864.26 77.89985591396496
4000.49 78.77576646884114
4141.11 79.4211326985949
4287.6 79.0502942925883
4438.48 80.46934717706156
4595.21 81.10675167417669
4756.35 81.52982429853562
4924.8 81.9081065358957
5097.66 81.25336419083018
5277.83 80.79084548850012
5463.87 80.67134630197891
5657.23 80.43762855302639
5856.45 79.95112167440013
6062.99 80.23806251925365
6276.86 80.22455084125191
6498.05 79.87412308235905
6726.56 79.87330972475817
6963.87 79.73838066660203
7209.96 79.59185076658981
7464.84 79.51247521912028
7727.05 78.8319621463216
7999.51 78.45323916148863
8282.23 78.58909215757066
8573.73 78.55330618178989
8876.95 78.32165726739849
9188.96 78.06895205738712
9514.16 77.5981476238867
9849.61 76.87316079565473
10196.8 75.96468810945414
10555.7 75.02142701221196
10927.7 74.40224289699593
11313.0 73.74502392492582
11712.9 73.37391836047183
12126.0 72.52846205314593
12553.7 72.04012370094911
12996.1 72.04807541733611
13454.6 71.9307156718114
13929.2 71.21513549801855
14419.9 70.49653056134474
14928.2 69.56843216386675
15455.6 68.24980792990857
16000.5 67.64633348735352
16564.5 67.8283009885233
17148.9 67.88981569128643
17752.4 67.73707753406725
18379.4 67.19131291386957
19026.9 66.89920530701728
19697.8 66.17527695650493
19999.5 65.67123735361191
