Freq "Total Early Reflection"
20.5078 66.56932634239297
21.9727 68.98737097500685
23.4375 70.8458187615789
24.9023 73.72684900702188
26.3672 76.63826995307755
27.832 79.28733096180724
29.2969 81.70247311831876
30.7617 83.46009353635294
32.2266 84.51965077014667
33.6914 84.91264240607879
35.1562 85.04319970274824
36.6211 84.98715619394707
38.0859 84.9084379373489
39.5508 84.95494993804863
41.0156 84.9600861588116
42.4805 84.78933927217258
43.9453 84.91989316627772
45.4102 85.0584461801277
46.875 85.27639620824257
48.3398 85.46938138156958
51.2695 85.8652172035305
52.7344 86.102910189288
54.1992 86.3119706168031
55.6641 86.32792159401014
58.5938 87.03725666179479
60.0586 87.36135246804047
62.9883 87.71787578558994
64.4531 87.89637122253063
67.3828 88.25464618284119
68.8477 88.49897889626831
71.7773 88.78088023370367
74.707 89.03150649479241
77.6367 89.1882410235327
79.1016 89.25453298470093
82.0312 89.39882431952842
84.9609 89.57151106088828
87.8906 89.50978424818115
90.8203 89.63049370865276
95.2148 89.63343841170513
98.1445 89.54265514927057
101.074 89.3740793573796
105.469 89.86311748684223
108.398 89.96468406113394
112.793 89.79245343425944
117.188 89.77951890013593
120.117 89.75706929224775
124.512 89.88730397648035
128.906 89.86559413450246
133.301 89.82960192528188
139.16 89.62936130964356
143.555 89.42867437205776
147.949 89.4214607343023
153.809 89.46462570521317
159.668 89.4617052545469
165.527 89.25195176299263
171.387 89.40538740507117
177.246 89.11293351040564
183.105 88.92180734300803
188.965 89.19302633814456
196.289 89.45667084848662
203.613 89.37514037002339
210.938 89.23937318123397
218.262 88.84604717791758
225.586 89.49893579935001
232.91 89.03246220458391
241.699 89.14213388576961
250.488 88.94587546421383
259.277 89.78199856836972
268.066 89.02986661240128
276.855 88.21904007857859
287.109 88.39134365688896
297.363 88.55091398190649
307.617 88.69513765904694
319.336 87.59108698674387
329.59 87.65433970291417
341.309 87.5266837815826
353.027 87.6596953694701
366.211 87.85828501778096
379.395 87.45325433316215
392.578 87.03900971454632
405.762 87.80229066367525
420.41 88.31190096446754
435.059 88.59934076337514
451.172 87.93299670713802
465.82 88.8124902146797
483.398 88.82318480135518
499.512 87.96340119078457
517.09 88.47756885785769
536.133 88.65354583697244
555.176 88.18370036755645
574.219 88.77079310132441
594.727 88.12157386498006
615.234 87.59891556438673
637.207 88.19027040524763
659.18 87.59078603167401
682.617 87.62851485549311
707.52 87.97953642528779
732.422 87.37262783064745
757.324 87.73669321609904
785.156 87.99588430268099
811.523 87.92371429840964
840.82 87.52776996613474
870.117 87.75974430255371
900.879 87.20128446164357
933.105 88.13624098961503
965.332 87.47668677651494
1000.49 87.08142429105327
1035.64 86.39972109967584
1072.27 86.09018606884632
1108.89 85.95558895471304
1148.44 85.680782764534
1189.45 86.15801725548116
1230.47 86.46489537159012
1274.41 86.9430932532317
1319.82 87.65394655685719
1366.7 88.04924164186133
1413.57 88.2239119656767
1463.38 88.12794898943811
1516.11 87.87750554735864
1568.85 87.61977307325769
1624.51 87.70328290554701
1681.64 87.43984486637656
1741.7 87.57289328307544
1803.22 87.3110467574216
1866.21 86.68267871689555
1932.13 86.55240993704139
1999.51 87.22125372076397
2069.82 87.35234916388562
2143.07 87.61175060998116
2219.24 86.99249483788581
2296.88 87.04738719478812
2378.91 86.87150461242354
2462.4 87.57704084355736
2548.83 87.12994285020687
2639.65 86.64473072238093
2731.93 86.58990785404623
2828.61 86.85173754156696
2928.22 87.34441777479552
3030.76 87.18839439067919
3137.7 86.87566213704935
3249.02 86.8984736851201
3363.28 87.10442142232584
3481.93 87.50227162325477
3604.98 87.5642062857955
3732.42 87.8536011531798
3864.26 87.14631389461279
4000.49 86.87069580961884
4141.11 87.12225729711176
4287.6 87.13034189734992
4438.48 86.78969091150832
4595.21 86.56574740302743
4756.35 86.74934525281874
4924.8 86.48512941985354
5097.66 86.02369988491458
5277.83 86.53417860810467
5463.87 86.44068390014233
5657.23 86.51158422722568
5856.45 86.3590517711887
6062.99 86.54711405061603
6276.86 86.31591524735418
6498.05 86.36481981241644
6726.56 86.11123568015519
6963.87 85.87744227787466
7209.96 85.66403744673738
7464.84 85.19585715074689
7727.05 84.92927239030307
7999.51 84.54965211621085
8282.23 84.61717354350354
8573.73 84.51999557810251
8876.95 84.39811744939067
9188.96 84.35597596967267
9514.16 84.597756372187
9849.61 84.6076643093115
10196.8 84.48449107470427
10555.7 84.28857276819137
10927.7 84.17620456499225
11313.0 84.0990655996113
11712.9 84.20259470788383
12126.0 84.1451959030349
12553.7 83.69503081591425
12996.1 82.79309948167749
13454.6 82.71984006029592
13929.2 83.29503050036885
14419.9 83.42292387360797
14928.2 83.13965377153322
15455.6 82.85407206454073
16000.5 82.77550370102236
16564.5 83.00230670960103
17148.9 82.73470992022652
17752.4 82.2569658611195
18379.4 81.81101922376342
19026.9 81.30035336017835
19697.8 80.68894689721395
19999.5 80.47110227336205
