Freq "Early Reflections"
22.4 32.41745990614727
23.0 33.208777510771895
23.6 33.90454467991292
24.0 34.254289478670316
25.0 34.52559300088883
25.8 34.80032351093958
26.5 35.06821908245969
27.2 35.325593000888844
28.0 37.408777510771884
29.0 39.50877751077188
30.0 41.01237933560715
30.7 42.09431687996995
31.5 43.7118710663366
32.5 47.252642872055915
33.5 49.381957994476565
34.5 50.82085495894974
35.5 52.42971616643065
36.5 55.8910837127505
37.5 58.06081904046006
38.7 59.52396267031021
40.0 60.308755242980354
41.2 60.386404032027826
42.5 60.42064831265952
43.7 61.04661412887707
45.0 64.0760548079639
46.2 66.11972501061346
47.5 67.85814835006884
48.7 70.44091913652214
50.0 72.2931947440173
51.5 74.01665140304323
53.0 76.05723540074271
54.5 77.53845013795325
56.0 79.79170605872669
58.0 81.74216792837882
60.0 82.94160633576396
61.5 83.58649992402677
63.0 84.09991386916663
65.0 84.52890218536422
67.0 84.94177785785479
69.0 85.51683732105973
71.0 85.99642919542302
73.0 85.6127625237405
75.0 85.11591031931948
77.5 85.21389229861676
80.0 85.05856745321431
82.5 83.9162609784793
85.0 83.68158148213097
87.5 84.19360582358699
90.0 84.13168928349116
92.5 84.00334856615285
95.0 83.75679672252097
97.5 82.56474607135694
100.0 81.65010200895499
103.0 81.24282224294062
106.0 80.54829723116939
109.0 80.8910055102518
112.0 80.96230375427784
115.0 80.58500462981901
118.0 80.37067570894972
122.0 80.80333090069414
125.0 80.49050162135883
128.0 80.63109167981501
132.0 79.91287564388648
136.0 80.27320166027225
140.0 81.31710413023713
145.0 82.25055356393277
150.0 82.72957235416007
155.0 80.69215885892491
160.0 79.41229213980156
165.0 78.97825552487504
170.0 78.9180880305494
175.0 80.72182206823561
180.0 81.44736170962427
185.0 80.63367460843793
190.0 80.94452885231918
195.0 82.11165914810964
200.0 81.05297957371135
206.0 78.21863225046765
212.0 79.90859996189059
218.0 82.07358860489028
224.0 80.80400407370419
230.0 81.64742256327514
236.0 81.69149714339966
240.0 80.65674883285887
250.0 79.07641116139658
258.0 80.37459768673979
265.0 82.12639933103873
272.0 80.34009820966979
280.0 81.12292842713906
290.0 82.06950619147513
300.0 80.88052712954935
