Freq "Floor Bounce"
22.4 32.718961733942294
23.0 33.81896173394229
23.6 34.882229896537055
24.0 35.91896173394228
25.0 36.91896173394231
25.8 37.95143922480845
26.5 38.95143922480845
27.2 39.95143922480848
28.0 40.91896173394228
29.0 41.91896173394231
30.0 42.91896173394231
30.7 43.85143922480846
31.5 44.81896173394229
32.5 45.718961733942294
33.5 46.6514392248085
34.5 47.551439224808476
35.5 48.51896173394228
36.5 49.41896173394231
37.5 50.31896173394229
38.7 51.25143922480849
40.0 52.218961733942294
41.2 53.1189617339423
42.5 54.1189617339423
43.7 55.018961733942305
45.0 55.91896173394228
46.2 56.85143922480847
47.5 57.718961733942294
48.7 58.551439224808476
50.0 59.35143922480847
51.5 60.1189617339423
53.0 60.8189617339423
54.5 61.4189617339423
56.0 62.05143922480846
58.0 62.68222989653708
60.0 63.218961733942294
61.5 63.81896173394229
63.0 64.4189617339423
65.0 65.0189617339423
67.0 65.6189617339423
69.0 66.18222989653707
71.0 66.71896173394231
73.0 67.25143922480848
75.0 67.7189617339423
77.5 68.1189617339423
80.0 68.41896173394231
82.5 68.7189617339423
85.0 68.9189617339423
87.5 69.0189617339423
90.0 69.21896173394231
92.5 69.38843129957057
95.0 69.65623029245965
97.5 70.0189617339423
100.0 70.45143922480848
103.0 71.08222989653706
106.0 71.78222989653707
109.0 72.54603151096234
112.0 73.37905690908876
115.0 74.17522146977667
118.0 74.90878765540602
122.0 75.57443651269436
125.0 76.04060273678849
128.0 76.40728249051399
132.0 76.60728249051398
136.0 76.7096196142473
140.0 76.74216678130892
145.0 76.6744718446319
150.0 76.64216678130893
155.0 76.57522146977668
160.0 76.57522146977668
165.0 76.6103631976216
170.0 76.74365990660353
175.0 76.94365990660353
180.0 77.14365990660355
185.0 77.34365990660352
190.0 77.54365990660354
195.0 77.74365990660353
200.0 77.87522146977668
206.0 77.97522146977668
212.0 78.04060273678847
218.0 78.10878765540602
224.0 78.10878765540602
230.0 78.07443651269436
236.0 78.07443651269436
240.0 78.07443651269436
250.0 78.07443651269436
258.0 78.14286922368824
265.0 78.17443651269436
272.0 78.24286922368826
280.0 78.27746996639887
290.0 78.37746996639886
300.0 78.41179721849417
307.0 78.47746996639886
315.0 78.54664540903855
325.0 78.54664540903855
335.0 78.54664540903855
345.0 78.51630964808267
355.0 78.48201818545745
365.0 78.41630964808267
375.0 78.35192935663984
387.0 78.25192935663985
400.0 78.22232265085987
412.0 78.12232265085986
425.0 78.02983317695367
437.0 77.9298331769537
450.0 77.83883742663437
462.0 77.73883742663438
475.0 77.64933085863218
487.0 77.58388036310794
500.0 77.49576292867127
515.0 77.39576292867126
530.0 77.33498806874951
545.0 77.33498806874951
560.0 77.33498806874951
580.0 77.33498806874951
600.0 77.36130820003056
615.0 77.38807728753399
630.0 77.48807728753398
650.0 77.57679692191951
670.0 77.76700895756585
690.0 77.88807882100123
710.0 78.08201818545744
730.0 78.24664540903854
750.0 78.37443651269434
775.0 78.54060273678849
800.0 78.60728249051398
825.0 78.6744718446319
850.0 78.67757590606077
875.0 78.67757590606077
900.0 78.68222989653707
925.0 78.62113704752966
950.0 78.5543515720572
975.0 78.49131895376169
1000.0 78.42476143075632
1030.0 78.39319356172163
1060.0 78.39319356172163
1090.0 78.32150956351686
1120.0 78.32819074876384
1150.0 78.2645375208952
1180.0 78.2459830008534
1220.0 78.23073949997742
1250.0 78.15434861719216
1280.0 78.1130289918183
1320.0 78.06347178967295
1360.0 78.01734274064448
1400.0 77.92148207031245
1450.0 77.82298362133322
1500.0 77.61002518428269
1550.0 77.33040125653493
1600.0 76.99121606579114
