Freq "Early Reflections DI"
20.5078 39.80223030610139
21.9727 40.12836128946941
23.4375 40.35140194207344
24.9023 39.670266128667976
26.3672 40.40766776581029
27.832 39.994449472591384
29.2969 39.510621154434716
30.7617 40.17516180163713
32.2266 40.06903228478561
33.6914 40.14759003179472
35.1562 40.162091900712824
36.6211 40.195382302435206
38.0859 40.21076698507831
39.5508 40.22507946106971
41.0156 40.19941495387452
42.4805 40.213725479006996
43.9453 40.21400530278159
45.4102 40.210739001518434
46.875 40.2076191807258
48.3398 40.20411150465783
51.2695 40.21204005756783
52.7344 40.20747965334124
54.1992 40.19396927413358
55.6641 40.20278661484018
58.5938 40.22190194455605
60.0586 40.26350665724351
62.9883 40.24094482659493
64.4531 40.24292631081856
67.3828 40.27594593591678
68.8477 40.28592056113922
71.7773 40.292971967231125
74.707 40.27333998469422
77.6367 40.26808897376243
79.1016 40.26823002229631
82.0312 40.28019783817723
84.9609 40.309902438097524
87.8906 40.1890606909994
90.8203 40.3563080039536
95.2148 40.27595301598198
98.1445 40.2718241671551
101.074 40.311232586306176
105.469 40.38985291933896
108.398 40.42069063362344
112.793 40.444691060754806
117.188 40.44735512092514
120.117 40.41991806077476
124.512 40.40362949162649
128.906 40.386011720855734
133.301 40.39571510927196
139.16 40.459415650779945
143.555 40.46376174029261
147.949 40.50338863284546
153.809 40.56255448335152
159.668 40.56748423561588
165.527 40.52654074869103
171.387 40.534726070475315
177.246 40.5465091180411
183.105 40.54011563826562
188.965 40.61638394028634
196.289 40.634723036766644
203.613 40.72302411015339
210.938 40.77340983001379
218.262 40.68869324737729
225.586 40.70153353637822
232.91 40.81372546522606
241.699 40.81648877504189
250.488 40.890243485237605
259.277 41.045659835334746
268.066 41.03694660711375
276.855 41.04803593725859
287.109 41.017593657144246
297.363 41.06191365064093
307.617 41.108751414329376
319.336 41.08278488403663
329.59 41.137267490618214
341.309 41.063188424475115
353.027 41.13465400802522
366.211 41.17814449524079
379.395 41.160420134125985
392.578 41.15988960320574
405.762 41.307877230116645
420.41 41.44966149559694
435.059 41.34805419609937
451.172 41.5016564379016
465.82 41.4169451918996
483.398 41.392371765320775
499.512 41.55827084888328
517.09 41.53140711738449
536.133 41.88112462463714
555.176 41.97958853015547
574.219 41.81741950207558
594.727 41.75783156495615
615.234 42.12507831719442
637.207 42.23015224439901
659.18 42.304346135735315
682.617 42.17995215901654
707.52 42.28946463159757
732.422 42.14862110134996
757.324 42.48121330441606
785.156 42.388679267724115
811.523 42.67019479506628
840.82 42.527700892005555
870.117 42.45692662841061
900.879 42.287575113320486
933.105 42.01991987252002
965.332 41.314403654137564
1000.49 41.77442026761719
1035.64 42.29896425853096
1072.27 42.783331023127616
1108.89 42.864290242431
1148.44 43.245559013129
1189.45 43.561824331530886
1230.47 43.72398382193306
1274.41 43.61565391313542
1319.82 43.66498395404976
1366.7 43.56865813162777
1413.57 43.408016841415204
1463.38 43.51529537943961
1516.11 43.935830462629454
1568.85 44.15792674179009
1624.51 44.116172344532885
1681.64 44.0641817185291
1741.7 44.219559557657306
1803.22 44.641988115537444
1866.21 44.77975461631085
1932.13 44.7345707341411
1999.51 44.836006029626574
2069.82 44.96999864536657
2143.07 44.87612817097674
2219.24 44.6865338086171
2296.88 44.69672287226315
2378.91 44.62858965535209
2462.4 44.14288962830986
2548.83 43.94251630639923
2639.65 44.28873164749456
2731.93 44.193030948168555
2828.61 43.85582202949888
2928.22 44.28528754765338
3030.76 44.61141854727745
3137.7 44.70118993315552
3249.02 44.70317222368851
3363.28 44.89855499564726
3481.93 44.813199644444964
3604.98 44.86839707101245
3732.42 44.89835889279588
3864.26 45.14052927830619
4000.49 45.15154172964276
4141.11 45.59371727849535
4287.6 45.682554182326825
4438.48 45.778356126109486
4595.21 45.60999589188448
4756.35 45.40944510903262
4924.8 45.30517833434058
5097.66 44.62073599541414
5277.83 44.70455204189675
5463.87 44.27923013373167
5657.23 44.239300764103376
5856.45 43.95923308734335
6062.99 43.62526895607458
6276.86 43.91613241995512
6498.05 44.56023987412162
6726.56 44.656528103480085
6963.87 44.57183602867879
7209.96 44.667948620778915
7464.84 44.74629262953759
7727.05 44.655143750434306
7999.51 44.709881273740635
8282.23 44.76124703949952
8573.73 44.5415056455344
8876.95 44.33505384657079
9188.96 44.31655256940202
9514.16 44.55907142531157
9849.61 44.828966569587564
10196.8 45.10645547459161
10555.7 45.16452410377515
10927.7 44.8874226781918
11313.0 44.791458647530675
11712.9 44.88472249727933
12126.0 44.88144702831019
12553.7 44.72066673340096
12996.1 44.521417035697326
13454.6 44.58172010466389
13929.2 44.51654056472235
14419.9 44.8536996610361
14928.2 45.029614257219166
15455.6 45.64575489338617
16000.5 46.040620202606064
16564.5 46.531447885409875
17148.9 46.63249691790625
17752.4 46.887889861799934
18379.4 47.001056648287374
19026.9 45.781726155653345
19697.8 44.636573739644334
19999.5 44.29010844811876
