Freq "Sound Power DI"
20.5078 29.30394692394006
21.2402 35.747313920604114
21.9727 35.437739166686555
22.7051 37.03353968151555
23.4375 36.0032737183173
24.1699 38.04963732587382
25.6348 36.477849469742154
26.3672 38.08198524558716
27.0996 36.52912248360241
27.832 37.09217626405699
29.2969 38.513265427554416
30.0293 36.596334272909374
31.4941 37.73154245447971
32.2266 37.25395035922645
33.6914 38.64326165303926
34.4238 38.29284075689189
35.8887 38.3846685536805
37.3535 38.454358725199896
38.8184 38.54718912929057
39.5508 38.57605047286992
41.0156 38.670962967548434
42.4805 38.76222415908066
43.9453 38.83443850438496
45.4102 38.9006128082589
47.6074 38.96609431111264
49.0723 39.01705277817406
50.5371 39.07352362581727
52.7344 39.14128333341033
54.1992 39.181563090826614
56.3965 39.23294905765074
58.5938 39.29673973269722
60.0586 39.36069786949679
62.2559 39.330550519906
64.4531 39.44149755585491
66.6504 39.457846789764275
69.5801 39.544782567418395
71.7773 39.566152776690316
73.9746 39.59150103574076
76.9043 39.64785075091754
79.834 39.66188238002154
82.7637 39.673446714610904
85.6934 39.672846666071976
88.623 39.85803878332523
91.5527 39.88406538290445
94.4824 39.90015863911731
98.1445 39.88334053328529
101.807 39.87308102473206
105.469 39.92046011552357
109.131 39.93407356338382
112.793 39.99091974975116
116.455 40.09297575240127
120.85 40.17861856956657
125.244 40.223675447139016
129.639 40.207241154426725
134.033 40.170400887464496
138.428 40.20705154361313
143.555 40.29268947839324
148.682 40.44632806145877
153.809 40.356002359128155
159.668 40.30909235435742
164.795 40.65690003860644
170.654 40.75557905673051
176.514 40.736789575345824
183.105 40.643717522307355
189.697 40.67287407273565
196.289 40.791744579723456
202.881 40.74356490926836
210.205 40.9155319238146
217.529 41.04448448624703
225.586 41.185064750769456
232.91 41.24953990501061
241.699 41.4928179505596
249.756 41.449859099566
258.545 41.59837755002245
268.066 41.39307417071265
277.588 41.237115176178634
287.109 41.34415188220245
297.363 41.776059778041656
307.617 41.896281686990136
318.604 41.62607790570128
329.59 41.70902537582819
341.309 41.27060152565332
353.76 41.81627814167035
366.211 42.3835269169431
378.662 42.16149943962594
392.578 42.36581279609453
405.762 42.421451769993666
420.41 42.65836148163656
435.059 42.642023025039634
450.439 42.009672833742044
466.553 42.7497681144426
482.666 43.1800641293743
500.244 42.68579251706207
517.822 42.97459946969734
536.133 43.90163621289118
554.443 43.22218334604467
574.219 43.63022917476803
594.727 43.73461052640309
615.234 43.84236610611332
637.207 44.14369486688648
659.912 44.17649507760436
683.35 44.539370331591115
706.787 44.46803946207095
731.689 44.53697212638059
758.057 44.55525506466826
784.424 44.73570006341606
812.256 45.100137296570395
840.82 45.210690752128116
870.85 45.570964091684715
901.611 45.66884404986996
933.105 45.74492448009488
966.064 46.00060293469974
999.756 46.104630045538144
1034.91 45.94233202729545
1071.53 46.55876568686526
1109.62 46.21159604152581
1148.44 46.4253533425497
1189.45 46.52954076183022
1231.2 46.40819825234493
1274.41 46.19213674786991
1319.82 46.16081483612325
1365.97 45.89152809398483
1414.31 46.16463629573893
1464.11 46.35608863096128
1515.38 46.35168681724116
1568.85 45.99199176426603
1624.51 45.86448176332402
1681.64 45.72069269475956
1740.97 46.184335287099486
1802.49 46.20096481390564
1866.21 46.06595519257452
1932.13 45.60704672171532
2000.24 45.69035553055889
2070.56 46.033170443924575
2143.8 45.79033252470495
2219.24 45.66104275989359
2297.61 45.83202093549441
2378.17 45.54784137900795
2462.4 45.15079681172385
2548.83 45.48238296758035
2638.92 45.643236592908735
2731.93 45.334238635093485
2828.61 45.53525078951773
2928.22 45.56498581702172
3031.49 45.7573557333058
3138.43 45.886067949144376
3249.02 45.829535218989406
3363.28 46.10157412932864
3481.93 46.38316362943522
3604.98 46.50895294711441
3732.42 46.570468876375
3863.53 46.799694507466825
3999.76 47.09217710911314
4141.11 47.1728545488772
4286.87 47.4891858130474
4438.48 47.57131583994199
4594.48 47.82855592331386
4757.08 48.06678782888888
4924.8 48.23950883659029
5098.39 48.570373271834
5277.83 48.494987466412155
5463.87 48.66137723084596
5656.49 49.08134781268576
5856.45 48.85222466357679
6062.99 49.03612373392471
6276.86 49.23254520221775
6498.05 49.39299342893776
6727.29 49.328000776834145
6964.6 49.38625855736211
7209.96 49.422523472303155
7464.11 49.61032228287246
7727.78 49.68947876257708
8000.24 49.59567259007321
8282.23 49.70415279162148
8574.46 49.855320942676826
8876.22 49.958835728237545
9189.7 50.22627657622803
9513.43 50.61221254114339
9848.88 51.00423433373274
10196.8 51.42023620993184
10556.4 51.63635373946727
10928.5 51.58415536631453
11313.7 51.52881546437692
11712.9 51.740041156537984
12126.0 52.07602594608896
12553.7 52.32063899111313
12996.1 52.18649769083561
13454.6 52.14672524168394
13928.5 52.193293228327065
14419.9 52.216636984936514
14928.2 52.326468150539924
15454.8 52.47706165296441
15999.8 52.61957284217161
16564.5 52.7818624443408
17148.2 52.96305702850344
17753.2 53.06339449550275
18379.4 53.18471158333692
19027.6 53.12653481698318
19698.5 53.03002931241225
19999.5 52.901718293009736
