Freq "Estimated In-Room Response"
20.5078 70.81464771239779
21.9727 73.05485910323054
23.4375 74.94346847353039
24.9023 76.22182921447472
26.3672 77.60972621977969
27.832 77.86264299615297
29.2969 78.7141630666965
30.7617 79.28255454055737
32.2266 79.80068993853575
33.6914 80.33426022450709
35.1563 80.90965451636691
36.6211 81.26298808502791
38.0859 81.51152458994885
39.5508 81.86296402676167
41.0156 82.32415403739287
42.4805 82.61334140893592
43.9453 82.99051320008412
45.4102 83.13270540305948
46.875 83.50846278358667
48.3398 83.86591507139633
51.2695 84.6475845740461
52.7344 84.94592357502627
54.1992 85.25206634054051
55.6641 85.62103427013993
58.5938 86.2599373782453
60.0586 86.71516366995517
62.9883 87.47194869251446
64.4531 87.8105700983448
67.3828 88.53222000356946
68.8477 88.8525350446156
71.7773 89.442111670591
74.707 90.06978711149713
77.6367 90.60673966718208
79.1016 90.87397148589328
82.0313 91.34021182320535
84.9609 91.75805172358919
87.8906 92.13074647845195
90.8203 92.653369773219
95.2148 92.98600579140127
98.1445 93.31464523696715
101.074 93.39467370910795
105.469 93.34444726877798
108.398 93.31132107218505
112.793 92.91029563770765
117.188 92.33722089711596
120.117 92.64953203225066
124.512 92.73300397636017
128.906 92.35350434518918
133.301 91.84869216022126
139.16 90.90389062610808
143.555 90.37117325364885
147.949 90.48546570877822
153.809 89.75086040507327
159.668 89.80477366972276
165.527 89.45957553014804
171.387 90.2408116847914
177.246 89.87496436422008
183.105 89.2820136184681
188.965 89.30128143602782
196.289 89.1469496743012
203.613 88.32371453742299
210.938 88.85495211657
218.262 88.42197093666097
225.586 88.06389430030688
232.91 88.05010663801933
241.699 88.23907557455514
250.488 87.27040498706371
259.277 88.22834706505283
268.066 88.87469844023809
276.855 87.54768778993484
287.109 88.56297475718739
297.363 89.08779219655473
307.617 89.21876658242265
319.336 89.67360431917213
329.59 90.46182278210686
341.309 89.84636642033797
353.027 90.82142071477365
366.211 89.9602191558914
379.395 90.61699256602405
392.578 90.01471257307092
405.762 90.8763970566751
420.41 90.20089135976546
435.059 91.56047694334087
451.172 91.11116756887895
465.82 90.99471280982064
483.398 91.0732724863653
499.512 89.16092042434826
517.09 88.74834158914
536.133 86.93164149861755
555.176 86.51725721387648
574.219 86.4611248933369
594.727 87.83886207010146
615.234 89.71815964457568
637.207 90.21982472205883
659.18 90.03885801018372
682.617 89.56808407022591
707.52 89.12885100705269
732.422 88.99469479055837
757.324 89.17927208934749
785.156 89.42360908253225
811.523 89.23445738658329
840.82 89.06395440183654
870.117 88.50805712472982
900.879 88.50963194650511
933.105 88.83784046041959
965.332 89.34035428631259
1000.49 89.8727934757441
1035.64 90.31034074786358
1072.27 91.08870242555052
1108.89 91.77873387687815
1148.44 92.17712597166481
1189.45 92.2004592974654
1230.47 92.56957893755019
1274.41 92.3124611655185
1319.82 92.00308608057195
1366.7 92.25640515170785
1413.57 91.97799425611545
1463.38 91.6386428467567
1516.11 91.53672059823496
1568.85 91.61567082608452
1624.51 92.06513005631346
1681.64 92.2476186562518
1741.7 92.4579886428127
1803.22 92.27122343077538
1866.21 92.669914502663
1932.13 92.73037492441969
1999.51 92.19114971683625
2069.82 91.47747424392726
2143.07 91.55793258221054
2219.24 90.77014912537504
2296.88 89.87012428717844
2378.91 89.7486627517384
2462.4 89.30501614725189
2548.83 88.50489442472623
2639.65 87.94771265261451
2731.93 87.78032319371665
2828.61 87.41374972379808
2928.22 87.77523688518193
3030.76 88.3044428198856
3137.7 87.92878788137791
3249.02 88.75188702367879
3363.28 89.11721965529621
3481.93 89.61866443689563
3604.98 89.57608431217174
3732.42 89.89206085282942
3864.26 90.02331819103318
4000.49 90.5265204112563
4141.11 90.07623708761662
4287.6 90.24329135886605
4438.48 89.2211651395132
4595.21 88.76130288925103
4756.35 88.16217097294127
4924.8 87.90452681792378
5097.66 88.75551453795485
5277.83 89.38407771224975
5463.87 89.759889639024
5657.23 90.04470696729466
5856.45 90.15044855167103
6062.99 90.13577673923585
6276.86 89.49451898918083
6498.05 89.15957305697809
6726.56 88.79671112333014
6963.87 88.52977574278523
7209.96 88.35105410818785
7464.84 88.84438312417488
7727.05 88.86498232755163
7999.51 87.26085761568085
8282.23 88.24976945787613
8573.73 89.11804481118487
8876.95 89.4260305865168
9188.96 89.34919446437068
9514.16 89.34623802207379
9849.61 89.12076476752601
10196.8 88.7699720535757
10555.7 88.39650259769643
10927.7 88.40273309928972
11313.0 88.49778791254012
11712.9 89.02236005090555
12126.0 89.51831243563048
12553.7 89.97861631106834
12996.1 90.11618225446507
13454.6 90.15971279259993
13929.2 90.09043530734293
14419.9 89.87586021427872
14928.2 89.6790762641663
15455.6 89.26169191083436
16000.5 88.78028077158218
16564.5 88.6430750487474
17148.9 87.78483437409501
17752.4 86.6893488332033
18379.4 85.66587677804436
19026.9 84.70944550105743
19697.8 83.60999244249614
19999.5 82.45126244057532
