Freq "Floor Bounce"
20.0 23.223801801982006
20.2909 25.50574633118231
20.586 27.55504675827268
20.8855 29.075991510871404
21.1893 29.93093641386963
21.4975 30.2238933016026
21.8102 29.980494737495263
22.1274 29.264440005676136
22.4492 28.341385424295993
22.7758 27.78903003202936
23.1071 28.332933061352975
23.4432 29.814577795715365
23.7841 31.258180106791002
24.1301 32.21512619602217
24.4811 32.669373810177404
24.8372 32.7826752331122
25.1984 32.88192331409368
25.5649 33.32852654870436
25.9368 34.18547345506579
26.3141 35.18872234833742
26.6968 36.04202423325583
27.0851 36.63427359364846
27.4791 37.04187775254786
27.8788 37.47712770193732
28.2843 38.08903466978043
28.6957 38.83398283717807
29.1131 39.54723372143209
29.5365 40.10048495140927
29.9661 40.4840393857863
30.402 40.8109884487281
30.8442 41.26259445846071
31.2929 41.86784696980848
31.748 42.531403148905014
32.2098 43.134656474257724
32.6783 43.630910145700255
33.1536 44.11782113535219
33.6359 44.690722385766236
34.1251 45.36697721790034
34.6215 46.04788945278136
35.125 46.64779219506957
35.6359 47.158048188490625
36.1543 47.674609095543644
36.6802 48.26721837617279
37.2137 48.91808514984879
37.755 49.55134279446938
38.3041 50.133553872293874
38.8613 50.705164424534814
39.4265 51.30603422445873
40.0 51.93063621972638
40.5818 52.548507575247456
41.1721 53.155722473824355
41.771 53.7662895704556
42.3785 54.37755092991405
42.9949 54.97311913783112
43.6203 55.55399470915279
44.2548 56.14256437218128
44.8985 56.739784060334316
45.5515 57.33401291041399
46.2141 57.92354186505716
46.8863 58.5201145676908
47.5683 59.12468791305831
48.2602 59.72556219218903
48.9621 60.31444539569327
49.6743 60.90032963586178
50.3968 61.494597439832745
51.1299 62.09313409250528
51.8736 62.69236298295519
52.6281 63.2865999000916
53.3936 63.87548881560667
54.1702 64.46237185642457
54.9581 65.05226293109236
55.7575 65.64115504499358
56.5685 66.21538971117758
57.3914 66.78559449394265
58.2261 67.35483127881854
59.073 67.91138011971589
59.9323 68.45696634138581
60.804 69.00851752485197
61.6884 69.56241708567731
62.5857 70.11197086033724
63.496 70.65587265729003
64.4196 71.18311655956818
65.3566 71.67867407803138
66.3073 72.14457908492943
67.2717 72.59213919811245
68.2502 73.03038732897905
69.2429 73.4522955486303
70.2501 73.86685941043142
71.2719 74.28342467313365
72.3086 74.68033633175108
73.3603 75.04890419340805
74.4274 75.38481809585934
75.5099 75.69638855793757
76.6083 75.98996042274052
77.7226 76.25087776963194
78.8531 76.497452237046
80.0 76.7330281082702
81.1636 76.94728916753238
82.3442 77.14386759822972
83.5419 77.30610725979582
84.757 77.44037160690706
