Freq "Total Early Reflection"
20.5078 70.44030449603795
21.9727 74.14910179972436
23.4375 77.14528080379498
24.9023 79.985779249759
26.3672 82.81252178454376
27.832 85.30396349253898
29.2969 87.12668160947523
30.7617 88.16482718643353
32.2266 88.4417733140644
33.6914 87.94347010775446
35.1562 87.79657805336542
36.6211 87.69572021997124
38.0859 87.43113015351256
39.5508 87.17480676774119
41.0156 87.01680456409927
42.4805 86.72406695439513
43.9453 86.36766885965486
45.4102 86.11432332630743
46.875 86.07951175379156
48.3398 85.9813377929731
51.2695 85.8676121866288
52.7344 85.78469327232796
54.1992 85.51502155571403
55.6641 85.45177932657197
58.5938 85.52454986386607
60.0586 85.48191370803217
62.9883 85.47969076365983
64.4531 85.61841259810714
67.3828 85.73485355337385
68.8477 85.83347717273675
71.7773 85.96769645080293
74.707 86.08508113348913
77.6367 86.17326835523522
79.1016 86.20528162100956
82.0312 86.26296579656258
84.9609 86.27005094903163
87.8906 86.21096815361514
90.8203 86.34886480654845
95.2148 86.35086033035715
98.1445 86.32655231206435
101.074 86.12860758899217
105.469 86.49016245877806
108.398 86.70721217707477
112.793 86.7299954409178
117.188 86.72635081019544
120.117 86.70579481524165
124.512 86.72363055902402
128.906 86.77545950609642
133.301 86.71861496359654
139.16 86.55637791042565
143.555 86.38647539550924
147.949 86.26339229842414
153.809 86.36355990699958
159.668 86.68209290744413
165.527 86.52196435937095
171.387 86.49695184726166
177.246 86.22570835882765
183.105 86.2715302374194
188.965 86.44170583182672
196.289 86.54986131186817
203.613 86.6301778096858
210.938 86.68991403839287
218.262 87.26321542247327
225.586 87.76286384367539
232.91 87.06671490378245
241.699 86.8619437007142
250.488 87.87228067704336
259.277 87.81758963357306
268.066 87.16540430696044
276.855 86.38397910334514
287.109 85.70456291307843
297.363 86.6279440308093
307.617 85.85567802086258
319.336 86.3498795626218
329.59 86.35375702659378
341.309 86.23647812118548
353.027 86.13362926043762
366.211 86.41205358607564
379.395 86.12157506656631
392.578 85.75305712460235
405.762 85.77913707801049
420.41 85.38498386102042
435.059 85.0460713755166
451.172 85.14633110053599
465.82 85.11426597354169
483.398 84.51650554484068
499.512 84.55432199227936
517.09 85.2058836438864
536.133 85.26258789259035
555.176 84.67910919979404
574.219 85.00352833740294
594.727 84.88264811142302
615.234 85.00718969288287
637.207 85.02332519306178
659.18 84.45848222501286
682.617 85.10847863248124
707.52 85.07245259912895
732.422 84.69005301420978
757.324 85.46658947099999
785.156 85.07378898588117
811.523 84.91901652870261
840.82 85.34066119619605
870.117 84.73218729913084
900.879 84.73701142939606
933.105 84.98027752509795
965.332 84.34931460153997
1000.49 84.82052350487619
1035.64 84.49008688839284
1072.27 84.29027331618815
1108.89 84.42139323882749
1148.44 84.4198330430399
1189.45 84.50669111473302
1230.47 84.72587879964074
1274.41 84.71834050227217
1319.82 84.6700089809211
1366.7 84.6194289964421
1413.57 84.05818542054713
1463.38 83.76696157841023
1516.11 83.4130154594326
1568.85 83.50901551891747
1624.51 83.73904540197283
1681.64 84.3181215158303
1741.7 84.27791362693468
1803.22 83.85566721419299
1866.21 83.20813831748575
1932.13 82.58924189910275
1999.51 83.00031563476047
2069.82 83.56788748511231
2143.07 83.5779792246581
2219.24 82.66565769251535
2296.88 82.04094783449585
2378.91 82.12050677075504
2462.4 83.2338625031077
2548.83 83.23908812735685
2639.65 82.69409782428724
2731.93 82.26632131147015
2828.61 82.55600054102028
2928.22 83.00379061457427
3030.76 83.05031741238388
3137.7 83.14638479408849
3249.02 83.41891591503678
3363.28 83.59180151024228
3481.93 83.73726079490181
3604.98 83.69210276410001
3732.42 84.13510639486192
3864.26 83.59410988482686
4000.49 83.14875179646651
4141.11 83.53617617624396
4287.6 83.07400630934058
4438.48 82.95954334854524
4595.21 82.66475764531634
4756.35 82.95553952069127
4924.8 83.06068160479414
5097.66 82.92324702194337
5277.83 83.23385826459177
5463.87 83.33137899989036
5657.23 83.15169199631514
5856.45 82.87404452858898
6062.99 82.6076110972354
6276.86 82.7386674530292
6498.05 82.58216239079894
6726.56 82.59196333318403
6963.87 82.47866667440643
7209.96 82.34199843382696
7464.84 82.42137329231866
7727.05 82.31208103182543
7999.51 82.399236448967
8282.23 82.3365647585651
8573.73 82.5530851254204
8876.95 82.43476520578677
9188.96 82.42558147640723
9514.16 82.13597025747862
9849.61 82.04342586165924
10196.8 81.94299154803174
10555.7 81.71299594106543
10927.7 81.52678836065995
11313.0 81.4696680611458
11712.9 81.49378913089903
12126.0 81.39314946172257
12553.7 81.24524429582142
12996.1 81.18357912056342
13454.6 81.2081189945694
13929.2 81.09506065813542
14419.9 81.12779180812099
14928.2 81.1856409040979
15455.6 81.15950413238326
16000.5 81.26272462441017
16564.5 81.09134366210543
17148.9 80.80968669458726
17752.4 80.57054030625525
18379.4 80.3679281687856
19026.9 79.49987350135741
19697.8 77.73765880425296
19999.5 76.95812595992963
