Freq "Early Reflections"
20.5078 75.82754282873971
21.9727 78.01161003401191
23.4375 79.72997208552232
24.9023 81.26828127148265
26.3672 82.59556667472988
27.832 83.86241866057807
29.2969 84.93108631671478
30.7617 85.74713967916291
32.2266 86.24633011361985
33.6914 86.45345676772897
35.1562 86.42701837612256
36.6211 86.32884647997128
38.0859 86.279066056318
39.5508 86.12648621975214
41.0156 85.94740228679453
42.4805 85.90601714562133
43.9453 85.78791555876826
45.4102 85.678117375226
46.875 85.59133490477628
48.3398 85.50110556571029
51.2695 85.48290911992484
52.7344 85.51235091871524
54.1992 85.49781166331184
55.6641 85.54059568456516
58.5938 85.72049956815677
60.0586 85.79336871617691
62.9883 85.96686986357541
64.4531 86.044199192797
67.3828 86.12141096230069
68.8477 86.15037913183832
71.7773 86.14767301630812
74.707 86.27274074430916
77.6367 86.42220941547977
79.1016 86.35684724444282
82.0312 86.21603550716507
84.9609 86.30766402221894
87.8906 86.50090348353196
90.8203 86.22420992122738
95.2148 86.02930214655959
98.1445 86.1068568827184
101.074 85.85352424600896
105.469 85.57947040809005
108.398 85.78459520952157
112.793 85.73868077997645
117.188 85.77546920112535
120.117 85.90995940349929
124.512 86.00433541274603
128.906 86.04489156001685
133.301 86.07468160580757
139.16 86.05661854915238
143.555 85.99875576882256
147.949 85.90763472519266
153.809 85.76475839873558
159.668 85.71488526023147
165.527 85.52010500025968
171.387 85.34575880082956
177.246 85.12439427913267
183.105 84.9039021776993
188.965 84.81229467045165
196.289 84.79729350863529
203.613 84.715725023027
210.938 84.60807335821885
218.262 84.37251166013655
225.586 84.30861312973691
232.91 84.13882937260479
241.699 84.03381294304666
250.488 84.02485324663381
259.277 83.85970467622309
268.066 83.73963080771567
276.855 83.45702296377715
287.109 83.40370277110573
297.363 83.39689209643534
307.617 83.22087800398414
319.336 83.12125553662807
329.59 82.88963785115273
341.309 82.73573006745943
353.027 82.6741676733248
366.211 82.81029410654939
379.395 82.66877972793093
392.578 82.42930413648193
405.762 82.1173004727009
420.41 82.39056528094639
435.059 82.60927321933195
451.172 83.02353810936063
465.82 82.98472936259205
483.398 83.1444246193923
499.512 83.3102100602618
517.09 82.94965619403288
536.133 83.08396746490672
555.176 83.10525778383595
574.219 83.22459437741607
594.727 82.95132848743229
615.234 83.03061671776044
637.207 83.38339913349245
659.18 83.20020657510875
682.617 83.34104209023637
707.52 83.43094282871932
732.422 83.17427986345318
757.324 83.08982598883216
785.156 82.9532930359009
811.523 82.37950924871392
840.82 82.21070373273919
870.117 81.84035317337998
900.879 81.73813941465376
933.105 82.7028117717285
965.332 82.80956417887236
1000.49 82.30854687299636
1035.64 81.75358589236833
1072.27 81.29353010362657
1108.89 80.8156907562718
1148.44 80.8138761395487
1189.45 80.7702619286115
1230.47 80.5104943909818
1274.41 80.35096206244447
1319.82 80.17956048639178
1366.7 80.21475092221509
1413.57 80.27704836905197
1463.38 80.36527065046627
1516.11 80.56190207549324
1568.85 80.56537295760357
1624.51 80.60801302321688
1681.64 80.75530451820237
1741.7 81.22240214835743
1803.22 81.81116849015136
1866.21 81.7701436517797
1932.13 81.46671655977889
1999.51 81.74095259263576
2069.82 81.77541594240986
2143.07 81.4583618173336
2219.24 81.38412917550924
2296.88 81.83733155668298
2378.91 82.01058815396836
2462.4 81.94965279090748
2548.83 82.75310115555642
2639.65 82.85198841633299
2731.93 82.38702710409704
2828.61 82.03308211179575
2928.22 82.11646614966277
3030.76 82.11116229274768
3137.7 82.35442710209986
3249.02 82.62211154048295
3363.28 82.58174011845335
3481.93 82.3526289158621
3604.98 82.20959183413188
3732.42 82.53406538804256
3864.26 82.42392048015897
4000.49 82.80812221268009
4141.11 83.02329416170079
4287.6 83.25847839731475
4438.48 83.19611093568048
4595.21 83.3461020563895
4756.35 82.83428496597246
4924.8 82.26773618060943
5097.66 82.62166345834626
5277.83 82.35585387876162
5463.87 81.7877887396107
5657.23 80.59529438794736
5856.45 80.30139431166708
6062.99 80.87836465605162
6276.86 81.49502064461923
6498.05 81.27694743814791
6726.56 80.91808987318112
6963.87 81.1048978504348
7209.96 80.75012702653524
7464.84 80.28542967664039
7727.05 81.13615098831065
7999.51 82.24830613855114
8282.23 82.56550490623073
8573.73 82.1634453511875
8876.95 81.83965912231204
9188.96 81.8729436409595
9514.16 81.93666773860188
9849.61 81.70144751857009
10196.8 81.4007515894485
10555.7 81.12820761388309
10927.7 80.486754740713
11313.0 80.20307243417605
11712.9 80.30495768398715
12126.0 80.20187633406704
12553.7 80.23967974170334
12996.1 80.61285899319182
13454.6 80.36388942419943
13929.2 79.67246983917188
14419.9 78.78138049942187
14928.2 78.72082006048123
15455.6 79.03889266713625
16000.5 79.66023519674232
16564.5 79.61202927760812
17148.9 79.69391840733253
17752.4 79.46683477794764
18379.4 78.36432282205632
19026.9 76.44912258240264
19697.8 74.0239267454087
19999.5 73.01808214817704
