Freq "Sound Power DI"
20.5078 39.36383852961855
21.9727 39.410463488229624
23.4375 39.40765502038674
24.9023 39.39307616161821
26.3672 39.37264876974626
27.832 39.3442386306853
29.2969 39.326606087429994
30.7617 39.29645274195124
32.2266 39.279303579276615
33.6914 39.26000748000918
35.1562 39.24279247846138
36.6211 39.24026295411568
38.0859 39.23150383899552
39.5508 39.217670241861896
41.0156 39.23233649880589
42.4805 39.216171921519134
43.9453 39.21359975166709
45.4102 39.22007880049257
46.875 39.22004858847811
48.3398 39.2247647712761
51.2695 39.23671983039644
52.7344 39.250111720829196
54.1992 39.2689653023446
55.6641 39.28265000694884
58.5938 39.27643692557626
60.0586 39.272052671644204
62.9883 39.30337538607223
64.4531 39.30949552046974
67.3828 39.304832206662056
68.8477 39.31452168613312
71.7773 39.33683911511112
74.707 39.346627840801844
77.6367 39.33664076744644
79.1016 39.33421562449831
82.0312 39.33204606899481
84.9609 39.3146695294578
87.8906 39.317315162515996
90.8203 39.29217472872611
95.2148 39.26702014870911
98.1445 39.26354168824031
101.074 39.27135824448624
105.469 39.28111034194083
108.398 39.32241087480931
112.793 39.37442665511237
117.188 39.43444865514749
120.117 39.463661977270704
124.512 39.461438952436836
128.906 39.497899923167466
133.301 39.53423755750205
139.16 39.588194706433754
143.555 39.62323216550713
147.949 39.69210891478035
153.809 39.782189323647444
159.668 39.83702119880216
165.527 39.94483836550431
171.387 40.03012977905894
177.246 40.05327148341951
183.105 40.121236540302846
188.965 40.34894441112408
196.289 40.584780909344104
203.613 40.810085358774344
210.938 40.94273723803548
218.262 41.0793164676744
225.586 41.43740217067908
232.91 41.67293098715774
241.699 41.928196661321465
250.488 42.22636723587982
259.277 42.40470056077697
268.066 42.79840349000875
276.855 42.91556675226772
287.109 43.39330566792964
297.363 43.69657111634754
307.617 43.93427156469674
319.336 44.36604642669795
329.59 44.47279901729786
341.309 44.87981005765684
353.027 45.00828091084382
366.211 45.32513381315135
379.395 45.33861603701233
392.578 45.549872789151536
405.762 45.98035533719148
420.41 45.62133567438451
435.059 45.71843732721079
451.172 45.725998757264975
465.82 45.69557145019357
483.398 45.72265634981804
499.512 45.63209613353652
517.09 45.53263979875885
536.133 45.855268647248124
555.176 45.87845271360173
574.219 45.78187198432907
594.727 45.75489928463543
615.234 45.90106473361095
637.207 45.9857134370216
659.18 45.88965154529174
682.617 46.04561730939304
707.52 46.06599373914051
732.422 46.091449821738436
757.324 46.124980480311734
785.156 46.09561929918165
811.523 46.30122073853947
840.82 46.490323087693525
870.117 46.63792527937133
900.879 46.65798206460023
933.105 46.96451794427624
965.332 47.07610097484027
1000.49 46.86655334159957
1035.64 46.822724258828956
1072.27 46.79464918462557
1108.89 47.060209184308206
1148.44 47.23979521392069
1189.45 47.531055418237926
1230.47 47.60370377982366
1274.41 47.54888978408218
1319.82 47.65528857797267
1366.7 47.54821658719011
1413.57 47.71050197973078
1463.38 47.94548038241848
1516.11 47.83424384022503
1568.85 47.390708328288255
1624.51 46.89329000339772
1681.64 46.73623334969167
1741.7 46.90244893043804
1803.22 47.08843901780696
1866.21 46.81922510347643
1932.13 46.33950464344626
1999.51 46.9676972652332
2069.82 47.18794416215309
2143.07 46.70177037139342
2219.24 46.50897206450804
2296.88 46.59840105337791
2378.91 46.56114766492641
2462.4 46.07194626941511
2548.83 46.47148533630725
2639.65 46.4878886804142
2731.93 46.07425708015738
2828.61 46.326514104776635
2928.22 46.480493677558016
3030.76 46.38375189201729
3137.7 46.09908017884682
3249.02 46.23329112892608
3363.28 45.948056573204425
3481.93 45.77842587909713
3604.98 45.72444432808706
3732.42 45.80700342587875
3864.26 45.58660773403021
4000.49 46.02119703355335
4141.11 45.76051177120422
4287.6 45.89901526292587
4438.48 46.09417930527448
4595.21 46.35717201741318
4756.35 46.28055429160948
4924.8 46.07710853889387
5097.66 46.5076763869296
5277.83 46.08926051898919
5463.87 45.966928351661196
5657.23 45.49325898622601
5856.45 44.96190090573808
6062.99 44.72811119506288
6276.86 44.875325213411486
6498.05 45.36172090959012
6726.56 45.180786218033134
6963.87 45.318193122742215
7209.96 45.5541920769123
7464.84 45.81661271700075
7727.05 46.00477639879969
7999.51 45.81090251749909
8282.23 45.98663466769966
8573.73 45.959057751502726
8876.95 45.930191382937736
9188.96 46.14995385324971
9514.16 46.47136318837255
9849.61 46.79402372631711
10196.8 47.10811599596977
10555.7 47.46771449644841
10927.7 48.10919957184322
11313.0 48.31356404407687
11712.9 48.06807989838528
12126.0 47.90484849693803
12553.7 47.94343864550265
12996.1 48.46360514790857
13454.6 49.013185375028385
13929.2 49.247029577042895
14419.9 49.28487562237545
14928.2 48.823379331146256
15455.6 48.622106334419456
16000.5 48.50691933562099
16564.5 48.88592466730607
17148.9 48.96051851060149
17752.4 48.551858513133325
18379.4 48.489069921784434
19026.9 49.03122917070543
19697.8 49.71785523738262
19999.5 50.16222034821
