Freq "Sound Power"
20.5078 59.76386212856201
21.9727 61.22613436255702
23.4375 64.1969227288952
24.9023 66.54881302083913
26.3672 68.58716263189197
27.832 70.59017142097292
29.2969 72.45072888879915
30.7617 74.10327567996664
32.2266 75.57601762447348
33.6914 76.80995275382637
35.1562 77.87329702844438
36.6211 78.74327489406343
38.0859 79.48756193120306
39.5508 80.11288775608399
41.0156 80.61543271887439
42.4805 81.03014615027114
43.9453 81.37873525216595
45.4102 81.6578079298109
46.875 81.85779049183488
48.3398 82.01914048647538
51.2695 82.29957333966588
52.7344 82.37543148990622
54.1992 82.41191053824066
55.6641 82.46415047617776
58.5938 82.54775119188413
60.0586 82.5926914158109
62.9883 82.59138221021009
64.4531 82.61849809511557
67.3828 82.6500843301583
68.8477 82.6150474033171
71.7773 82.60645717589814
74.707 82.47975143146917
77.6367 82.51905595104489
79.1016 82.50924378402665
82.0312 82.4163213855206
84.9609 82.23892070965881
87.8906 82.09954178433208
90.8203 82.36110554464601
95.2148 82.45518467114442
98.1445 82.32888232340859
101.074 82.27084275479177
105.469 82.17526151300382
108.398 82.10019584888798
112.793 81.81468162161109
117.188 81.52770282618002
120.117 81.56244954774772
124.512 81.7730901122811
128.906 81.6618324535706
133.301 81.48835746356775
139.16 81.44596843954128
143.555 81.41912506119523
147.949 81.82589600148623
153.809 82.19403015605796
159.668 81.824644824355
165.527 81.5825120059728
171.387 81.60205303333946
177.246 81.75459221233899
183.105 81.27669419266275
188.965 81.36787301515031
196.289 81.37277557644855
203.613 81.17663670862986
210.938 80.69945239771293
218.262 80.60613230034181
225.586 80.20517654833696
232.91 79.58468497489392
241.699 79.00858374227985
250.488 81.26492429938367
259.277 81.4244426708638
268.066 81.27118871092212
276.855 81.37550058005138
287.109 80.88345905089159
297.363 80.48536692040967
307.617 80.52484094466578
319.336 80.10759551551037
329.59 80.60653692199811
341.309 80.05061224266973
353.027 79.23686750446208
366.211 78.07375630582646
379.395 79.53434296714617
392.578 80.3360233056289
405.762 80.0015979375574
420.41 79.69110392041262
435.059 79.14165835985129
451.172 78.2766465161253
465.82 78.62407501801374
483.398 78.9730134838401
499.512 79.24081610674398
517.09 78.13213006322297
536.133 78.15703542045894
555.176 78.66047726746694
574.219 77.98712775313717
594.727 77.69111290604764
615.234 77.74696987096317
637.207 78.46584685478899
659.18 78.99979948939898
682.617 78.94247927704069
707.52 79.03409930206033
732.422 78.98607398251863
757.324 79.17931095431241
785.156 78.71276047650991
811.523 77.98698498405759
840.82 77.94096112460508
870.117 76.80160467410911
900.879 76.62725027892186
933.105 75.93043726328865
965.332 75.25479152893111
1000.49 75.25951396236758
1035.64 75.07839107954689
1072.27 75.75771210204314
1108.89 75.48853246672145
1148.44 74.81891404657601
1189.45 73.88854313188364
1230.47 74.05608052128238
1274.41 73.03980742104592
1319.82 73.93331151129495
1366.7 73.27536612355537
1413.57 73.28805832960113
1463.38 72.77827911801282
1516.11 72.38894865307415
1568.85 71.89706152428016
1624.51 72.31360413327654
1681.64 72.9192176826858
1741.7 73.22868641249264
1803.22 72.99583937961938
1866.21 72.86397975851749
1932.13 73.35304324218127
1999.51 73.06151845805488
2069.82 73.09733094295503
2143.07 73.02217044715555
2219.24 72.79003479219986
2296.88 72.89018608465054
2378.91 72.67123911782845
2462.4 72.16192815254507
2548.83 73.16405773839084
2639.65 74.18032984861821
2731.93 73.8185985878914
2828.61 75.02297095260991
2928.22 72.89321996115041
3030.76 72.71602369276302
3137.7 72.99923957968346
3249.02 72.57401765035425
3363.28 72.45852811953083
3481.93 72.80054050157406
3604.98 72.86488817764214
3732.42 73.06624330733385
3864.26 72.61456782106018
4000.49 72.79048861100655
4141.11 72.52214330603664
4287.6 72.19985036931598
4438.48 72.35666572344236
4595.21 71.96486726118448
4756.35 71.97362009091448
4924.8 71.9059492565723
5097.66 71.79200927033841
5277.83 71.70806273683985
5463.87 71.71330170562676
5657.23 71.66678456482657
5856.45 71.67681368596385
6062.99 71.69798203971294
6276.86 71.79872777984235
6498.05 71.76428856256781
6726.56 71.94394146178772
6963.87 71.73425610367211
7209.96 71.87650933670443
7464.84 71.84436613577455
7727.05 71.31932660182528
7999.51 71.21860323632862
8282.23 70.94891641766985
8573.73 71.21661585163002
8876.95 71.40802105958045
9188.96 71.58797216231076
9514.16 71.36123480489267
9849.61 71.36406979142598
10196.8 71.40470607102154
10555.7 71.5489452453192
10927.7 71.7057109176091
11313.0 71.86381364902125
11712.9 72.23152144072974
12126.0 72.58208671079153
12553.7 72.54110205237234
12996.1 73.28101451928447
13454.6 74.0961362141953
13929.2 74.62824975306039
14419.9 74.23849285675416
14928.2 73.20528699636505
15455.6 72.1986683037527
16000.5 71.07603890556693
16564.5 69.89435796915964
17148.9 68.94476639743047
17752.4 68.6276363100248
18379.4 68.76117505125099
19026.9 68.4558070662986
19697.8 67.65111786812238
19999.5 67.0932448727375
