Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,10.389873417721546,13.82074469445844,12.881402808088254,12.11291390974064,31.7078307847178,30.939341886370187,30
23.0,12.389873417721546,16.90192199987557,16.4958043902315,15.538429240295002,31.363492759580566,30.40611760964407,30
23.6,14.689873417721529,20.799239635949007,21.048970023117775,19.87571634515176,30.92352329079725,29.750269612831232,30
24.0,17.18987341772153,21.830140390506855,21.792303899134154,20.934606449719737,30.895533940787118,30.0378364913727,30
25.0,19.289873417721523,22.87631390355476,22.534382709374924,21.96805389417203,30.90826000938273,30.341931194179836,30
25.8,21.48987341772154,24.545783632378644,23.99869377408966,23.631088189874347,30.914695442504296,30.547089858288984,30
26.5,23.48987341772154,26.07050006575666,25.36912136988802,25.23458441492356,30.8359156508331,30.70137869586864,30
27.2,25.18987341772153,27.644080450285955,26.573990820756038,26.83491828500327,30.809162165282686,31.070089629529917,30
28.0,26.48987341772154,28.834419532382086,27.64216941940684,28.11226116996518,30.722158362416906,31.192250112975245,30
29.0,27.68987341772153,29.795824419472197,28.791153583816154,29.345458260189318,30.45036615928288,31.004670835656043,30
30.0,28.98987341772154,30.82803248689713,29.984844374287817,30.607848822218344,30.220183664678785,30.84318811260931,30
30.7,31.68987341772153,33.542931410352665,32.03712038670666,32.80745736470301,30.735474045649653,31.505811023646004,30
31.5,34.089873417721535,36.02046459031247,34.24664498955052,35.0364156143893,30.984048975923173,31.773819600761954,30
32.5,36.28987341772152,38.1171267095247,36.31520733691049,37.06294898057497,31.054177728949725,31.801919372614208,30
33.5,38.28987341772152,39.3686090697001,37.97146617984875,38.54866930429712,30.819939765402978,31.397142889851352,30
34.5,40.089873417721535,40.578329017719156,39.53638428607003,39.96734086987094,30.610988147848218,31.041944731649124,30
35.5,41.889873417721546,41.81734946549993,41.113447289760856,41.42165267210841,30.395696793391522,30.703902175739074,30
36.5,43.589873417721535,43.60505794485026,43.08283007284895,43.26206486556627,30.342993079283985,30.52222787200131,30
