Freq "Sound Power"
20.5078 96.70649224536903
21.2402 98.57557918864975
21.9727 99.72193562446658
22.7051 100.59244942552037
23.4375 101.26526111657229
24.1699 101.71740405725085
25.6348 102.44277698488727
26.3672 102.591183236307
27.0996 102.71082560327254
27.832 102.86889318079736
29.2969 103.13783529968991
30.0293 103.05547498635092
31.4941 103.21127914071232
32.2266 103.33895539444147
33.6914 103.46092965247256
34.4238 103.56496944315693
35.8887 103.85382785527484
37.3535 103.94044035833943
38.8184 104.0390801101695
39.5508 104.11190564362555
41.0156 104.22148458353901
42.4805 104.333851739104
43.9453 104.42845902503852
45.4102 104.50105130263249
47.6074 104.62237200180336
49.0723 104.70040353138909
50.5371 104.69568400412861
52.7344 104.76750830956833
54.1992 104.74185722113903
56.3965 104.58849191712599
58.5938 104.37427512772625
60.0586 104.23871780052345
62.2559 104.18353590889306
64.4531 104.18087398165211
66.6504 104.57656254382606
69.5801 104.85509628897789
71.7773 104.83278696148288
73.9746 104.75202351556213
76.9043 104.62353569436605
79.834 104.4879783599382
82.7637 104.3216954601386
85.6934 104.23680502016886
88.623 104.462925918383
91.5527 104.68561258794855
94.4824 104.55312420986796
98.1445 104.25277960796691
101.807 103.89009541944031
105.469 103.50005018410049
109.131 103.39537131957589
112.793 103.45909215845545
116.455 103.00225745440035
120.85 103.08755841152536
125.244 104.0200990440504
129.639 103.75321479830068
134.033 103.41682945478388
138.428 102.95028174766706
143.555 102.08406869687414
148.682 102.61737497317326
153.809 103.30684679207566
159.668 102.50249511487256
164.795 102.01734936111357
170.654 101.95446486362903
176.514 102.82148131630476
183.105 102.30234150196947
189.697 102.54096030472319
196.289 103.09543649265946
202.881 102.14070963733545
210.205 102.08761275218976
217.529 102.56022322546495
225.586 101.88987864417591
232.91 101.72076490367301
241.699 103.72311684695343
249.756 101.89076766370916
258.545 102.38954792726805
268.066 103.4840075950835
277.588 102.84225663018105
287.109 101.93095053598589
297.363 103.22800873548424
307.617 103.05854038496848
318.604 102.31626837225701
329.59 102.86273820842885
341.309 101.4472933834613
353.76 102.43079510273007
366.211 102.21085604239335
378.662 102.35323563492909
392.578 102.02907137060564
405.762 101.31324390377328
420.41 101.14063670592192
435.059 99.93391448389258
450.439 98.86862401663902
466.553 98.82087401596492
482.666 99.54823583191786
500.244 99.69252827989432
517.822 100.49168720064175
536.133 99.83567274787062
554.443 100.4746229065888
574.219 100.02415281695653
594.727 99.48090057282538
615.234 100.47327616572916
637.207 101.09165141442979
659.912 100.36846415862017
683.35 100.17181444485772
706.787 99.7068862882162
731.689 99.51364698107626
758.057 99.4608048561915
784.424 98.90262753831315
812.256 98.99769971932287
840.82 99.17337529621064
870.85 99.5561887511246
901.611 99.91336832930348
933.105 100.0165712382832
966.064 100.26665766028383
999.756 99.7307034328768
1034.91 99.47968879912825
1071.53 99.75876042534833
1109.62 99.76192601318259
1148.44 100.17683513101096
1189.45 99.60021081707345
1231.2 99.47151463984957
1274.41 99.33877264249243
1319.82 99.56165793067964
1365.97 99.71228137000301
1414.31 99.6142729549872
1464.11 99.7304345996372
1515.38 99.6202004005446
1568.85 100.05817780587437
1624.51 99.93859511207745
1681.64 99.64732895221313
1740.97 100.02750211312168
1802.49 99.96665058011003
1866.21 100.03398141286232
1932.13 100.03707195407621
2000.24 99.7474840965353
2070.56 99.83386186946252
2143.8 100.19259509319433
2219.24 100.23760431048647
2297.61 100.22792312624296
2378.17 100.33613684795816
2462.4 100.16593572689939
2548.83 100.0401439155115
2638.92 100.21091882641603
2731.93 100.40169720294683
2828.61 100.15118358645064
2928.22 99.84800987537689
3031.49 99.43777468117513
3138.43 99.63568523650187
3249.02 99.54003734539005
3363.28 99.48636872042927
3481.93 99.37027284780991
3604.98 99.46900685399252
3732.42 99.35896427123463
3863.53 99.36460525881925
3999.76 99.27105877917187
4141.11 99.36252804350872
4286.87 99.39546707897325
4438.48 99.41931244635985
4594.48 99.35763427385167
4757.08 99.33583138185817
4924.8 99.25186303382901
5098.39 99.45182890011108
5277.83 99.47330664413002
5463.87 99.48412131772999
5656.49 99.32659949128171
5856.45 98.84634314842037
6062.99 98.6347677380348
6276.86 98.37434592145243
6498.05 98.23038451563548
6727.29 98.3388131919442
6964.6 98.64843259879258
7209.96 99.03785229260829
7464.11 99.3078872460991
7727.78 99.60137322663027
8000.24 99.86279669535307
8282.23 99.94960363480764
8574.46 99.72196411368762
8876.22 99.32719479313947
9189.7 98.97275259279638
9513.43 97.79413853087439
9848.88 96.46448749888265
10196.8 97.30259608994598
10556.4 97.8449012906629
10928.5 97.98341001791344
11313.7 98.10106278604631
11712.9 98.08759674970632
12126.0 98.55307751431918
12553.7 98.96028514098785
12996.1 98.66750285025745
13454.6 98.11057640154303
13928.5 97.29624415098112
14419.9 97.04088212207925
14928.2 95.5215139225258
15454.8 94.32558536469784
15999.8 93.52780836022914
16564.5 91.78982979372057
17148.2 90.79682610828357
17753.2 90.85495952313649
18379.4 91.27603800134021
19027.6 91.80456319907749
19698.5 90.74746489920072
19999.5 89.61976543702424
