Freq "Sound Power DI"
20.5078 59.070798617608574
21.2402 59.20091979572945
21.9727 59.287153732828614
22.7051 59.260268519162864
23.4375 59.23396859145147
24.1699 59.287267792446926
25.6348 59.636485219263065
26.3672 59.69339768469948
27.0996 59.840995774775436
27.832 59.932284452743744
29.2969 60.111971555134616
30.0293 60.11111159403373
31.4941 60.17379231112588
32.2266 60.21405796352492
33.6914 60.287381247605865
34.4238 60.32588440065476
35.8887 60.41604782874869
37.3535 60.46060650041359
38.8184 60.53610875052178
39.5508 60.56521428543326
41.0156 60.642883057924905
42.4805 60.77596320309624
43.9453 61.03839975890199
45.4102 61.100347371395145
47.6074 60.644715540342744
49.0723 60.61158711612383
50.5371 60.59338397270706
52.7344 60.63896608168541
54.1992 60.69906641992668
56.3965 60.82590640946249
58.5938 60.884407353446605
60.0586 60.93801810535143
62.2559 61.01798792854137
64.4531 61.307456068364786
66.6504 61.38348806201192
69.5801 60.96556794665027
71.7773 60.991675357559515
73.9746 61.052745973495206
76.9043 61.09699720941853
79.834 61.214283886550234
82.7637 61.37884935793237
85.6934 61.52328987678277
88.623 61.559018723546274
91.5527 61.68186575293663
94.4824 61.865029638534565
98.1445 61.82867276548839
101.807 62.06727838920811
105.469 62.622985827710366
109.131 62.40650588394229
112.793 62.26854120956246
116.455 62.36474764144096
120.85 62.89000601587114
125.244 62.709135661519795
129.639 62.84539368497107
134.033 63.27799836455516
138.428 62.92360421986169
143.555 63.04846298679564
148.682 63.331067253933725
153.809 63.54344939576818
159.668 63.46188089021106
164.795 62.90044759240399
170.654 63.904155904290434
176.514 63.67372233230549
183.105 63.329143916648135
189.697 63.613584928077486
196.289 63.755555999036915
202.881 63.231809922044704
210.205 63.77298590720986
217.529 64.06955454249639
225.586 62.95301224433105
232.91 62.92588447442573
241.699 64.56034794719022
249.756 64.10762408529239
258.545 63.7299469621
268.066 63.92607368930993
277.588 62.23461919299616
287.109 61.372128749355156
297.363 64.92843631852816
307.617 65.0574195450236
318.604 64.46062037551604
329.59 63.770726637288405
341.309 63.4081368025103
353.76 64.41613139683187
366.211 64.84577917304246
378.662 64.51080932591097
392.578 64.70374350741693
405.762 64.27097724086866
420.41 65.44962991894921
435.059 64.24423220052759
450.439 63.60281543742609
466.553 64.41703621718902
482.666 65.12324673357615
500.244 62.768019244610485
517.822 64.86057123668382
536.133 64.23757610906196
554.443 65.31322313319863
574.219 65.73523785227776
594.727 65.74358898039499
615.234 65.99645702173913
637.207 66.75717030699147
659.912 66.73929345773507
683.35 66.94998004246236
706.787 67.1499170221069
731.689 67.57213737395995
758.057 66.84644613341253
784.424 67.52584098039011
812.256 67.18060283399566
840.82 67.3672504162837
870.85 67.39462102863875
901.611 66.89994997942978
933.105 66.83255860672344
966.064 66.88928373254018
999.756 66.99025957792638
1034.91 66.99438187172274
1071.53 67.067222476182
1109.62 66.6819293154781
1148.44 67.09853461036442
1189.45 67.0405280944672
1231.2 67.02156672141898
1274.41 67.33086717371364
1319.82 66.71628519873434
1365.97 66.84226039252651
1414.31 66.77773654840838
1464.11 66.69421873874482
1515.38 66.51791815529336
1568.85 66.54865537449342
1624.51 66.2394285325891
1681.64 66.3924798241328
1740.97 65.89365496994309
1802.49 66.26040217067194
1866.21 66.53913332232749
1932.13 66.41419419626742
2000.24 66.3351080170956
2070.56 66.4316346571757
2143.8 66.30455838097276
2219.24 66.5531956962963
2297.61 66.6461532781747
2378.17 66.51321574552259
2462.4 66.75490651374069
2548.83 66.56054588937499
2638.92 66.63536211776596
2731.93 66.67255367526354
2828.61 66.77763550141545
2928.22 66.91285704815216
3031.49 66.69141116668605
3138.43 66.56099065918829
3249.02 66.77733929300034
3363.28 66.80930745015507
3481.93 66.62566277187274
3604.98 66.85767211833715
3732.42 66.89103633592718
3863.53 66.87320115258441
3999.76 67.04166917352948
4141.11 67.1163676470282
4286.87 67.33971575992113
4438.48 67.00354413722769
4594.48 67.00724475801378
4757.08 67.05298659585601
4924.8 67.12922077972786
5098.39 66.9940245588343
5277.83 67.1680644651858
5463.87 67.35182400860432
5656.49 67.28966570367615
5856.45 67.22484984644939
6062.99 67.22646555517791
6276.86 67.13280988050718
6498.05 67.17355500292844
6727.29 67.18916636797366
6964.6 67.29515476785281
7209.96 67.33430526237667
7464.11 67.4333220035841
7727.78 67.53085984984499
8000.24 67.61828802981081
8282.23 67.8037098576256
8574.46 68.06277977646332
8876.22 68.23742201807634
9189.7 68.42200800349433
9513.43 68.37575704821903
9848.88 68.46384128441706
10196.8 68.65338167706605
10556.4 69.13845447276529
10928.5 69.42848276718604
11313.7 69.20108058835227
11712.9 68.90416940732989
12126.0 68.97620189255603
12553.7 69.32493791174069
12996.1 69.30805699689402
13454.6 69.35995957095511
13928.5 69.30613377608051
14419.9 69.31930383971999
14928.2 69.29927994623412
15454.8 70.20637172916075
15999.8 70.46020678312478
16564.5 70.57460028699684
17148.2 71.32310106711749
17753.2 71.79224902349787
18379.4 72.11029573211061
19027.6 72.40529706340799
19698.5 72.70408048120044
19999.5 72.65761487508237
