Freq "Estimated In-Room Response"
20.5078 52.59924810915322
21.9727 55.022040089373576
23.4375 56.792645940145434
24.9023 58.82178182641803
26.3672 61.28030785304411
27.832 62.52628211773178
29.2969 64.22971094481169
30.7617 65.93971188000475
32.2266 67.27958456478491
33.6914 68.78198280895332
35.1562 70.16660255385281
36.6211 71.34086079233099
38.0859 72.73655780761608
39.5508 74.0388399907291
41.0156 75.27638843860632
42.4805 76.5428476842868
43.9453 77.68841432761322
45.4102 78.7517176967443
46.875 79.7374514324914
48.3398 80.56044645477888
51.2695 81.91977171906821
52.7344 82.40888207236497
54.1992 82.78721751838937
55.6641 82.96266049219375
58.5938 83.1951426033086
60.0586 83.28986820762884
62.9883 83.29158204404935
64.4531 83.24012326763075
67.3828 83.06852131216836
68.8477 83.01346867903351
71.7773 82.95442738643675
74.707 82.96529006274851
77.6367 82.91305134021002
79.1016 82.84651131726577
82.0312 82.67608916627297
84.9609 82.61342729213409
87.8906 82.51422699288358
90.8203 82.79680233074906
95.2148 82.31915322780823
98.1445 82.34217752948531
101.074 82.19676667944724
105.469 82.32533628365063
108.398 82.41195217719289
112.793 82.40926417629115
117.188 82.30697742342768
120.117 82.40122437614619
124.512 82.16491591290932
128.906 82.14462323081452
133.301 82.04284617190044
139.16 81.9403394539624
143.555 81.83239187060977
147.949 81.72527513500657
153.809 81.57926251438855
159.668 81.57387768443297
165.527 81.591895705876
171.387 81.57345921270874
177.246 81.3240553561723
183.105 80.96697082072545
188.965 80.91813090220755
196.289 80.96789958136722
203.613 80.69909456497165
210.938 80.70066501246026
218.262 80.51409929693776
225.586 80.45443957592482
232.91 80.43063565536593
241.699 79.92092777335199
250.488 79.40037777932119
259.277 79.12795235553774
268.066 81.4975471244762
276.855 81.32733829033566
287.109 81.05783806506534
297.363 81.23853929055586
307.617 81.43524834209772
319.336 81.20884404866896
329.59 81.51686395292802
341.309 81.91593032426687
353.027 82.78813795681933
366.211 82.78629941812147
379.395 75.21404530610727
392.578 75.89077408913
405.762 76.80600891010828
420.41 77.79178071113577
435.059 77.59872368060316
451.172 78.26081923381074
465.82 78.56581455192612
483.398 78.78873192732634
499.512 78.67341219782509
517.09 79.66311188142794
536.133 79.19940665676741
555.176 79.5687111891664
574.219 79.86834642743315
594.727 79.75493813596061
615.234 79.92361989140768
637.207 79.90055173818448
659.18 80.87316120855705
682.617 82.24259132777402
707.52 82.08978581245232
732.422 81.07752566548685
757.324 78.9870911363866
785.156 81.81882797775918
811.523 77.88583843608968
840.82 78.91043522602234
870.117 77.211282789673
900.879 77.506196874072
933.105 76.43749202140093
965.332 79.05844421766813
1000.49 78.22798845554419
1035.64 77.7260512120665
1072.27 78.00245007324305
1108.89 78.41749437466274
1148.44 77.44622181036124
1189.45 78.43945723168488
1230.47 79.08973508447062
1274.41 78.4011722671215
1319.82 79.89250928360622
1366.7 80.63861968068184
1413.57 80.24967763664583
1463.38 80.46551410502424
1516.11 79.67229909228453
1568.85 79.5070883706251
1624.51 79.4373690551268
1681.64 80.44215698580891
1741.7 80.30759822430696
1803.22 80.70100341030468
1866.21 80.64099155135838
1932.13 79.534361276266
1999.51 79.12224689652541
2069.82 78.57499472915764
2143.07 77.4407444927997
2219.24 75.89341543592654
2296.88 78.48062917160249
2378.91 79.66517360043797
2462.4 80.5379966949638
2548.83 79.14272016899831
2639.65 75.73336398777269
2731.93 77.87481823085275
2828.61 79.87167308757977
2928.22 80.91404054678462
3030.76 81.00962946996576
3137.7 80.32638563363676
3249.02 79.51531547175566
3363.28 79.09824114270586
3481.93 78.56498414041374
3604.98 78.27826657771736
3732.42 77.0732289208841
3864.26 78.0048516921501
4000.49 79.38186427907097
4141.11 79.48494332862923
4287.6 79.57855345725818
4438.48 79.07051364501875
4595.21 78.10504168491127
4756.35 78.43154245125038
4924.8 78.00371754351269
5097.66 78.91437402494134
5277.83 79.68926779030917
5463.87 79.77944472836367
5657.23 78.91970453588942
5856.45 79.48809034343226
6062.99 80.63185354769504
6276.86 79.09955147583784
6498.05 77.73776955022288
6726.56 77.32887954836143
6963.87 81.69382086285043
7209.96 83.55102606053238
7464.84 82.54513281687571
7727.05 79.40152907537299
7999.51 80.82553050860271
8282.23 82.64278825549268
8573.73 82.93609610939606
8876.95 81.15605221994932
9188.96 82.93917015281045
9514.16 84.20520366604288
9849.61 83.52861961001734
10196.8 83.05707305685267
10555.7 82.01620342843155
10927.7 81.04652974845621
11313.0 81.84032722906218
11712.9 82.39116098391521
12126.0 83.8297616571358
12553.7 84.23375705871209
12996.1 84.50024100512523
13454.6 84.08283974543309
13929.2 85.35524480253423
14419.9 85.32598124710705
14928.2 85.31462765713597
15455.6 85.22224092749711
16000.5 84.48444916685733
16564.5 84.68377023660904
17148.9 83.7413785431466
17752.4 82.83349739787292
18379.4 81.62664700242877
19026.9 80.32791279490844
19697.8 80.19797051340659
19999.5 80.52032807171699
