Freq "Total Early Reflection"
20.507813 50.71332033128357
21.972656 51.52948963658861
23.4375 53.07860330275571
24.902344 53.542437385773184
26.367188 57.68182367343789
27.832031 59.35062015177806
29.296875 61.132504512275204
30.761719 62.44345776056464
32.226563 64.27159140170727
33.691406 66.0408039453384
35.15625 67.37460436344087
36.621094 68.55573110872713
38.085938 69.66260613109466
39.550781 70.7094999865929
41.015625 71.66747730887946
42.480469 72.48280515341582
43.945313 73.19879378538897
45.410156 73.76189320186036
46.875 74.30578272158222
48.339844 74.7959761855672
51.269531 75.76642364495976
52.734375 76.2161624168293
54.199219 76.63611373242412
55.664063 76.94651299006163
58.59375 77.62033461189026
60.058594 77.96150884987074
62.988281 78.63740106923316
64.453125 78.98506672402755
67.382813 79.63096889851252
68.847656 79.95444721445183
71.777344 80.639507033524
74.707031 81.26209633440413
77.636719 81.76932842766331
79.101563 82.06395843048188
82.03125 82.73202167024324
84.960938 83.27388536565296
87.890625 83.71422769493643
90.820313 84.27728614129114
95.214844 84.91862241181659
98.144531 85.26858291966477
101.07422 85.65378576489816
105.46875 86.10195508252554
108.39844 86.32889237883236
112.79297 86.7119406950281
117.1875 86.88794449150613
120.11719 86.95572049937155
124.51172 87.01297753654092
128.90625 87.00170074620299
133.30078 86.984642540527
139.16016 86.92455385429906
143.55469 86.76820362313289
147.94922 86.59240305083563
153.80859 86.39055666430141
159.66797 86.25214846381611
165.52734 86.05778728174941
171.38672 85.957588994531
177.24609 85.73215665443038
183.10547 85.42478844888205
188.96484 85.23475465061277
196.28906 85.27167314069553
203.61328 85.05983261389864
210.9375 84.76723265506939
218.26172 84.51442427133603
225.58594 84.34562773961859
232.91016 84.49830676729869
241.69922 84.24932019553228
250.48828 84.14447940515333
259.27734 84.06885181519324
268.06641 84.01710360806412
276.85547 83.60521667995054
287.10938 83.51182721058046
297.36328 83.77937555143983
307.61719 83.60946285680762
319.33594 83.57924228790137
329.58984 83.40104033382647
341.30859 83.79730840728934
353.02734 83.5359578463446
366.21094 83.32978979562543
379.39453 83.39820287996808
392.57813 83.53581753608057
405.76172 83.6602461509225
420.41016 83.13707994289967
435.05859 83.42928541551503
451.17188 83.05714411767485
465.82031 83.14461153196993
483.39844 83.1913283230651
499.51172 83.24252284092701
517.08984 83.45531266746444
536.13281 83.47423129059678
555.17578 83.52396383510509
574.21875 83.31804309482715
594.72656 83.26584267976772
615.23438 83.28367010297589
637.20703 82.67456589991784
659.17969 82.70981640079117
682.61719 82.50727046681136
707.51953 82.42145846140016
732.42188 81.65016930195499
757.32422 81.80266052864114
785.15625 81.34470372406224
811.52344 80.7884038951457
840.82031 80.92080434304941
870.11719 80.1524044169507
900.87891 81.00622890713237
933.10547 81.96666180997362
965.33203 82.21193488740802
1000.4883 82.52639634220075
1035.6445 81.98033265573501
1072.2656 81.60907715971297
1108.8867 80.82200946795825
1148.4375 80.90611417116179
1189.4531 81.64710342655161
1230.4688 82.34286389250002
1274.4141 82.611962346274
1319.8242 82.47832253228525
1366.6992 81.9517259756285
1413.5742 81.6409327005145
1463.3789 81.15465487759903
1516.1133 81.06940191411496
1568.8477 80.99001362367827
1624.5117 81.29269266838115
1681.6406 81.56519679065796
1741.6992 81.97474328599534
1803.2227 81.78079012235986
1866.2109 81.18004462533611
1932.1289 80.78804156951698
1999.5117 81.0243757183489
2069.8242 80.74130030651618
2143.0664 79.72025584371323
2219.2383 78.62276031151819
2296.875 78.97989858611113
2378.9063 79.45188033765557
2462.4023 79.62423803958475
2548.8281 79.91517986999918
2639.6484 80.45740699563075
2731.9336 80.8458897779933
2828.6133 81.68049993274849
2928.2227 81.50724875202047
3030.7617 80.8082231731559
3137.6953 81.05975070743592
3249.0234 81.17623007265007
3363.2813 80.8021762441407
3481.9336 80.63718499856408
3604.9805 80.54980601484075
3732.4219 80.74351061082777
3864.2578 80.56816898405947
4000.4883 81.40731661622166
4141.1133 80.85999922191576
4287.5977 81.08730086024369
4438.4766 80.5635576774886
4595.2148 80.51016614579277
4756.3477 79.92949194465817
4924.8047 80.09450318528292
5097.6563 79.867424758425
5277.832 79.87050371890427
5463.8672 79.79478720018889
5657.2266 79.9398880514322
5856.4453 79.69083399887688
6062.9883 80.23176327889695
6276.8555 79.97941898829484
6498.0469 80.17899206257545
6726.5625 79.86703693879137
6963.8672 80.02756272478047
7209.9609 80.18572812859597
7464.8438 79.98073056482684
7727.0508 80.12109982174351
7999.5117 80.3377141158763
8282.2266 80.37920363589599
8573.7305 80.56614992047412
8876.9531 80.87724686356263
9188.9648 81.00371828678819
9514.1602 81.04150029979077
9849.6094 81.05890127863981
10196.777 80.92756712479053
10555.664 80.84264836493563
10927.734 80.89315601249021
11312.988 80.72999709628236
11712.891 80.28824307359517
12125.977 80.02580447130586
12553.711 79.86464213089926
12996.094 79.64456452733529
13454.59 79.41882260974123
13929.199 79.22062791339022
14419.922 79.10560575252194
14928.223 79.01662489337171
15455.566 78.98022006221962
16000.488 78.8977684309742
16564.453 78.97210827804749
17148.926 79.19981880067351
17752.441 79.29821536194434
18379.395 79.33800531490043
19026.855 79.27586580586839
19697.754 79.1965195256853
19999.512 79.24702899605857
