Freq "Ceiling Bounce"
20.507813 49.95653794517807
21.972656 50.41724122932894
23.4375 52.36264905030836
24.902344 53.06976749296504
26.367188 57.311210004663735
27.832031 58.935469294922626
29.296875 60.78803419110682
30.761719 62.16602251685819
32.226563 64.11107144704245
33.691406 65.91676460309318
35.15625 67.28411261244764
36.621094 68.48690486536765
38.085938 69.61796103996579
39.550781 70.62869392592495
41.015625 71.62050272320903
42.480469 72.44477030212101
43.945313 73.16872201726548
45.410156 73.75412529292234
46.875 74.30403438998951
48.339844 74.79959885747921
51.269531 75.78183268794253
52.734375 76.23492054504167
54.199219 76.65923489441045
55.664063 76.9735586846883
58.59375 77.64812464173978
60.058594 77.99842132931542
62.988281 78.69218217119678
64.453125 79.04016059255531
67.382813 79.69137451961817
68.847656 80.01349422575888
71.777344 80.70037145846712
74.707031 81.32587983038142
77.636719 81.83655408354873
79.101563 82.13396593254292
82.03125 82.80863134280338
84.960938 83.35575241773249
87.890625 83.80278089188238
90.820313 84.36621208284586
95.214844 85.0116602641902
98.144531 85.3670738118735
101.07422 85.75825848740871
105.46875 86.21539845891638
108.39844 86.45006588328432
112.79297 86.82690170526199
117.1875 87.011639523894
120.11719 87.08824788377058
124.51172 87.15311069682788
128.90625 87.14214384124696
133.30078 87.14227683881892
139.16016 87.09134970242322
143.55469 86.92733775222615
147.94922 86.76082362973382
153.80859 86.57739908180756
159.66797 86.42774034497256
165.52734 86.27490388399472
171.38672 86.19275914764647
177.24609 85.93707649165893
183.10547 85.64103251504126
188.96484 85.47681749354928
196.28906 85.52761305015427
203.61328 85.34558426993519
210.9375 85.06621618345221
218.26172 84.78887141642875
225.58594 84.66655480693126
232.91016 84.87851336504258
241.69922 84.59505635867217
250.48828 84.50790926795386
259.27734 84.43571214163649
268.06641 84.45171484611357
276.85547 84.03201518625445
287.10938 83.98110401103673
297.36328 84.28808033409163
307.61719 84.16296780502216
319.33594 84.172415966429
329.58984 83.9315529015278
341.30859 84.41735375957575
353.02734 84.1685912863567
366.21094 84.09158665457284
379.39453 84.20748811439545
392.57813 84.3390187906317
405.76172 84.46013105536244
420.41016 83.94483506810074
435.05859 84.41166279952918
451.17188 84.14010602766423
465.82031 84.24886875988216
483.39844 84.32983255187315
499.51172 84.42179926732639
517.08984 84.82508523103888
536.13281 84.91953936048628
555.17578 85.01991432304192
574.21875 84.88872174334507
594.72656 84.9296037620098
615.23438 85.07273274403764
637.20703 84.4724462424448
659.17969 84.5340576805273
682.61719 84.23435707384824
707.51953 84.26078702249937
732.42188 83.59469224388621
757.32422 83.83563634788169
785.15625 83.18836346311687
811.52344 82.72060689613146
840.82031 82.69184123688417
870.11719 81.23201359153938
900.87891 81.09766878030261
933.10547 83.0271017066928
965.33203 83.51151648877025
1000.4883 83.98028097520749
1035.6445 83.32597830247066
1072.2656 82.86135922067677
1108.8867 81.81140537327057
1148.4375 82.05364556321597
1189.4531 83.11225560268511
1230.4688 83.75315392927668
1274.4141 84.25605934017551
1319.8242 84.01309315005285
1366.6992 83.17721062689519
1413.5742 82.86755294319522
1463.3789 82.44279056275343
1516.1133 82.38633882314647
1568.8477 82.43720640865061
1624.5117 82.56428574947117
1681.6406 82.60217318596507
1741.6992 83.06373932549803
1803.2227 82.68036794597623
1866.2109 81.7368629275264
1932.1289 81.3138164238361
1999.5117 81.60872539943885
2069.8242 81.51065409291779
2143.0664 80.63141082621152
2219.2383 79.25543400948479
2296.875 79.87752134425492
2378.9063 80.68911371827275
2462.4023 80.93277326299285
2548.8281 81.13937379019441
2639.6484 81.95924328297924
2731.9336 82.60126085034362
2828.6133 83.52982817270097
2928.2227 83.65475876789512
3030.7617 82.65935206724438
3137.6953 83.06974676155514
3249.0234 83.37499972340744
3363.2813 82.66530744877826
3481.9336 82.68375407191051
3604.9805 82.74642077250712
3732.4219 83.09961337396835
3864.2578 83.01576290524832
4000.4883 83.85804711683546
4141.1133 83.53160702509776
4287.5977 83.49804143784712
4438.4766 83.12314454151537
4595.2148 83.06503565020353
4756.3477 82.29674542549452
4924.8047 82.73833974420015
5097.6563 81.93856373320436
5277.832 82.08792398604903
5463.8672 82.05013218109454
5657.2266 81.78982276741925
5856.4453 81.82682400121516
6062.9883 82.71427525643848
6276.8555 82.32543498236616
6498.0469 82.80859592509069
6726.5625 82.60021841281326
6963.8672 82.75141009786019
7209.9609 82.88340805229812
7464.8438 82.48370765659024
7727.0508 82.72382979269383
7999.5117 83.20710581135438
8282.2266 83.21277759063119
8573.7305 83.1275583140795
8876.9531 83.34087044659019
9188.9648 83.25843721943328
9514.1602 83.04546791343338
9849.6094 82.9611372120901
10196.777 83.04851073893758
10555.664 83.11155060644953
10927.734 83.01634238373086
11312.988 82.54369998354689
11712.891 82.15617325938159
12125.977 82.17291729759891
12553.711 82.29013916179247
12996.094 82.21317185855719
13454.59 81.95895984015789
13929.199 81.72790724315246
14419.922 81.46329869372889
14928.223 81.22035549556801
15455.566 81.11115396129826
16000.488 81.08173971494796
16564.453 81.17980186167613
17148.926 81.5440581393888
17752.441 81.77865690675105
18379.395 82.06262465887377
19026.855 81.96112792690221
19697.754 81.78322738361945
19999.512 81.6009067803434
