Freq "Floor Bounce"
20.507813 49.8137098506528
21.972656 50.54607679770231
23.4375 52.25920395481393
24.902344 53.16630277283329
26.367188 57.29804748795945
27.832031 59.11844643546584
29.296875 60.96915264297567
30.761719 62.33867172082415
32.226563 64.21759049870835
33.691406 66.02262782735407
35.15625 67.37938932743332
36.621094 68.57699920197149
38.085938 69.6730896121246
39.550781 70.75549936214517
41.015625 71.7237666305929
42.480469 72.55748709398786
43.945313 73.28356961902998
45.410156 73.850203751919
46.875 74.39887164536718
48.339844 74.89668895520197
51.269531 75.87916700739768
52.734375 76.3369279106613
54.199219 76.76303869831291
55.664063 77.08541176976674
58.59375 77.77654067802013
60.058594 78.12419584484564
62.988281 78.80232629461841
64.453125 79.15512900326286
67.382813 79.80495638152121
68.847656 80.13045650297516
71.777344 80.81842360750926
74.707031 81.45058130479681
77.636719 81.96380625872827
79.101563 82.26413888864882
82.03125 82.9402569731963
84.960938 83.48676557626266
87.890625 83.9325406275932
90.820313 84.50245043882559
95.214844 85.1507253970442
98.144531 85.5066575922516
101.07422 85.89830234982131
105.46875 86.35408481870981
108.39844 86.58997740199253
112.79297 86.9984597350068
117.1875 87.17182238939708
120.11719 87.25222627332909
124.51172 87.32384709974703
128.90625 87.33249083582506
133.30078 87.33340033643853
139.16016 87.28758842959842
143.55469 87.12995942362168
147.94922 86.96025087469377
153.80859 86.77449744242939
159.66797 86.66770038808167
165.52734 86.48834818960664
171.38672 86.41626053647961
177.24609 86.1798785174445
183.10547 85.88523665517693
188.96484 85.74676308584009
196.28906 85.807149779552
203.61328 85.59647776687079
210.9375 85.33338811911005
218.26172 85.12948403603238
225.58594 85.01758550652914
232.91016 85.2643787223877
241.69922 84.9936172244294
250.48828 84.92364373909484
259.27734 84.90375594551128
268.06641 84.82642703878508
276.85547 84.41124508822125
287.10938 84.44067913207304
297.36328 84.83008668069415
307.61719 84.68430800454715
319.33594 84.67769792037149
329.58984 84.59337742459935
341.30859 85.04606769945808
353.02734 84.76219090046659
366.21094 84.58533947712529
379.39453 84.75912538199276
392.57813 84.97931394995497
405.76172 85.2376289257924
420.41016 84.64722690337328
435.05859 85.02422552258265
451.17188 84.69009884367296
465.82031 84.86065021764222
483.39844 84.97761325989686
499.51172 85.14544416088619
517.08984 85.39748589568536
536.13281 85.40808593227015
555.17578 85.5660420808764
574.21875 85.39710564904401
594.72656 85.38158008277125
615.23438 85.38762805005665
637.20703 84.82908558180884
659.17969 84.95358581292456
682.61719 84.85311915876815
707.51953 84.8060936027007
732.42188 84.00556432357574
757.32422 84.18605312713466
785.15625 83.79551022769863
811.52344 83.26704223066427
840.82031 83.43925161528212
870.11719 82.7570132132561
900.87891 83.78622499774508
933.10547 84.66855978601862
965.33203 84.82030720571586
1000.4883 85.26109040574968
1035.6445 84.62200388414968
1072.2656 84.41759838382303
1108.8867 83.78919005256348
1148.4375 83.93492500667547
1189.4531 84.70959070392144
1230.4688 85.43580725478105
1274.4141 85.60934146186959
1319.8242 85.53366507813733
1366.6992 85.03965853624841
1413.5742 84.74817942690709
1463.3789 84.24642199932563
1516.1133 84.02762864270873
1568.8477 83.77305445461222
1624.5117 84.08273230986869
1681.6406 84.43436929430959
1741.6992 85.08161152769884
1803.2227 84.80290163405975
1866.2109 84.13666546293084
1932.1289 83.602256312788
1999.5117 84.06018159162741
2069.8242 83.76938569451585
2143.0664 82.71905713087259
2219.2383 81.87382969742735
2296.875 82.43558090314781
2378.9063 82.94846802719418
2462.4023 83.33893026711185
2548.8281 83.80193327465996
2639.6484 84.13959178151157
2731.9336 84.48390478598407
2828.6133 85.2012159739738
2928.2227 84.7762874341183
3030.7617 84.07017559317471
3137.6953 84.33428896015937
3249.0234 84.49601912497718
3363.2813 84.30272852040055
3481.9336 84.03528075359966
3604.9805 83.98388696883252
3732.4219 84.1365032709013
3864.2578 84.02099537986513
4000.4883 85.02987698872494
4141.1133 84.36147794660113
4287.5977 84.87283345613669
4438.4766 84.17736455782844
4595.2148 84.08086005458436
4756.3477 83.52343384869516
4924.8047 83.36368827014803
5097.6563 83.35058231187642
5277.832 83.1347185715132
5463.8672 82.78645994164526
5657.2266 83.0387533227712
5856.4453 82.23856382827151
6062.9883 82.3647271798841
6276.8555 81.79200324828408
6498.0469 81.6093055764479
6726.5625 81.01538480213418
6963.8672 81.30778867679092
7209.9609 81.85860101915478
7464.8438 82.05914338205042
7727.0508 82.47304285371887
7999.5117 82.86070842020231
8282.2266 83.1058584744923
8573.7305 83.7503352229746
8876.9531 84.42379385630369
9188.9648 84.89602707784915
9514.1602 85.0855951493082
9849.6094 84.9791472015236
10196.777 84.26988551117914
10555.664 83.53893847838609
10927.734 83.5631624769626
11312.988 83.64962299233419
11712.891 83.2504396377843
12125.977 83.0002812191345
12553.711 83.0370849592621
12996.094 82.8927173338546
13454.59 82.75925734597712
13929.199 82.66423134727043
14419.922 82.57043540946634
14928.223 82.63201405729426
15455.566 82.57346613357313
16000.488 82.54632406133325
16564.453 82.58954397519165
17148.926 82.8172501526733
17752.441 82.86563201150034
18379.395 82.90142113099998
19026.855 82.93164309401772
19697.754 82.98726070502018
19999.512 83.21419178740447
