Freq "Rear Wall Bounce"
30.7617 68.66994498605168
32.2266 71.03164197781187
33.6914 73.28884723757729
35.1562 74.95286319535634
36.6211 77.29488637774372
38.0859 78.80844635237557
39.5508 80.5427940427305
41.0156 81.877024651849
42.4805 83.42498901715618
43.9453 84.79134974729938
45.4102 86.28420422947171
46.875 87.6172619874369
48.3398 88.68012344497866
51.2695 90.56067779879832
52.7344 91.23517667963263
54.1992 91.69555928996826
55.6641 91.93993810761083
58.5938 92.42769272749254
60.0586 92.50576236878233
62.9883 92.57821485218321
64.4531 92.4926126787915
67.3828 92.40269659875081
68.8477 92.37274145290867
71.7773 92.26287932684474
74.707 92.13739725731887
77.6367 91.99601472966565
79.1016 91.95079649647607
82.0312 91.87463042577487
84.9609 91.83445020895638
87.8906 91.72662762231617
90.8203 91.64786854795214
95.2148 91.60115786931703
98.1445 91.52159457621751
101.074 91.45672227869508
105.469 91.37695527185066
108.398 91.34758651452867
112.793 91.32465101741285
117.188 91.33083797754163
120.117 91.47258413894228
124.512 91.4001318939165
128.906 91.33225636548964
133.301 91.23704552100453
139.16 91.20551885193632
143.555 91.15501389666949
147.949 91.14225933978081
153.809 90.70139441699067
159.668 90.67034760244627
165.527 90.35833377194943
171.387 90.51722629611302
177.246 90.44604249630615
183.105 90.48470532263002
188.965 90.0989667654721
196.289 89.9753367258354
203.613 89.41371041547735
210.938 89.31588628963486
218.262 89.83151556770244
225.586 89.4962373589964
232.91 89.35370516407444
241.699 88.86400164805738
250.488 88.82099114370409
259.277 88.44639047375671
268.066 88.97373413784463
276.855 87.8061461835069
287.109 88.1812886515502
297.363 87.7945393595977
307.617 88.22933388929594
319.336 87.22798468570964
329.59 86.90078630019416
341.309 86.889284175783
353.027 85.83078730213741
366.211 86.30380635791016
379.395 86.03766436941088
392.578 85.91564358296412
405.762 86.06309745228961
420.41 85.38809508682318
435.059 85.04900239619252
451.172 84.4420631317607
465.82 84.5474933261366
483.398 84.40272337632409
499.512 84.8806935897412
517.09 84.06420350957795
536.133 84.23753519885058
555.176 83.72760619566418
574.219 83.00248335042788
594.727 83.6062776179578
615.234 84.41075289067986
637.207 83.2213522808642
659.18 83.75314355871949
682.617 83.67789659932716
707.52 82.51877830057204
732.422 83.04924498419824
757.324 83.53897488477119
785.156 83.63619970974959
811.523 83.57941929396705
840.82 83.70242604351793
870.117 82.6047314832704
900.879 82.59872365252632
933.105 81.9879918842995
965.332 81.12325751739591
1000.49 81.17831404517686
1035.64 80.44390258093672
1072.27 80.39710302056288
1108.89 79.58837091140089
1148.44 80.24873400397836
1189.45 79.90462043109919
1230.47 80.34265704906129
1274.41 79.79999222989707
1319.82 80.16500361608864
1366.7 80.89378940181008
1413.57 82.0559857561604
1463.38 81.36665548362889
1516.11 79.96003840395883
1568.85 80.43463784243416
1624.51 80.8330438802222
1681.64 80.22369990413947
1741.7 79.90807409861992
1803.22 79.10407317461721
1866.21 79.04028074384088
1932.13 78.42746796111588
1999.51 77.8886562418926
2069.82 77.88564341317591
2143.07 78.20984767146278
2219.24 77.54948147549145
2296.88 77.07762729685082
2378.91 77.30815398926357
2462.4 76.28019564698384
2548.83 76.03834938397638
2639.65 76.69340170044327
2731.93 76.8473541837634
2828.61 76.10035781018058
2928.22 76.6056386867311
3030.76 76.55589159359523
3137.7 76.61712069881331
3249.02 76.19110742709294
3363.28 76.26012526245209
3481.93 75.91592057547312
3604.98 76.3992820886274
3732.42 76.47707944328009
3864.26 76.09882053745666
4000.49 75.29217724307067
4141.11 75.33406079310186
4287.6 74.82014042735007
4438.48 75.15691768862361
4595.21 74.76807667277347
4756.35 75.32376205762883
4924.8 75.23463212726496
5097.66 75.33386184674391
5277.83 75.61735356874424
5463.87 76.17893004970338
5657.23 75.51061506271256
5856.45 74.88253921463668
6062.99 75.27587012430466
6276.86 74.9237422262799
6498.05 74.55346300474896
6726.56 74.37095137644035
6963.87 73.83156814229254
7209.96 73.58863192376593
7464.84 73.50386353174247
7727.05 73.4333344503261
7999.51 73.34122309641164
8282.23 73.23822764519521
8573.73 72.87105476514041
8876.95 72.65938186855188
9188.96 72.60915810888409
9514.16 72.26140464247702
9849.61 71.81585281023783
10196.8 71.69201659324965
10555.7 71.33691316243775
10927.7 70.05417835120016
11313.0 70.15250613977106
11712.9 68.9119419171939
12126.0 67.27127245342724
12553.7 66.03504121949358
12996.1 64.56228088288098
13454.6 63.520180140271876
13929.2 63.18877442480526
14419.9 62.69337381512254
14928.2 61.40089211567282
15455.6 59.30771954425653
16000.5 56.68608588415235
16564.5 53.730814740816854
17148.9 52.814861588810956
17752.4 51.94023649458599
18379.4 51.28887395413197
19026.9 48.4542649312141
19697.8 44.32035243427033
19999.5 41.57909139458933
