Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
30.7617,65.21602367504956,65.44064118315971,65.0517724562445,65.45652414817023,68.66994498605168,66.21144903102085
32.2266,67.1836780024128,67.836346740217,67.14267068710508,67.7015747423015,71.03164197781187,68.45789396768718
33.6914,70.03164610698289,70.41553391081116,70.0031309471638,70.39911490939977,73.28884723757729,71.02925714298783
35.1562,72.48046786216351,72.56377629817534,72.41498271940343,72.59620401937147,74.95286319535634,73.12386592608955
36.6211,74.36354235017852,74.45420505040032,74.34060617304928,74.54021544722387,77.29488637774372,75.1707559295642
38.0859,75.77319226309127,75.86131436693668,75.62145364824434,76.05907532559353,78.80844635237557,76.61232236721018
39.5508,77.53745355859856,77.55172617488093,77.32528402590016,77.82699159632556,80.5427940427305,78.34535621643049
41.0156,79.64287445433116,79.69510130003923,79.49898225442976,79.87207027316025,81.877024651849,80.21678793161126
42.4805,81.06820527475134,81.11234544284753,80.92182550119855,81.3107062889192,83.42498901715618,81.67902804568739
43.9453,82.54861568739136,82.62096783533308,82.42389023446844,82.8065967800879,84.79134974729938,83.1371927339341
45.4102,84.30444831420535,84.30809810007992,84.16601491712277,84.5176990863536,86.28420422947171,84.7945487634913
46.875,85.68314998271798,85.74027163280653,85.55893897904615,85.93480441524089,87.6172619874369,86.17977267362951
48.3398,86.96232400840945,86.92078941036155,86.81888039007042,87.15303171548457,88.68012344497866,87.3668169608137
51.2695,88.80752412748977,88.82341017058194,88.66550067924064,89.05862877315823,90.56067779879832,89.24376930279513
52.7344,89.57660933459647,89.58182630424784,89.42646086456921,89.82788341092925,91.23517667963263,89.98409501945913
54.1992,90.20568966912693,90.20554474495394,90.064287490848,90.44462883523457,91.69555928996826,90.56697640904088
55.6641,90.73059564831833,90.69726417573949,90.6011836376711,90.92018489093,91.93993810761083,91.00711883104314
58.5938,91.40658061837341,91.30755605774955,91.26375377255404,91.55103973034062,92.42769272749254,91.61349674669965
60.0586,91.54307086629532,91.43242067723837,91.39668365224861,91.6805117717639,92.50576236878233,91.73174645383408
62.9883,91.79593455037447,91.6238348634922,91.63703693981047,91.90080248509013,92.57821485218321,91.92180223708738
64.4531,91.80956457775983,91.60711285365481,91.65148547982234,91.90125649578934,92.4926126787915,91.90438529041093
67.3828,91.81780565438953,91.70374528067875,91.68955351931409,91.92755973109601,92.40269659875081,91.91634050582007
68.8477,91.82196443612887,91.68873295753137,91.68250301239617,91.92060755470315,92.37274145290867,91.90487669336295
71.7773,91.78786079460782,91.60919231458611,91.63410821407602,91.86998894971275,92.26287932684474,91.8393096215376
74.707,91.77073348314802,91.58066541570602,91.61921371300393,91.83806329083664,92.13739725731887,91.7937852728765
77.6367,91.7255723721917,91.49934391532892,91.56720538029728,91.7731128960278,91.99601472966565,91.7157393475819
79.1016,91.69136965110182,91.45020861351044,91.52671927133787,91.7371138690353,91.95079649647607,91.67477038217717
82.0312,91.61927821762615,91.35643712877086,91.45160249582243,91.66957380786475,91.87463042577487,91.59804056599914
84.9609,91.62138556650648,91.36733385556082,91.46737597185431,91.66574428350015,91.83445020895638,91.59427895311441
87.8906,91.47971973958944,91.25300308344033,91.33089501616804,91.53123116762725,91.72662762231617,91.46743746409766
90.8203,91.55054117871364,91.31726971717318,91.39073256601522,91.56089890868105,91.64786854795214,91.49514433203977
95.2148,91.611425365582,91.32986903090048,91.44407491807426,91.59116632245379,91.60115786931703,91.51695365265279
98.1445,91.59564364795871,91.26077790848062,91.41175199942047,91.54263480531777,91.52159457621751,91.46810060806207
101.074,91.6573908046905,91.24882345713633,91.46024023028535,91.56022467300134,91.45672227869508,91.47879421050247
105.469,91.70507418492802,91.35858714066065,91.55938076912553,91.62041776289756,91.37695527185066,91.52620698194299
108.398,91.63206522523087,91.29909619706436,91.46885906880614,91.53766612889005,91.34758651452867,91.45876411415803
112.793,91.5872913376131,91.12635976981959,91.35569738631081,91.43517323460568,91.32465101741285,91.36843161515051
117.188,91.67721351249203,91.10839927713356,91.46347982969506,91.49302443926705,91.33083797754163,91.41867682414697
120.117,91.79827666957736,91.39614220612441,91.65502010694864,91.6805324530916,91.47258413894228,91.60296183076927
124.512,91.80385734166083,91.44448929406427,91.64616185444939,91.66056012671898,91.4001318939165,91.59359765161143
128.906,91.92886467391504,91.4113676321734,91.72099260803672,91.69233796728177,91.33225636548964,91.62262196061432
133.301,91.99748933242236,91.47981489423192,91.82902482121794,91.79062022944679,91.23704552100453,91.67525324049073
139.16,91.77846859217063,91.28852908061032,91.57350843743882,91.58716444412578,91.20551885193632,91.4917211633375
143.555,91.71411671298704,91.07386122840462,91.5207334829585,91.45683606663015,91.15501389666949,91.390588640762
147.949,91.71846579637305,91.39083607873197,91.62768495125312,91.51129440250091,91.14225933978081,91.48271307099787
153.809,91.6371718777265,91.12379663336388,91.45350620573147,91.41165390933911,90.70139441699067,91.27756185597083
159.668,91.3369065997861,90.91799971248749,91.16389569925636,91.1049583322878,90.67034760244627,91.04474879203222
165.527,91.60939272049302,90.66948087482491,91.3204008142778,90.93894975637663,90.35833377194943,91.00226782760585
171.387,91.56707791319914,91.10889125539137,91.39781517651308,91.32624551767422,90.51722629611302,91.1983111691318
177.246,91.07584451544385,90.36972261980827,90.79316566544524,90.71366929963054,90.44604249630615,90.68712974098236
183.105,91.45503592910646,90.65086021759397,91.20174292741562,90.89465722222131,90.48470532263002,90.95189110131044
188.965,91.50825910349677,90.48502062497595,91.24260332986287,90.87418247167312,90.0989667654721,90.87118125023555
196.289,91.3959034491786,90.53248235119044,91.14587769919457,90.73893610952975,89.9753367258354,90.78548927902948
203.613,91.01526792984578,90.03341066525532,90.77608651982162,90.39406355212257,89.41371041547735,90.36264890175906
210.938,90.84464528117596,90.32976976454599,90.70437038646212,90.44438787624237,89.31588628963486,90.35962331643243
218.262,90.30857044691707,89.88180865260665,90.14122015905625,90.07961863239227,89.83151556770244,90.05205387364866
225.586,89.95891930276558,89.1194922274993,89.63534865341764,89.33565391493357,89.4962373589964,89.51839536669982
232.91,90.1117240102229,88.90286608861092,89.8204315408656,89.23323138044648,89.35370516407444,89.50578637057784
241.699,90.47271336504973,88.34164291009363,89.990907661247,88.7882289552932,88.86400164805738,89.36700708345244
250.488,90.44659545690043,89.15460914609748,90.2600462343277,89.14737269450434,88.82099114370409,89.61622919502487
259.277,90.71494087068943,89.16276478353565,90.62740974075915,89.59467103312973,88.44639047375671,89.79474197341351
268.066,90.78108673714816,89.7949805280581,90.62643830417367,89.67513816101088,88.97373413784463,90.02041561779599
276.855,90.78953340677279,89.0314699823776,90.47509611301693,89.0488189261943,87.8061461835069,89.56341237133854
287.109,90.66523730572615,89.00859208099553,90.44792704425963,89.53567096628238,88.1812886515502,89.66285562290186
297.363,90.89027491413358,89.74315422880083,91.0095679895321,89.65236203805885,87.7945393595977,89.96219882512626
307.617,90.41126869370294,89.25644284007821,90.10134889421873,89.18460076292146,88.22933388929594,89.50323267964627
