Freq "Estimated In-Room Response"
20.5078 36.220277522586
21.9727 28.43322003391083
23.4375 38.70597532704571
24.9023 31.66448718632813
26.3672 43.326876242414585
27.832 35.84046471613988
29.2969 43.80007174201293
30.7617 35.32189033383088
32.2266 43.80460551800107
33.6914 44.67255703363588
35.1562 43.770609855720494
36.6211 45.57194861861126
38.0859 44.40780986340087
39.5508 44.129115092669906
41.0156 46.67383863513689
42.4805 47.7620208219017
43.9453 49.37262996357924
45.4102 50.553986928986745
46.875 52.33355987205684
48.3398 54.53973736121105
51.2695 56.04152063015387
52.7344 57.36876825084727
54.1992 58.39407610867174
55.6641 59.278232125722894
58.5938 61.51481068293842
60.0586 62.452563906827976
62.9883 64.18435691663025
64.4531 64.91130325551234
67.3828 66.3134187042215
68.8477 66.97502536920655
71.7773 68.06465385256833
74.707 68.85823386093831
77.6367 69.69042346870835
79.1016 70.11204766621522
82.0312 70.74135672764086
84.9609 71.35601053946993
87.8906 71.98840174559851
90.8203 72.52554974171437
95.2148 73.14419792059793
98.1445 73.64535159597803
101.074 74.11770216543877
105.469 74.72538142458423
108.398 75.25990419050542
112.793 75.71168310665846
117.188 76.29696953042361
120.117 76.68848249079001
124.512 77.20297804444448
128.906 77.69100667507128
133.301 77.98298830164366
139.16 78.46291552559126
143.555 78.53083156293656
147.949 78.71439342230047
153.809 78.84346559665607
159.668 78.61137616818145
165.527 78.40446236859914
171.387 78.4580110335932
177.246 78.57090920621397
183.105 78.37902042801804
188.965 78.26027680241765
196.289 78.2114046471663
203.613 77.79833018876965
210.938 77.55588122568629
218.262 77.404459760629
225.586 77.25446676323597
232.91 76.97981360606389
241.699 76.74666719163457
250.488 76.33117226735682
259.277 76.37095566001894
268.066 76.45595553497866
276.855 76.11353624639673
287.109 75.77975917667106
297.363 75.72057299700612
307.617 75.86947118772797
319.336 75.41950844999022
329.59 75.02828714953982
341.309 75.12832636601092
353.027 74.9275552761647
366.211 74.97536646457345
379.395 74.9956626641537
392.578 74.63087733864506
405.762 74.68786491567778
420.41 74.46144783308488
435.059 74.48074655588002
451.172 74.37472587802066
465.82 74.30940329950226
483.398 74.32390637772554
499.512 74.48778947226918
517.09 74.34835644238139
536.133 74.29032864858709
555.176 74.08799149555823
574.219 74.15120865635788
594.727 74.25357698706813
615.234 74.14108918475078
637.207 74.34776782928135
659.18 74.17258475436323
682.617 74.09108253147255
707.52 74.06261408432012
732.422 74.0676494976714
757.324 73.97067901269733
785.156 73.9978185483187
811.523 73.95665627615537
840.82 73.91670576614578
870.117 73.67494231049353
900.879 73.34218467363388
933.105 73.17106381259828
965.332 73.27336545180734
1000.49 73.14659044466703
1035.64 73.42109404646357
1072.27 73.2682279612244
1108.89 73.4859961326534
1148.44 73.433153249284
1189.45 73.49464598600238
1230.47 73.90859762100061
1274.41 74.06449766549868
1319.82 74.32172305563981
1366.7 74.29446145043154
1413.57 73.8349941332606
1463.38 73.47218886288633
1516.11 73.29324375841897
1568.85 72.98403882271339
1624.51 73.55971311197001
1681.64 73.81042069710927
1741.7 73.30673146275768
1803.22 73.74251863435359
1866.21 74.01776204653211
1932.13 73.81019579078182
1999.51 74.37023073997344
2069.82 75.12557559390633
2143.07 75.20349388881284
2219.24 75.91172190089276
2296.88 76.43003310416138
2378.91 74.9208296611752
2462.4 72.38141803428245
2548.83 71.18984342395795
2639.65 70.5753852740553
2731.93 71.32482308512918
2828.61 72.42317824671493
2928.22 73.28544138724936
3030.76 73.86510468749267
3137.7 74.35541313239166
3249.02 74.83720676937021
3363.28 74.86588854776758
3481.93 75.02183959267165
3604.98 75.23951901685342
3732.42 74.97875758767421
3864.26 75.05262009887143
4000.49 74.68139214444486
4141.11 74.51370954446686
4287.6 74.6922793981463
4438.48 74.28903860754728
4595.21 74.14763925929918
4756.35 74.42933369599294
4924.8 73.64174504127935
5097.66 73.1866095718676
5277.83 72.89223296583657
5463.87 72.12583725635773
5657.23 71.04002884656585
5856.45 70.0932299316389
6062.99 70.03933612223153
6276.86 70.8950667927113
6498.05 71.66288576736767
6726.56 71.88496992478167
6963.87 71.91291429209943
7209.96 72.31894242044052
7464.84 73.11126725619587
7727.05 74.2570967495844
7999.51 74.59499946481411
8282.23 73.38205354505301
8573.73 71.79787214197815
8876.95 70.53204941890903
9188.96 69.83518876577656
9514.16 69.81783818648901
9849.61 70.0316466848163
10196.8 69.99168797160446
10555.7 70.08800931010578
10927.7 70.01240605651664
11313.0 69.97674443694694
11712.9 69.47837141224002
12126.0 69.76752849544955
12553.7 70.56792625971366
12996.1 72.7376457067964
13454.6 76.61425575092113
13929.2 79.36352438379026
14419.9 78.54760377744788
14928.2 75.81296314693687
15455.6 74.698766077795
16000.5 74.98143390920735
16564.5 75.7792822385196
17148.9 77.04563151150249
17752.4 76.76067047700943
18379.4 74.02091558445005
19026.9 71.4158253223465
19697.8 69.77294689351987
19999.5 68.93686186047891
