Freq "Total Early Reflection"
20.5078 62.7464854738207
21.2402 65.59022475000485
21.9727 65.25963157970851
22.7051 66.18220052781665
23.4375 67.48692023035525
24.1699 66.64311661139607
25.6348 69.04977856256232
26.3672 69.4458470242119
27.0996 70.01040985024521
27.832 71.65632180117095
29.2969 72.81475580889385
30.0293 73.74589251724696
31.4941 74.2935981252382
32.2266 75.26229615336597
33.6914 75.67537118789001
34.4238 76.56517739293479
35.8887 77.25692496680271
37.3535 78.39156610358802
38.8184 79.40103169214585
39.5508 79.69544999090051
41.0156 80.44794969513924
42.4805 81.0438535567993
43.9453 81.7150342117812
45.4102 82.24750379735643
47.6074 83.10343671176037
49.0723 83.59566617733613
50.5371 84.04484934160836
52.7344 84.74422153463482
54.1992 85.14444326953837
56.3965 85.67158813916508
58.5938 86.18105997059696
60.0586 86.48222702453411
62.2559 87.08285022557452
64.4531 87.51206941182379
66.6504 87.94200260655886
69.5801 88.32274564735778
71.7773 88.5427857529309
73.9746 88.71488630088666
76.9043 88.9166171731559
79.834 89.12204741601896
82.7637 89.219266431752
85.6934 89.27685369202999
88.623 89.40422041427334
91.5527 89.41934107395454
94.4824 89.47577584381165
98.1445 89.40120093782706
101.807 89.26646800437062
105.469 89.21542034930091
109.131 89.09109772031915
112.793 88.90477796796412
116.455 88.84906948324132
120.85 88.59768165959319
125.244 88.45438399159428
129.639 88.49514632407484
134.033 88.41424847405878
138.428 88.05843461846847
143.555 87.95531543790453
148.682 88.01977385564977
153.809 88.00111213581701
159.668 87.8170886178844
164.795 87.66622586783626
170.654 87.71852695343198
176.514 87.54881762463265
183.105 87.42761729112543
189.697 87.49146754608478
196.289 87.47224530033803
202.881 87.45633109452137
210.205 87.73167730300929
217.529 87.8240117564854
225.586 87.69364357446987
232.91 87.99731388111371
241.699 87.46276610218189
249.756 87.22918218575292
258.545 87.37064577405103
268.066 87.20362876949521
277.588 87.52441983163881
287.109 87.9731626191592
297.363 87.60298193967638
307.617 87.269003519554
318.604 87.47058076540868
329.59 87.95838501969601
341.309 88.22266852745305
353.76 87.80752711022764
366.211 86.966394227706
378.662 87.12503138055149
392.578 87.51112491234757
405.762 86.86643577400359
420.41 87.02715481297123
435.059 87.32165265889209
450.439 86.78396669010746
466.553 86.60323839691081
482.666 86.40361085100909
500.244 86.6607915307775
517.822 86.52709723016112
536.133 86.44343546768029
554.443 86.11345071074547
574.219 85.9423459480649
594.727 86.33990420631642
615.234 86.87951445838706
637.207 87.12225887306303
659.912 87.5211554698011
683.35 88.07984183491175
706.787 88.0430496811667
731.689 87.8493618773135
758.057 87.35548865664971
784.424 86.86929703537892
812.256 87.02712669282073
840.82 86.84086460679792
870.85 86.75271308789216
901.611 87.13185623257282
933.105 86.99080491868067
966.064 87.20883409122548
999.756 87.14640727588561
1034.91 87.0546608504947
1071.53 86.42734698199938
1109.62 86.52124587989337
1148.44 86.23698213288884
1189.45 86.52456762586652
1231.2 86.68341104459033
1274.41 86.61054740073179
1319.82 86.18637638134705
1365.97 85.71772267787112
1414.31 85.32217319658055
1464.11 85.78528594142954
1515.38 85.66269426136921
1568.85 85.03141205307286
1624.51 84.32657548690842
1681.64 83.9779798498276
1740.97 84.13100280326731
1802.49 84.9455574768962
1866.21 85.17007618429217
1932.13 84.62338885203359
2000.24 84.45810958541226
2070.56 85.29745258229391
2143.8 85.40095323248234
2219.24 84.88222570172964
2297.61 85.21583602890288
2378.17 85.49861579987763
2462.4 84.94137552190176
2548.83 84.92897261315021
2638.92 85.50872046211875
2731.93 85.41177471783892
2828.61 85.13171504883279
2928.22 85.61274644677931
3031.49 86.288837234291
3138.43 86.5706788097824
3249.02 86.30186587255403
3363.28 86.55498612707697
3481.93 86.8330745580596
3604.98 86.40165570661348
3732.42 86.34476965024464
3863.53 86.70522752166221
3999.76 86.4895347517765
4141.11 86.46672568116395
4286.87 86.64253864030671
4438.48 86.44340650543529
4594.48 86.54520627766227
4757.08 86.5620391633574
4924.8 86.7245612324875
5098.39 86.45192904881397
5277.83 86.5466632724413
5463.87 86.5949142817735
5656.49 86.7967235455313
5856.45 86.76225066187264
6062.99 87.18361236399775
6276.86 86.94711786533004
6498.05 87.00901656367495
6727.29 86.79742276243864
6964.6 86.60492086775103
7209.96 86.21886239166076
7464.11 86.07684646865177
7727.78 85.83145948991158
8000.24 85.85206813121737
8282.23 86.12136958749164
8574.46 86.01047445322506
8876.22 85.92199789875625
9189.7 85.6539067962322
9513.43 85.3888532018376
9848.88 85.20179621621405
10196.8 85.11998113987516
10556.4 84.943577620746
10928.5 84.84714334586242
11313.7 84.65562201169955
11712.9 84.30811894787553
12126.0 84.06624903314362
12553.7 83.80262188778065
12996.1 83.38560687187102
13454.6 82.93883003992022
13928.5 82.62188729815082
14419.9 82.50502011967258
14928.2 82.59020075405957
15454.8 82.87215748609303
15999.8 83.03243867151953
16564.5 83.06385228046966
17148.2 83.21823476754719
17753.2 83.1809682153055
18379.4 83.21413088393932
19027.6 83.07712736453908
19698.5 82.87691201103165
19999.5 82.98156444443188
