Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,56.527100000000004,56.484238693714346,55.61106665680752,55.98071469293508,40.503524000779265,40.87317203690682,40
21.9727,56.67219999999999,56.63313148801846,55.82401123453347,56.14244013797865,40.49069135003981,40.80912025348499,40
23.4375,57.199200000000005,57.1562923169012,56.25960148091336,56.61853955998377,40.53775275691743,40.89669083598784,40
24.9023,57.56839999999998,57.51539610621698,56.444468014441995,56.87916203003404,40.636234076182944,41.07092809177499,40
26.3672,57.537099999999995,57.474556044791726,56.18546781676626,56.70741757657102,40.76713846822071,41.28908822802546,40
27.832,57.362700000000004,57.2939724337141,55.92828460341401,56.446225574291574,40.84774685942253,41.36568783030009,40
29.2969,59.16969999999999,59.109015917032465,57.86340477448873,58.326330966913176,40.78268495011929,41.24561114254374,40
30.7617,58.060500000000005,57.96924003932257,56.34806542590154,56.95124301064614,41.01799702867643,41.62117461342103,40
32.2266,56.39960000000001,56.27237582301707,54.350469590245766,54.999497621052896,41.272878201964176,41.921906232771306,40
33.6914,58.91459999999999,58.821402291315295,57.58422159566173,57.98170317100711,40.83969912030818,41.237180695653564,40
35.1563,61.237200000000016,61.18694864349429,60.676256892189414,60.78777806293253,40.39917058056176,40.510691751304876,40
36.6211,63.30319999999999,63.277689950354855,63.155055605974354,63.132642548277815,40.14504740207704,40.1226343443805,40
38.0859,63.0026,62.97057731293897,62.74530946135276,62.761050178758936,40.209527134180036,40.22526785158621,40
39.5508,64.2898,64.3071916745454,64.97217525198013,64.68696594730017,39.62022572724523,39.33501642256526,40
41.0156,69.0518,69.06614994034226,69.37621357741665,69.28708582456085,39.77906411578141,39.68993636292561,40
42.4805,70.61200000000001,70.6174330619972,70.70634778011892,70.68986946636905,39.92756359562816,39.911085281878286,40
43.9453,70.4111,70.43451206683208,71.0417783356788,70.75889728579502,39.67561478103707,39.392733731153285,40
45.4102,70.49399999999999,70.50643224020195,70.80728782199378,70.68344374761163,39.82298849259031,39.699144418208164,40
46.875,70.793,70.79924273244542,70.93949080512898,70.89149806143278,39.90774467101264,39.85975192731644,40
48.3398,71.72159999999998,71.72969117711754,71.88418236217247,71.82792295085048,39.901768226267066,39.84550881494508,40
51.2695,72.8316,72.83678117136722,72.93505150238045,72.90019194780675,39.936589223560475,39.901729668986775,40
52.7344,73.0208,73.02660409330569,73.14055728572201,73.09797859179893,39.92862550150676,39.88604680758368,40
54.1992,73.3507,73.35511239432215,73.4326436642189,73.4083462006855,39.94676619363665,39.92246873010325,40
55.6641,73.9978,74.0022957824683,74.07202268366439,74.05051316666484,39.95178261580345,39.93027309880391,40
58.5938,74.6939,74.69774919632307,74.77076789440477,74.74409746825664,39.95365172806643,39.9269813019183,40
60.0586,75.05460000000001,75.05815457499419,75.12160940066398,75.09895013748805,39.959204437506145,39.936545174330206,40
62.9883,75.6922,75.69245617745996,75.69373643191649,75.69970905257226,39.9927471248877,39.99871974554347,40
64.4531,75.9497,75.94643410257571,75.87458887537589,75.91786895511474,40.02856514746097,40.071845227199816,40
67.3828,76.66969999999999,76.6626216076583,76.49484571880902,76.58902547168543,40.07359613597286,40.16777588884928,40
68.8477,77.1014,77.09486814532436,76.93587444616595,77.02447574799504,40.070392397329314,40.1589936991584,40
71.7773,77.8764,77.86790133795412,77.66914669346001,77.76907863311958,40.09882270483455,40.198754644494116,40
74.707,77.8705,77.86838302204801,77.81801826756845,77.83963234083143,40.02875068121658,40.05036475447956,40
77.6367,78.3664,78.37269518484686,78.48594825290152,78.43251970644789,39.94017547839897,39.88674693194534,40
79.1016,78.9421,78.94750633604008,79.03611303490759,78.99754429398341,39.94996204205667,39.91139330113249,40
82.0313,79.4452,79.44526861872949,79.41764173687069,79.4343772754723,40.010891343257185,40.027626881858794,40
84.9609,79.5679,79.57694580792625,79.76214606645594,79.66865183508891,39.90829397283734,39.81479974147031,40
87.8906,79.9346,79.94614713208698,80.26748727759717,80.10617270089666,39.83997443119031,39.67865985448981,40
90.8203,80.1743,80.17945657314738,80.49427019707731,80.33126480362716,39.84819176952021,39.685186376070064,40
95.2148,81.6278,81.60960529027113,81.25967218150943,81.43100319784828,40.17860209242285,40.349933108761704,40
98.1445,81.6279,81.61713883550023,81.50594888122824,81.55302457053719,40.06411426496304,40.11118995427199,40
101.074,82.0605,82.0432977809191,81.76496610455561,81.89597584641155,40.14732193450756,40.27833167636349,40
105.469,82.4096,82.39252030336655,82.13887330445834,82.25385547688168,40.13866482648487,40.25364699890821,40
108.398,82.611,82.59138911025178,82.30076740740489,82.43338101354963,40.15800809670215,40.29062170284689,40
112.793,83.023,83.00560882701187,82.75291221247986,82.86479994060298,40.14080888640889,40.25269661453201,40
117.188,83.6638,83.64124536815082,83.28391561660229,83.45813829797898,40.18310707017184,40.357329751548534,40
120.117,84.3771,84.3515280194109,83.97151811554642,84.15666371786595,40.19486430154495,40.38000990386449,40
124.512,84.403,84.38361011876988,84.04424570248717,84.19930781453633,40.184302304233555,40.339364416282706,40
128.906,84.17819999999999,84.16450322077199,83.93347203824894,84.03676963089488,40.12773358987711,40.231031182523054,40
133.301,84.2101,84.19459078645967,84.01976631609544,84.09348623672838,40.10110454973129,40.17482447036423,40
139.16,84.65080000000002,84.63235735177915,84.49663655265825,84.54294722913407,40.08941012264508,40.135720799120904,40
143.555,84.7684,84.74681316071086,84.57572360541465,84.63617128605352,40.11064187465733,40.171089555296206,40
147.949,84.9193,84.89077974403563,84.61611694887735,84.72609304289324,40.16468670114239,40.27466279515828,40
153.809,85.31089999999999,85.27695264157107,84.81291377213425,85.02458989937725,40.252362742193824,40.46403886943682,40
159.668,85.5094,85.47730213724176,84.99379913067035,85.21968640485174,40.25761573239002,40.48350300657141,40
165.527,85.4717,85.44328744171675,85.08740872555678,85.2418337779321,40.20145366378465,40.355878716159964,40
171.387,85.3593,85.33453467455323,85.10390276541447,85.19248512571052,40.14204954884271,40.23063190913875,40
177.246,85.5945,85.56131452421002,85.23622835117271,85.3704956355903,40.19081888861972,40.325086173037306,40
183.105,85.5029,85.46289314210092,85.04945237955287,85.22343804393695,40.23945509816397,40.41344076254805,40
