Freq "On Axis"
20.5078 56.527100000000004
21.9727 56.67219999999999
23.4375 57.199200000000005
24.9023 57.56839999999998
26.3672 57.537099999999995
27.832 57.362700000000004
29.2969 59.16969999999999
30.7617 58.060500000000005
32.2266 56.39960000000001
33.6914 58.91459999999999
35.1563 61.237200000000016
36.6211 63.30319999999999
38.0859 63.0026
39.5508 64.2898
41.0156 69.0518
42.4805 70.61200000000001
43.9453 70.4111
45.4102 70.49399999999999
46.875 70.793
48.3398 71.72159999999998
51.2695 72.8316
52.7344 73.0208
54.1992 73.3507
55.6641 73.9978
58.5938 74.6939
60.0586 75.05460000000001
62.9883 75.6922
64.4531 75.9497
67.3828 76.66969999999999
68.8477 77.1014
71.7773 77.8764
74.707 77.8705
77.6367 78.3664
79.1016 78.9421
82.0313 79.4452
84.9609 79.5679
87.8906 79.9346
90.8203 80.1743
95.2148 81.6278
98.1445 81.6279
101.074 82.0605
105.469 82.4096
108.398 82.611
112.793 83.023
117.188 83.6638
120.117 84.3771
124.512 84.403
128.906 84.17819999999999
133.301 84.2101
139.16 84.65080000000002
143.555 84.7684
147.949 84.9193
153.809 85.31089999999999
159.668 85.5094
165.527 85.4717
171.387 85.3593
177.246 85.5945
183.105 85.5029
188.965 85.5389
196.289 85.7351
203.613 85.6786
210.938 85.6155
218.262 85.645
225.586 85.5808
232.91 85.53159999999998
241.699 85.4339
250.488 85.3394
259.277 85.4521
268.066 85.1024
276.855 85.2105
287.109 85.5348
297.363 85.3985
307.617 85.3314
319.336 85.1356
329.59 85.3208
341.309 85.3087
353.027 85.2178
366.211 85.40939999999999
379.395 85.45130000000002
392.578 85.28920000000001
405.762 85.2533
420.41 85.42549999999999
435.059 85.2217
451.172 86.16779999999999
465.82 86.8012
483.398 86.5874
499.512 86.4183
517.09 86.6441
536.133 86.05210000000001
555.176 86.2811
574.219 85.9835
594.727 85.9103
615.234 86.35430000000001
637.207 86.5348
659.18 86.5614
682.617 86.7361
707.52 86.6761
732.422 86.6454
757.324 86.7642
785.156 86.69969999999999
811.523 86.496
840.82 86.8776
870.117 86.4719
900.879 87.0133
933.105 86.9684
965.332 87.0696
1000.49 86.4731
1035.64 86.241
1072.27 85.3727
1108.89 85.1145
1148.44 85.5443
1189.45 86.0228
1230.47 86.8708
1274.41 87.2452
1319.82 87.0596
1366.7 86.9107
1413.57 86.7606
1463.38 86.5092
1516.11 86.7775
1568.85 86.8285
1624.51 86.5274
1681.64 85.87750000000001
1741.7 85.7619
1803.22 86.1505
1866.21 85.8639
1932.13 84.7856
1999.51 84.78079999999999
2069.82 85.9326
2143.07 85.9622
2219.24 85.2193
2296.88 86.0571
2378.91 87.1237
2462.4 86.4166
2548.83 85.9766
2639.65 86.5286
2731.93 86.7011
2828.61 86.7819
2928.22 87.2409
3030.76 87.0676
3137.7 87.254
3249.02 86.8899
3363.28 87.2413
3481.93 87.0096
3604.98 87.1612
3732.42 87.0888
3864.26 87.03679999999999
4000.49 86.6533
4141.11 85.6742
4287.6 84.6006
4438.48 84.1256
4595.21 83.5654
4756.35 84.5543
4924.8 85.12909999999998
5097.66 85.4146
5277.83 85.6199
5463.87 84.1715
5657.23 83.68749999999999
5856.45 82.9138
6062.99 82.4027
6276.86 82.73969999999998
6498.05 83.933
6726.56 84.7215
6963.87 84.74499999999999
7209.96 85.7917
7464.84 86.8533
7727.05 87.25960000000002
7999.51 87.6216
8282.23 87.93560000000001
8573.73 88.1266
8876.95 87.7051
9188.96 87.6648
9514.16 87.8954
9849.61 88.0506
10196.8 88.24410000000002
10555.7 88.4971
10927.7 88.2982
11313.0 87.6059
11712.9 86.4381
12126.0 84.5992
12553.7 81.91769999999998
12996.1 86.7329
13454.6 90.0158
13929.2 90.6179
14419.9 90.6052
14928.2 89.74409999999999
15455.6 88.10949999999998
16000.5 86.5666
16564.5 87.5095
17148.9 86.9899
17752.4 87.1494
18379.4 87.2236
19026.9 87.01110000000001
19697.8 87.0163
19999.5 86.6381
