Freq "Early Reflections"
20.5078 60.47463546079784
21.2402 58.8966960399698
21.9727 60.41655706833443
22.7051 60.37626227021924
23.4375 60.885744655537096
24.1699 61.10021854552063
25.6348 62.11577231573493
26.3672 62.75744820776937
27.0996 63.15310241694543
27.832 63.585591856678136
29.2969 64.27149156354216
30.0293 64.8225567117782
31.4941 65.4043221356962
32.2266 65.82137624937386
33.6914 66.40926538764909
34.4238 66.81039993461174
35.8887 67.49275318259363
37.3535 68.17716411103717
38.8184 68.67395799213274
39.5508 69.07480224487902
41.0156 69.81748211160277
42.4805 70.11140693474196
43.9453 70.69082487719437
45.4102 71.21830680324514
47.6074 72.04754834703722
49.0723 72.61997691887876
50.5371 73.12045840461835
52.7344 73.80551965577978
54.1992 74.29527602354972
56.3965 75.002055832551
58.5938 75.67446198881667
60.0586 76.043003189628
62.2559 76.71588586821045
64.4531 77.33831784671783
66.6504 77.91729826278822
69.5801 78.66854527274448
71.7773 79.2270057327063
73.9746 79.76046374277955
76.9043 80.41271049540396
79.834 81.05919804573666
82.7637 81.6157548050622
85.6934 82.15044371208378
88.623 82.63460447037579
91.5527 83.0895682238971
94.4824 83.56900176561079
98.1445 83.99303370056326
101.807 84.36708020942346
105.469 84.69963704441979
109.131 85.0385249566782
112.793 85.29778134086597
116.455 85.49898944196501
120.85 85.67573848415513
125.244 85.79931386570406
129.639 85.86709319646538
134.033 85.94892311610526
138.428 85.96164822768066
143.555 85.93481010867372
148.682 85.91275537712754
153.809 85.8385220357404
159.668 85.8491542777998
164.795 85.83882502380965
170.654 85.74534013427369
176.514 85.61926135584753
183.105 85.49595881181048
189.697 85.42985298868838
196.289 85.35350996593222
202.881 85.23844508511876
210.205 85.10521111518763
217.529 84.996539563539
225.586 84.88557707039591
232.91 84.90097559396462
241.699 84.62065385612269
249.756 84.6223158161365
258.545 84.60007836192636
268.066 84.31758014049427
277.588 84.37802197172194
287.109 84.11048906529781
297.363 83.8639722424024
307.617 84.03586639070052
318.604 83.93397989441951
329.59 83.63538649047372
341.309 82.11848109615303
353.76 83.84599530377473
366.211 84.87075674155797
378.662 85.05471172813161
392.578 84.66237631873595
405.762 84.68089228628382
420.41 84.94804665363124
435.059 85.2011883683259
450.439 85.90932161367759
466.553 85.91700470796715
482.666 85.03330927949769
500.244 85.14043030279653
517.822 84.8565023812276
536.133 84.9960721974244
554.443 85.20802984688929
574.219 85.5990896163056
594.727 85.99786529992979
615.234 85.74249279006054
637.207 85.78923302411252
659.912 85.62992102285189
683.35 85.75846604363655
706.787 85.43440525703741
731.689 85.37826529390553
758.057 85.71661469401434
784.424 85.40289837158447
812.256 85.62213008943503
840.82 85.48599339478643
870.85 85.65859780547108
901.611 85.87090148172923
933.105 86.36824843120904
966.064 86.0288193799586
999.756 85.64433415288802
1034.91 85.06775512626956
1071.53 84.19651432287438
1109.62 82.91875045145427
1148.44 84.26541308977095
1189.45 86.6416507447016
1231.2 86.51610477873506
1274.41 86.2161108354026
1319.82 85.62350574256884
1365.97 84.99603152066292
1414.31 84.7216612533661
1464.11 84.7141492529525
1515.38 84.65781477748037
1568.85 84.19425014098768
1624.51 84.0999933172226
1681.64 84.28004366662957
1740.97 84.06226717471786
1802.49 84.24778254484542
1866.21 83.9035293945148
1932.13 83.64122707757102
2000.24 83.79266695524547
2070.56 84.03082795032749
2143.8 83.7810735443014
2219.24 83.26482209129509
2297.61 83.56274431376666
2378.17 83.98643497504368
2462.4 84.12642182844785
2548.83 84.33545401588964
2638.92 84.91875641906013
2731.93 85.2849830466975
2828.61 85.5549319173876
2928.22 85.61362303951371
3031.49 84.8336814584908
3138.43 84.0071215883183
3249.02 84.38193247712304
3363.28 85.27695106007089
3481.93 86.60939533036424
3604.98 88.1026812240914
3732.42 88.97171083662495
3863.53 88.14551823425829
3999.76 85.71418707995242
4141.11 83.21947060466304
4286.87 84.1369177700997
4438.48 83.77880673571441
4594.48 83.18230077938111
4757.08 82.75160524957552
4924.8 82.50576429515313
5098.39 81.40837064489516
5277.83 79.46361387173734
5463.87 81.10740935046584
5656.49 83.1567790915406
5856.45 83.24769065103469
6062.99 81.8244696846395
6276.86 79.50429653043463
6498.05 77.6543641582491
6727.29 79.31548134591809
6964.6 79.98314521629588
7209.96 79.73957555113643
7464.11 79.0694870060908
7727.78 78.999705354136
8000.24 79.71711764886248
8282.23 81.92148224455079
8574.46 82.49923430746743
8876.22 81.77598487396955
9189.7 81.35443905886476
9513.43 81.79720537960483
9848.88 82.70911351734541
10196.8 83.12043481818283
10556.4 83.67754389079371
10928.5 84.11076759460708
11313.7 84.82223034015023
11712.9 84.43762360218632
12126.0 84.67624717047134
12553.7 84.15700526273014
12996.1 82.7778039311121
13454.6 81.76264089731956
13928.5 80.06825995236157
14419.9 79.68984560016989
14928.2 79.63455886202765
15454.8 78.68894587132915
15999.8 76.20746584200064
16564.5 75.58325715848854
17148.2 77.1678607955814
17753.2 78.48135412059048
18379.4 77.38188929155561
19027.6 75.68711058693137
19698.5 74.98516724087888
19999.5 74.64370060314708
