Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,60.4671,60.47068831875593,60.54945201259095,60.47463546079784,39.99605285795809,39.921236306164985,40
21.2402,58.9541,58.950977572201126,58.9066822680001,58.8966960399698,40.05428153223133,40.04429530420103,40
21.9727,60.474599999999995,60.472646790962,60.4324695408679,60.41655706833443,40.056089722627576,40.040177250094104,40
22.7051,60.476600000000005,60.47060414469006,60.34985929657803,60.37626227021924,40.094341874470814,40.120744848112025,40
23.4375,60.9825,60.9765775872949,60.856219317336254,60.885744655537096,40.0908329317578,40.12035826995864,40
24.1699,61.20800000000001,61.20111986908073,61.064168694378694,61.10021854552063,40.100901323560095,40.136951174702034,40
25.6348,62.22930000000001,62.22188154670455,62.075209101274126,62.11577231573493,40.10610923096962,40.146672445430426,40
26.3672,62.87249999999999,62.86511532623088,62.718083162737045,62.75744820776937,40.10766711846151,40.14703216349383,40
27.0996,63.269400000000005,63.26178455308889,63.11160571874156,63.15310241694543,40.10868213614346,40.15017883434733,40
27.832,63.7,63.69262472564185,63.55020430177481,63.585591856678136,40.107032868963714,40.14242042386704,40
29.2969,64.397,64.38859982955786,64.22324958177371,64.27149156354216,40.117108266015705,40.16535024778415,40
30.0293,64.93049999999998,64.92372192135946,64.79384417527476,64.8225567117782,40.101165209581254,40.1298777460847,40
31.4941,65.5261,65.51790301449783,65.35909290370509,65.4043221356962,40.11358087880163,40.15881011079274,40
32.2266,65.9569,65.94753357244699,65.76371538902052,65.82137624937386,40.12615732307313,40.18381818342647,40
33.6914,66.5471,66.53741766651369,66.34688061881091,66.40926538764909,40.128152278864604,40.190537047702776,40
34.4238,66.949,66.9391725820773,66.74992863850294,66.81039993461174,40.12877264746557,40.18924394357437,40
35.8887,67.63109999999999,67.62113149705742,67.43219618774465,67.49275318259363,40.12837831446379,40.18893530931277,40
37.3535,68.32040000000002,68.3100328668039,68.11295363287911,68.17716411103717,40.13286875576672,40.19707923392478,40
38.8184,68.8358,68.82372547058633,68.59045502393188,68.67395799213274,40.14976747845358,40.233270446654444,40
39.5508,69.2297,69.21817463068342,68.99984271260541,69.07480224487902,40.1433723858044,40.21833191807801,40
41.0156,69.9766,69.96467375782548,69.73996117092753,69.81748211160277,40.14719164622271,40.22471258689795,40
42.4805,70.2942,70.28043596876323,70.02028456400414,70.11140693474196,40.169029034021264,40.260151404759085,40
43.9453,70.8948,70.87943674111405,70.57816640815281,70.69082487719437,40.188611863919675,40.30127033296124,40
45.4102,71.4179,71.40312341146019,71.10857484800836,71.21830680324514,40.184816608215044,40.294548563451826,40
47.6074,72.21680000000002,72.20431734525744,71.96455343356021,72.04754834703722,40.156768998220215,40.239763911697224,40
49.0723,72.774,72.76260078905621,72.55065384575076,72.61997691887876,40.142623870177445,40.21194694330545,40
50.5371,73.2679,73.25688151593431,73.05755171067372,73.12045840461835,40.13642311131596,40.19932980526059,40
52.7344,73.9592,73.94735818507199,73.73583409176274,73.80551965577978,40.141838529292215,40.21152409330925,40
54.1992,74.45549999999999,74.44301404496655,74.21802697595639,74.29527602354972,40.14773802141683,40.224987069010155,40
56.3965,75.1615,75.14904499459725,74.92633256211825,75.002055832551,40.14698916204625,40.222712432479,40
58.5938,75.8267,75.81467635383204,75.60840124766155,75.67446198881667,40.14021436501537,40.206275106170494,40
60.0586,76.1867,76.17513773421707,75.98350240750597,76.043003189628,40.13213454458908,40.19163532671111,40
62.2559,76.86369999999998,76.85161334578217,76.65116680012471,76.71588586821045,40.13572747757172,40.20044654565746,40
64.4531,77.4868,77.4744277443596,77.27332364122779,77.33831784671783,40.136109897641774,40.20110410313181,40
66.6504,78.0678,78.05504374209669,77.85205855988535,77.91729826278822,40.137745479308464,40.202985182211336,40
69.5801,78.81839999999998,78.80541067334548,78.60430463783284,78.66854527274448,40.136865400600996,40.20110603551264,40
